id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
3599,Property,,-1,-1,10,6,10,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3600,ArrayExpression,,-1,-1,10,15,10,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3601,Property,,-1,-1,11,6,11,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3602,ArrayExpression,,-1,-1,11,15,11,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3603,ArrowFunctionExpression,,0,-1,11,16,11,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3604,BlockStatement,,-1,-1,11,22,11,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3605,Property,,-1,-1,13,4,23,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3606,Identifier,fallback,-1,-1,13,4,13,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3607,ObjectExpression,,-1,-1,13,14,23,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3608,Property,,-1,-1,14,6,21,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3609,ArrayExpression,,-1,-1,14,15,21,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3610,ObjectExpression,,-1,-1,16,8,16,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3611,Property,,-1,-1,16,10,16,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3612,Identifier,loader,-1,-1,16,10,16,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3613,ObjectExpression,,-1,-1,17,8,20,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3614,Property,,-1,-1,18,10,18,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3615,Property,,-1,-1,19,10,19,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3616,Identifier,options,-1,-1,19,10,19,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3617,ObjectExpression,,-1,-1,19,19,19,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3618,Property,,-1,-1,19,21,19,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3619,Identifier,unknown,-1,-1,19,21,19,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3620,Property,,-1,-1,22,6,22,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3621,ArrayExpression,,-1,-1,22,15,22,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3622,Property,,-1,-1,24,4,27,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3623,Identifier,esModule,-1,-1,24,4,24,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3624,ObjectExpression,,-1,-1,24,14,27,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3625,Property,,-1,-1,25,6,25,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3626,ArrayExpression,,-1,-1,25,15,25,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3627,Property,,-1,-1,26,6,26,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3628,ArrayExpression,,-1,-1,26,15,26,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3629,Property,,-1,-1,28,4,31,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3630,ObjectExpression,,-1,-1,28,13,31,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3631,Property,,-1,-1,29,6,29,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3632,ArrayExpression,,-1,-1,29,15,29,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3633,ArrayExpression,,-1,-1,29,48,29,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3634,ObjectExpression,,-1,-1,29,52,29,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3635,ObjectExpression,,-1,-1,29,56,29,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3636,Property,,-1,-1,29,58,29,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3637,Identifier,foo,-1,-1,29,58,29,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3638,Property,,-1,-1,30,6,30,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3639,ArrayExpression,,-1,-1,30,15,30,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3640,FunctionDeclaration,stringifyValue,1,-1,34,2,43,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3641,Identifier,stringifyValue,-1,-1,34,11,34,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3642,Identifier,value,-1,-1,34,26,34,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3643,BlockStatement,,-1,-1,34,33,43,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3644,IfStatement,,-1,-1,35,4,40,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3645,LogicalExpression,,-1,-1,36,6,37,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3646,CallExpression,isArray,-1,1,36,6,36,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3647,MemberExpression,,-1,-1,36,6,36,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3648,Identifier,Array,-1,-1,36,6,36,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3649,Identifier,isArray,-1,-1,36,12,36,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3650,LogicalExpression,,-1,-1,37,7,37,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3651,LogicalExpression,,-1,-1,37,7,37,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3652,BinaryExpression,,-1,-1,37,16,37,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3653,UnaryExpression,,-1,-1,37,16,37,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3654,BinaryExpression,,-1,-1,37,45,37,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3655,MemberExpression,,-1,-1,37,45,37,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3656,Identifier,constructor,-1,-1,37,51,37,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3657,Identifier,Object,-1,-1,37,67,37,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3658,BlockStatement,,-1,-1,38,6,40,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3659,ReturnStatement,,-1,-1,39,6,39,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3660,CallExpression,stringify,-1,1,39,13,39,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3661,MemberExpression,,-1,-1,39,13,39,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3662,Identifier,JSON,-1,-1,39,13,39,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3663,Identifier,stringify,-1,-1,39,18,39,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3664,ReturnStatement,,-1,-1,42,4,42,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3665,FunctionDeclaration,createTestCase,3,-1,45,2,70,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3666,Identifier,createTestCase,-1,-1,45,17,45,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3667,Identifier,key,-1,-1,45,32,45,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3668,Identifier,type,-1,-1,45,44,45,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3669,BlockStatement,,-1,-1,45,50,70,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3670,ExpressionStatement,,-1,-1,46,4,69,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3671,CallExpression,it,-1,2,46,4,69,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3672,Identifier,it,-1,-1,46,4,46,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3673,TemplateLiteral,,-1,-1,46,7,48,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3674,TemplateElement,,-1,-1,46,7,46,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3675,TemplateElement,,-1,-1,48,4,48,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3676,TemplateElement,,-1,-1,48,16,48,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3677,TemplateElement,,-1,-1,48,55,48,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3678,ConditionalExpression,,-1,-1,47,6,47,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3679,BinaryExpression,,-1,-1,47,6,47,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3680,CallExpression,stringifyValue,-1,1,48,34,48,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3681,ArrowFunctionExpression,,0,-1,48,66,69,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3682,BlockStatement,,-1,-1,48,78,69,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3683,VariableDeclaration,,-1,-1,49,6,49,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3684,VariableDeclarator,,-1,-1,49,12,49,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3685,Identifier,compiler,-1,-1,49,12,49,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3686,CallExpression,getCompiler,-1,2,49,23,49,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3687,ObjectExpression,,-1,-1,49,48,49,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3688,Property,,-1,-1,49,50,49,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3689,VariableDeclaration,,-1,-1,51,6,51,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3690,VariableDeclarator,,-1,-1,51,10,51,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3691,Identifier,stats,-1,-1,51,10,51,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3692,TryStatement,,-1,-1,53,6,68,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3693,BlockStatement,,-1,-1,53,10,55,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3694,ExpressionStatement,,-1,-1,54,8,54,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3695,AssignmentExpression,,-1,-1,54,8,54,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3696,AwaitExpression,,-1,-1,54,16,54,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3697,CallExpression,compile,-1,1,54,22,54,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3698,BlockStatement,,-1,-1,55,16,68,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3699,IfStatement,,-1,-1,56,8,67,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3700,BinaryExpression,,-1,-1,56,12,56,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3701,BlockStatement,,-1,-1,56,32,58,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3702,ExpressionStatement,,-1,-1,57,10,57,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3703,CallExpression,toBe,-1,1,57,10,57,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3704,MemberExpression,,-1,-1,57,10,57,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3705,CallExpression,expect,-1,1,57,10,57,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3706,Identifier,expect,-1,-1,57,10,57,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3707,CallExpression,hasErrors,-1,0,57,17,57,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3708,MemberExpression,,-1,-1,57,17,57,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3709,Identifier,hasErrors,-1,-1,57,23,57,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3710,Identifier,toBe,-1,-1,57,36,57,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3711,IfStatement,,-1,-1,58,15,67,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3712,BinaryExpression,,-1,-1,58,19,58,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3713,BlockStatement,,-1,-1,58,39,67,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3714,VariableDeclaration,,-1,-1,59,10,61,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3715,VariableDeclarator,,-1,-1,59,16,61,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3716,ObjectPattern,,-1,-1,59,16,61,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3717,Property,,-1,-1,60,12,60,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3718,Identifier,compilation,-1,-1,60,12,60,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3719,ObjectPattern,,-1,-1,60,25,60,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3720,Property,,-1,-1,60,27,60,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3721,Identifier,errors,-1,-1,60,27,60,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3722,ExpressionStatement,,-1,-1,63,10,63,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3723,CallExpression,toHaveLength,-1,1,63,10,63,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3724,MemberExpression,,-1,-1,63,10,63,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3725,CallExpression,expect,-1,1,63,10,63,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3726,Identifier,toHaveLength,-1,-1,63,25,63,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3727,ExpressionStatement,,-1,-1,64,10,66,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3728,CallExpression,toThrowErrorMatchingSnapshot,-1,0,64,10,66,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3729,MemberExpression,,-1,-1,64,10,66,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3730,CallExpression,expect,-1,1,64,10,66,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3731,ArrowFunctionExpression,,0,-1,64,17,66,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3732,BlockStatement,,-1,-1,64,23,66,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3733,ThrowStatement,,-1,-1,65,12,65,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3734,NewExpression,Error,-1,1,65,18,65,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3735,Identifier,Error,-1,-1,65,22,65,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
3736,MemberExpression,,-1,-1,65,28,65,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/url-loader/test/validate-options.test.js
