id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
12834,BlockStatement,,-1,-1,4,32,87,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12835,ExpressionStatement,,-1,-1,7,2,84,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12836,CallExpression,forEach,-1,1,7,2,84,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12837,MemberExpression,,-1,-1,7,2,80,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12838,ArrayExpression,,-1,-1,7,2,80,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12839,ArrayExpression,,-1,-1,7,3,7,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12840,ArrayExpression,,-1,-1,7,21,7,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12841,ArrayExpression,,-1,-1,7,22,7,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12842,ArrayExpression,,-1,-1,8,4,8,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12843,ArrayExpression,,-1,-1,8,14,8,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12844,ArrayExpression,,-1,-1,8,15,8,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12845,ArrayExpression,,-1,-1,9,4,9,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12846,ArrayExpression,,-1,-1,9,12,9,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12847,ArrayExpression,,-1,-1,9,13,9,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12848,ArrayExpression,,-1,-1,10,4,10,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12849,ArrayExpression,,-1,-1,10,9,10,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12850,ArrayExpression,,-1,-1,10,10,10,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12851,ArrayExpression,,-1,-1,11,4,11,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12852,ArrayExpression,,-1,-1,11,10,11,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12853,ArrayExpression,,-1,-1,11,11,11,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12854,ArrayExpression,,-1,-1,12,4,12,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12855,ArrayExpression,,-1,-1,12,10,12,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12856,ArrayExpression,,-1,-1,12,11,12,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12857,ArrayExpression,,-1,-1,13,4,13,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12858,ArrayExpression,,-1,-1,13,16,13,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12859,ArrayExpression,,-1,-1,13,17,13,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12860,ArrayExpression,,-1,-1,14,4,14,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12861,ArrayExpression,,-1,-1,14,16,14,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12862,ArrayExpression,,-1,-1,14,17,14,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12863,ArrayExpression,,-1,-1,15,4,15,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12864,ArrayExpression,,-1,-1,15,16,15,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12865,ArrayExpression,,-1,-1,15,17,15,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12866,ArrayExpression,,-1,-1,16,4,16,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12867,ArrayExpression,,-1,-1,16,15,16,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12868,ArrayExpression,,-1,-1,16,16,16,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12869,ArrayExpression,,-1,-1,17,4,17,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12870,ArrayExpression,,-1,-1,17,15,17,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12871,ArrayExpression,,-1,-1,17,16,17,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12872,ArrayExpression,,-1,-1,18,4,18,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12873,ArrayExpression,,-1,-1,18,16,18,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12874,ArrayExpression,,-1,-1,18,17,18,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12875,ArrayExpression,,-1,-1,19,4,19,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12876,ArrayExpression,,-1,-1,19,10,19,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12877,ArrayExpression,,-1,-1,19,11,19,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12878,ArrayExpression,,-1,-1,20,4,20,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12879,ArrayExpression,,-1,-1,20,16,20,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12880,ArrayExpression,,-1,-1,20,17,20,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12881,ArrayExpression,,-1,-1,21,4,21,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12882,ArrayExpression,,-1,-1,21,16,21,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12883,ArrayExpression,,-1,-1,21,17,21,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12884,ArrayExpression,,-1,-1,22,4,22,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12885,ArrayExpression,,-1,-1,22,15,22,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12886,ArrayExpression,,-1,-1,22,16,22,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12887,ArrayExpression,,-1,-1,23,4,23,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12888,ArrayExpression,,-1,-1,23,15,23,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12889,ArrayExpression,,-1,-1,23,16,23,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12890,ArrayExpression,,-1,-1,24,4,24,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12891,ArrayExpression,,-1,-1,24,17,24,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12892,ArrayExpression,,-1,-1,24,18,24,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12893,ArrayExpression,,-1,-1,25,4,25,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12894,ArrayExpression,,-1,-1,25,18,25,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12895,ArrayExpression,,-1,-1,25,19,25,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12896,ArrayExpression,,-1,-1,26,4,26,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12897,ArrayExpression,,-1,-1,26,19,26,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12898,ArrayExpression,,-1,-1,26,20,26,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12899,ArrayExpression,,-1,-1,27,4,27,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12900,ArrayExpression,,-1,-1,27,16,27,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12901,ArrayExpression,,-1,-1,27,17,27,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12902,ArrayExpression,,-1,-1,28,4,28,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12903,ArrayExpression,,-1,-1,28,17,28,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12904,ArrayExpression,,-1,-1,28,18,28,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12905,ArrayExpression,,-1,-1,29,4,29,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12906,ArrayExpression,,-1,-1,29,19,29,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12907,ArrayExpression,,-1,-1,29,20,29,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12908,ArrayExpression,,-1,-1,30,4,30,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12909,ArrayExpression,,-1,-1,30,17,30,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12910,ArrayExpression,,-1,-1,30,18,30,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12911,ArrayExpression,,-1,-1,31,4,31,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12912,ArrayExpression,,-1,-1,31,18,31,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12913,ArrayExpression,,-1,-1,31,19,31,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12914,ArrayExpression,,-1,-1,32,4,32,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12915,ArrayExpression,,-1,-1,32,19,32,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12916,ArrayExpression,,-1,-1,32,20,32,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12917,ArrayExpression,,-1,-1,33,4,33,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12918,ArrayExpression,,-1,-1,33,17,33,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12919,ArrayExpression,,-1,-1,33,18,33,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12920,ArrayExpression,,-1,-1,34,4,34,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12921,ArrayExpression,,-1,-1,34,17,34,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12922,ArrayExpression,,-1,-1,34,18,34,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12923,ArrayExpression,,-1,-1,35,4,35,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12924,ArrayExpression,,-1,-1,35,17,35,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12925,ArrayExpression,,-1,-1,35,18,35,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12926,ArrayExpression,,-1,-1,36,4,36,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12927,ArrayExpression,,-1,-1,36,24,36,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12928,ArrayExpression,,-1,-1,36,25,36,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12929,ArrayExpression,,-1,-1,36,37,36,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12930,ArrayExpression,,-1,-1,37,4,37,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12931,ArrayExpression,,-1,-1,37,26,37,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12932,ArrayExpression,,-1,-1,37,27,37,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12933,ArrayExpression,,-1,-1,37,40,37,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12934,ArrayExpression,,-1,-1,38,4,38,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12935,ArrayExpression,,-1,-1,38,26,38,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12936,ArrayExpression,,-1,-1,38,27,38,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12937,ArrayExpression,,-1,-1,38,40,38,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12938,ArrayExpression,,-1,-1,39,4,39,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12939,ArrayExpression,,-1,-1,39,26,39,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12940,ArrayExpression,,-1,-1,39,27,39,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12941,ArrayExpression,,-1,-1,39,40,39,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12942,ArrayExpression,,-1,-1,40,4,40,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12943,ArrayExpression,,-1,-1,40,11,40,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12944,ArrayExpression,,-1,-1,40,12,40,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12945,ArrayExpression,,-1,-1,41,4,41,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12946,ArrayExpression,,-1,-1,41,14,41,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12947,ArrayExpression,,-1,-1,41,15,41,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12948,ArrayExpression,,-1,-1,42,4,42,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12949,ArrayExpression,,-1,-1,42,14,42,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12950,ArrayExpression,,-1,-1,42,15,42,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12951,ArrayExpression,,-1,-1,43,4,43,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12952,ArrayExpression,,-1,-1,43,21,43,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12953,ArrayExpression,,-1,-1,43,22,43,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12954,ArrayExpression,,-1,-1,43,47,43,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12955,ArrayExpression,,-1,-1,44,4,44,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12956,ArrayExpression,,-1,-1,44,21,44,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12957,ArrayExpression,,-1,-1,44,22,44,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12958,ArrayExpression,,-1,-1,44,47,44,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12959,ArrayExpression,,-1,-1,45,4,45,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12960,ArrayExpression,,-1,-1,45,10,45,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12961,ArrayExpression,,-1,-1,45,11,45,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12962,ArrayExpression,,-1,-1,46,4,46,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12963,ArrayExpression,,-1,-1,46,14,46,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12964,ArrayExpression,,-1,-1,46,15,46,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12965,ArrayExpression,,-1,-1,47,4,47,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12966,ArrayExpression,,-1,-1,47,14,47,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12967,ArrayExpression,,-1,-1,47,15,47,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12968,ArrayExpression,,-1,-1,48,4,48,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12969,ArrayExpression,,-1,-1,48,21,48,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12970,ArrayExpression,,-1,-1,48,22,48,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12971,ArrayExpression,,-1,-1,48,47,48,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
12972,ArrayExpression,,-1,-1,49,4,49,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/test/ranges/to-comparators.js
