id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
19492,CallExpression,ls,-1,0,54,17,54,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19493,MemberExpression,,-1,-1,54,17,54,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19494,ExpressionStatement,,-1,-1,55,2,55,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19495,CallExpression,falsy,-1,1,55,2,55,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19496,MemberExpression,,-1,-1,55,2,55,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19497,CallExpression,error,-1,0,55,10,55,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19498,MemberExpression,,-1,-1,55,10,55,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19499,ExpressionStatement,,-1,-1,56,2,56,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19500,CallExpression,is,-1,2,56,2,56,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19501,MemberExpression,,-1,-1,56,2,56,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19502,MemberExpression,,-1,-1,56,7,56,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19503,ExpressionStatement,,-1,-1,57,2,57,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19504,CallExpression,truthy,-1,1,57,2,57,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19505,MemberExpression,,-1,-1,57,2,57,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19506,BinaryExpression,,-1,-1,57,11,57,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19507,CallExpression,indexOf,-1,1,57,11,57,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19508,MemberExpression,,-1,-1,57,11,57,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19509,Identifier,indexOf,-1,-1,57,18,57,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19510,UnaryExpression,,-1,-1,57,37,57,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19511,ExpressionStatement,,-1,-1,58,2,58,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19512,CallExpression,truthy,-1,1,58,2,58,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19513,MemberExpression,,-1,-1,58,2,58,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19514,BinaryExpression,,-1,-1,58,11,58,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19515,CallExpression,indexOf,-1,1,58,11,58,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19516,MemberExpression,,-1,-1,58,11,58,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19517,UnaryExpression,,-1,-1,58,37,58,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19518,ExpressionStatement,,-1,-1,59,2,59,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19519,CallExpression,truthy,-1,1,59,2,59,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19520,MemberExpression,,-1,-1,59,2,59,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19521,BinaryExpression,,-1,-1,59,11,59,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19522,CallExpression,indexOf,-1,1,59,11,59,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19523,MemberExpression,,-1,-1,59,11,59,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19524,UnaryExpression,,-1,-1,59,40,59,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19525,ExpressionStatement,,-1,-1,60,2,60,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19526,CallExpression,truthy,-1,1,60,2,60,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19527,MemberExpression,,-1,-1,60,2,60,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19528,BinaryExpression,,-1,-1,60,11,60,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19529,CallExpression,indexOf,-1,1,60,11,60,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19530,MemberExpression,,-1,-1,60,11,60,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19531,UnaryExpression,,-1,-1,60,40,60,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19532,ExpressionStatement,,-1,-1,61,2,61,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19533,CallExpression,truthy,-1,1,61,2,61,78,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19534,MemberExpression,,-1,-1,61,2,61,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19535,BinaryExpression,,-1,-1,61,11,61,77,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19536,CallExpression,indexOf,-1,1,61,11,61,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19537,MemberExpression,,-1,-1,61,11,61,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19538,UnaryExpression,,-1,-1,61,75,61,77,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19539,ExpressionStatement,,-1,-1,62,2,62,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19540,CallExpression,truthy,-1,1,62,2,62,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19541,MemberExpression,,-1,-1,62,2,62,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19542,BinaryExpression,,-1,-1,62,11,62,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19543,CallExpression,indexOf,-1,1,62,11,62,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19544,MemberExpression,,-1,-1,62,11,62,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19545,UnaryExpression,,-1,-1,62,37,62,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19546,ExpressionStatement,,-1,-1,63,2,63,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19547,CallExpression,is,-1,2,63,2,63,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19548,MemberExpression,,-1,-1,63,2,63,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19549,MemberExpression,,-1,-1,63,7,63,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19550,ExpressionStatement,,-1,-1,66,0,77,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19551,CallExpression,test,-1,2,66,0,77,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19552,ArrowFunctionExpression,,1,-1,66,19,77,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19553,BlockStatement,,-1,-1,66,24,77,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19554,VariableDeclaration,,-1,-1,67,2,67,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19555,VariableDeclarator,,-1,-1,67,8,67,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19556,CallExpression,ls,-1,1,67,17,67,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19557,MemberExpression,,-1,-1,67,17,67,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19558,ExpressionStatement,,-1,-1,68,2,68,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19559,CallExpression,falsy,-1,1,68,2,68,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19560,MemberExpression,,-1,-1,68,2,68,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19561,CallExpression,error,-1,0,68,10,68,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19562,MemberExpression,,-1,-1,68,10,68,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19563,ExpressionStatement,,-1,-1,69,2,69,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19564,CallExpression,is,-1,2,69,2,69,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19565,MemberExpression,,-1,-1,69,2,69,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19566,MemberExpression,,-1,-1,69,7,69,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19567,ExpressionStatement,,-1,-1,70,2,70,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19568,CallExpression,truthy,-1,1,70,2,70,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19569,MemberExpression,,-1,-1,70,2,70,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19570,BinaryExpression,,-1,-1,70,11,70,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19571,CallExpression,indexOf,-1,1,70,11,70,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19572,MemberExpression,,-1,-1,70,11,70,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19573,UnaryExpression,,-1,-1,70,37,70,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19574,ExpressionStatement,,-1,-1,71,2,71,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19575,CallExpression,truthy,-1,1,71,2,71,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19576,MemberExpression,,-1,-1,71,2,71,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19577,BinaryExpression,,-1,-1,71,11,71,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19578,CallExpression,indexOf,-1,1,71,11,71,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19579,MemberExpression,,-1,-1,71,11,71,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19580,UnaryExpression,,-1,-1,71,37,71,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19581,ExpressionStatement,,-1,-1,72,2,72,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19582,CallExpression,truthy,-1,1,72,2,72,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19583,MemberExpression,,-1,-1,72,2,72,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19584,BinaryExpression,,-1,-1,72,11,72,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19585,CallExpression,indexOf,-1,1,72,11,72,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19586,MemberExpression,,-1,-1,72,11,72,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19587,UnaryExpression,,-1,-1,72,40,72,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19588,ExpressionStatement,,-1,-1,73,2,73,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19589,CallExpression,truthy,-1,1,73,2,73,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19590,MemberExpression,,-1,-1,73,2,73,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19591,BinaryExpression,,-1,-1,73,11,73,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19592,CallExpression,indexOf,-1,1,73,11,73,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19593,MemberExpression,,-1,-1,73,11,73,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19594,UnaryExpression,,-1,-1,73,40,73,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19595,ExpressionStatement,,-1,-1,74,2,74,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19596,CallExpression,truthy,-1,1,74,2,74,78,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19597,MemberExpression,,-1,-1,74,2,74,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19598,BinaryExpression,,-1,-1,74,11,74,77,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19599,CallExpression,indexOf,-1,1,74,11,74,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19600,MemberExpression,,-1,-1,74,11,74,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19601,UnaryExpression,,-1,-1,74,75,74,77,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19602,ExpressionStatement,,-1,-1,75,2,75,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19603,CallExpression,truthy,-1,1,75,2,75,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19604,MemberExpression,,-1,-1,75,2,75,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19605,BinaryExpression,,-1,-1,75,11,75,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19606,CallExpression,indexOf,-1,1,75,11,75,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19607,MemberExpression,,-1,-1,75,11,75,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19608,UnaryExpression,,-1,-1,75,37,75,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19609,ExpressionStatement,,-1,-1,76,2,76,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19610,CallExpression,is,-1,2,76,2,76,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19611,MemberExpression,,-1,-1,76,2,76,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19612,MemberExpression,,-1,-1,76,7,76,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19613,ExpressionStatement,,-1,-1,79,0,90,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19614,CallExpression,test,-1,2,79,0,90,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19615,ArrowFunctionExpression,,1,-1,79,42,90,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19616,BlockStatement,,-1,-1,79,47,90,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19617,VariableDeclaration,,-1,-1,80,2,80,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19618,VariableDeclarator,,-1,-1,80,8,80,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19619,CallExpression,ls,-1,1,80,17,80,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19620,MemberExpression,,-1,-1,80,17,80,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19621,ExpressionStatement,,-1,-1,81,2,81,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19622,CallExpression,falsy,-1,1,81,2,81,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19623,MemberExpression,,-1,-1,81,2,81,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19624,CallExpression,error,-1,0,81,10,81,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19625,MemberExpression,,-1,-1,81,10,81,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19626,ExpressionStatement,,-1,-1,82,2,82,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19627,CallExpression,is,-1,2,82,2,82,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19628,MemberExpression,,-1,-1,82,2,82,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19629,MemberExpression,,-1,-1,82,7,82,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19630,ExpressionStatement,,-1,-1,83,2,83,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19631,CallExpression,truthy,-1,1,83,2,83,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19632,MemberExpression,,-1,-1,83,2,83,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19633,BinaryExpression,,-1,-1,83,11,83,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19634,CallExpression,indexOf,-1,1,83,11,83,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19635,MemberExpression,,-1,-1,83,11,83,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19636,UnaryExpression,,-1,-1,83,37,83,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19637,ExpressionStatement,,-1,-1,84,2,84,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19638,CallExpression,truthy,-1,1,84,2,84,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19639,MemberExpression,,-1,-1,84,2,84,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19640,BinaryExpression,,-1,-1,84,11,84,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19641,CallExpression,indexOf,-1,1,84,11,84,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19642,MemberExpression,,-1,-1,84,11,84,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19643,UnaryExpression,,-1,-1,84,37,84,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19644,ExpressionStatement,,-1,-1,85,2,85,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19645,CallExpression,truthy,-1,1,85,2,85,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19646,MemberExpression,,-1,-1,85,2,85,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19647,BinaryExpression,,-1,-1,85,11,85,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19648,CallExpression,indexOf,-1,1,85,11,85,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19649,MemberExpression,,-1,-1,85,11,85,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19650,UnaryExpression,,-1,-1,85,40,85,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19651,ExpressionStatement,,-1,-1,86,2,86,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19652,CallExpression,truthy,-1,1,86,2,86,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19653,MemberExpression,,-1,-1,86,2,86,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19654,BinaryExpression,,-1,-1,86,11,86,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19655,CallExpression,indexOf,-1,1,86,11,86,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19656,MemberExpression,,-1,-1,86,11,86,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19657,UnaryExpression,,-1,-1,86,40,86,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19658,ExpressionStatement,,-1,-1,87,2,87,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19659,CallExpression,truthy,-1,1,87,2,87,78,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19660,MemberExpression,,-1,-1,87,2,87,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19661,BinaryExpression,,-1,-1,87,11,87,77,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19662,CallExpression,indexOf,-1,1,87,11,87,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19663,MemberExpression,,-1,-1,87,11,87,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19664,UnaryExpression,,-1,-1,87,75,87,77,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19665,ExpressionStatement,,-1,-1,88,2,88,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19666,CallExpression,truthy,-1,1,88,2,88,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19667,MemberExpression,,-1,-1,88,2,88,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
19668,BinaryExpression,,-1,-1,88,11,88,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/shelljs/test/ls.js
