id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
3936,VariableDeclarator,,-1,-1,1466,10,1468,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
3937,CallExpression,createLineStream,-1,1,1466,19,1468,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
3938,FunctionExpression,,1,-1,1466,36,1468,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
3939,BlockStatement,,-1,-1,1466,52,1468,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
3940,ExpressionStatement,,-1,-1,1467,8,1467,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
3941,CallExpression,cb,-1,3,1467,8,1467,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
3942,VariableDeclaration,,-1,-1,1470,6,1473,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
3943,VariableDeclarator,,-1,-1,1470,10,1473,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
3944,CallExpression,createServer,-1,2,1470,19,1473,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
3945,ObjectExpression,,-1,-1,1470,63,1473,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
3946,Property,,-1,-1,1471,8,1471,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
3947,Property,,-1,-1,1472,8,1472,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
3948,ExpressionStatement,,-1,-1,1475,6,1477,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
3949,CallExpression,expect,-1,2,1475,6,1477,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
3950,MemberExpression,,-1,-1,1475,6,1477,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
3951,CallExpression,get,-1,1,1475,6,1476,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
3952,MemberExpression,,-1,-1,1475,6,1476,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
3953,CallExpression,request,-1,1,1475,6,1475,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
3954,ExpressionStatement,,-1,-1,1480,4,1499,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
3955,CallExpression,it,-1,2,1480,4,1499,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
3956,FunctionExpression,,1,-1,1480,44,1499,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
3957,BlockStatement,,-1,-1,1480,60,1499,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
3958,VariableDeclaration,,-1,-1,1481,6,1485,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
3959,VariableDeclarator,,-1,-1,1481,10,1485,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
3960,CallExpression,after,-1,2,1481,15,1485,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
3961,FunctionExpression,,3,-1,1481,24,1485,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
3962,BlockStatement,,-1,-1,1481,50,1485,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
3963,IfStatement,,-1,-1,1482,8,1482,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
3964,ReturnStatement,,-1,-1,1482,17,1482,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
3965,CallExpression,done,-1,1,1482,24,1482,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
3966,ExpressionStatement,,-1,-1,1483,8,1483,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
3967,CallExpression,strictEqual,-1,2,1483,8,1483,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
3968,MemberExpression,,-1,-1,1483,8,1483,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
3969,ExpressionStatement,,-1,-1,1484,8,1484,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
3970,CallExpression,done,-1,0,1484,8,1484,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
3971,VariableDeclaration,,-1,-1,1487,6,1489,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
3972,VariableDeclarator,,-1,-1,1487,10,1489,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
3973,CallExpression,createLineStream,-1,1,1487,19,1489,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
3974,FunctionExpression,,1,-1,1487,36,1489,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
3975,BlockStatement,,-1,-1,1487,52,1489,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
3976,ExpressionStatement,,-1,-1,1488,8,1488,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
3977,CallExpression,cb,-1,3,1488,8,1488,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
3978,VariableDeclaration,,-1,-1,1491,6,1494,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
3979,VariableDeclarator,,-1,-1,1491,10,1494,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
3980,CallExpression,createServer,-1,2,1491,19,1494,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
3981,ObjectExpression,,-1,-1,1491,56,1494,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
3982,Property,,-1,-1,1492,8,1492,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
3983,Property,,-1,-1,1493,8,1493,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
3984,ExpressionStatement,,-1,-1,1496,6,1498,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
3985,CallExpression,expect,-1,2,1496,6,1498,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
3986,MemberExpression,,-1,-1,1496,6,1498,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
3987,CallExpression,get,-1,1,1496,6,1497,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
3988,MemberExpression,,-1,-1,1496,6,1497,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
3989,CallExpression,request,-1,1,1496,6,1496,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
3990,ExpressionStatement,,-1,-1,1501,4,1522,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
3991,CallExpression,it,-1,2,1501,4,1522,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
3992,FunctionExpression,,1,-1,1501,37,1522,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
3993,BlockStatement,,-1,-1,1501,53,1522,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
3994,VariableDeclaration,,-1,-1,1502,6,1502,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
3995,VariableDeclarator,,-1,-1,1502,10,1502,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
3996,Identifier,lineLogged,-1,-1,1502,10,1502,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
3997,VariableDeclaration,,-1,-1,1503,6,1507,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
3998,VariableDeclarator,,-1,-1,1503,10,1507,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
3999,CallExpression,after,-1,2,1503,15,1507,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4000,FunctionExpression,,3,-1,1503,24,1507,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4001,BlockStatement,,-1,-1,1503,50,1507,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4002,IfStatement,,-1,-1,1504,8,1504,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4003,ReturnStatement,,-1,-1,1504,17,1504,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4004,CallExpression,done,-1,1,1504,24,1504,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4005,ExpressionStatement,,-1,-1,1505,8,1505,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4006,CallExpression,strictEqual,-1,2,1505,8,1505,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4007,MemberExpression,,-1,-1,1505,8,1505,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4008,ExpressionStatement,,-1,-1,1506,8,1506,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4009,CallExpression,done,-1,0,1506,8,1506,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4010,VariableDeclaration,,-1,-1,1509,6,1512,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4011,VariableDeclarator,,-1,-1,1509,10,1512,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4012,CallExpression,createLineStream,-1,1,1509,19,1512,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4013,FunctionExpression,,1,-1,1509,36,1512,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4014,BlockStatement,,-1,-1,1509,52,1512,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4015,ExpressionStatement,,-1,-1,1510,8,1510,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4016,AssignmentExpression,,-1,-1,1510,8,1510,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4017,ExpressionStatement,,-1,-1,1511,8,1511,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4018,CallExpression,cb,-1,3,1511,8,1511,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4019,VariableDeclaration,,-1,-1,1514,6,1517,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4020,VariableDeclarator,,-1,-1,1514,10,1517,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4021,CallExpression,createServer,-1,3,1514,19,1517,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4022,ObjectExpression,,-1,-1,1514,61,1514,96,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4023,Property,,-1,-1,1514,63,1514,78,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4024,Property,,-1,-1,1514,80,1514,94,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4025,FunctionExpression,,3,-1,1514,98,1517,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4026,BlockStatement,,-1,-1,1514,124,1517,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4027,ExpressionStatement,,-1,-1,1515,8,1515,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4028,CallExpression,ok,-1,1,1515,8,1515,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4029,MemberExpression,,-1,-1,1515,8,1515,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4030,ExpressionStatement,,-1,-1,1516,8,1516,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4031,CallExpression,next,-1,0,1516,8,1516,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4032,ExpressionStatement,,-1,-1,1519,6,1521,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4033,CallExpression,expect,-1,2,1519,6,1521,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4034,MemberExpression,,-1,-1,1519,6,1521,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4035,CallExpression,get,-1,1,1519,6,1520,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4036,MemberExpression,,-1,-1,1519,6,1520,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4037,CallExpression,request,-1,1,1519,6,1519,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4038,ExpressionStatement,,-1,-1,1525,2,1554,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4039,CallExpression,describe,-1,2,1525,2,1554,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4040,FunctionExpression,,0,-1,1525,31,1554,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4041,BlockStatement,,-1,-1,1525,43,1554,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4042,ExpressionStatement,,-1,-1,1526,4,1539,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4043,CallExpression,it,-1,2,1526,4,1539,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4044,FunctionExpression,,1,-1,1526,50,1539,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4045,BlockStatement,,-1,-1,1526,66,1539,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4046,VariableDeclaration,,-1,-1,1527,6,1529,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4047,VariableDeclarator,,-1,-1,1527,10,1529,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4048,CallExpression,createLineStream,-1,1,1527,19,1529,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4049,FunctionExpression,,0,-1,1527,36,1529,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4050,BlockStatement,,-1,-1,1527,48,1529,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4051,ThrowStatement,,-1,-1,1528,8,1528,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4052,NewExpression,Error,-1,1,1528,14,1528,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4053,FunctionDeclaration,skip,1,-1,1531,6,1533,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4054,Identifier,skip,-1,-1,1531,15,1531,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4055,BlockStatement,,-1,-1,1531,26,1533,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4056,ReturnStatement,,-1,-1,1532,8,1532,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4057,BinaryExpression,,-1,-1,1532,15,1532,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4058,CallExpression,indexOf,-1,1,1532,15,1532,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4059,MemberExpression,,-1,-1,1532,15,1532,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4060,MemberExpression,,-1,-1,1532,15,1532,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4061,Identifier,indexOf,-1,-1,1532,23,1532,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4062,UnaryExpression,,-1,-1,1532,48,1532,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4063,ExpressionStatement,,-1,-1,1535,6,1538,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4064,CallExpression,expect,-1,2,1535,6,1538,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4065,MemberExpression,,-1,-1,1535,6,1538,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4066,CallExpression,set,-1,2,1535,6,1537,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4067,MemberExpression,,-1,-1,1535,6,1537,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4068,CallExpression,get,-1,1,1535,6,1536,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4069,MemberExpression,,-1,-1,1535,6,1536,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4070,CallExpression,request,-1,1,1535,6,1535,78,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4071,CallExpression,createServer,-1,1,1535,14,1535,77,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4072,ObjectExpression,,-1,-1,1535,27,1535,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4073,Property,,-1,-1,1535,29,1535,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4074,Property,,-1,-1,1535,48,1535,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4075,Property,,-1,-1,1535,60,1535,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4076,ExpressionStatement,,-1,-1,1541,4,1553,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4077,CallExpression,it,-1,2,1541,4,1553,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4078,FunctionExpression,,1,-1,1541,51,1553,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4079,BlockStatement,,-1,-1,1541,67,1553,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4080,VariableDeclaration,,-1,-1,1542,6,1544,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4081,VariableDeclarator,,-1,-1,1542,10,1544,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4082,CallExpression,createLineStream,-1,1,1542,19,1544,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4083,FunctionExpression,,0,-1,1542,36,1544,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4084,BlockStatement,,-1,-1,1542,48,1544,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4085,ThrowStatement,,-1,-1,1543,8,1543,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4086,NewExpression,Error,-1,1,1543,14,1543,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4087,FunctionDeclaration,skip,2,-1,1546,6,1548,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4088,BlockStatement,,-1,-1,1546,31,1548,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4089,ReturnStatement,,-1,-1,1547,8,1547,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4090,BinaryExpression,,-1,-1,1547,15,1547,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4091,MemberExpression,,-1,-1,1547,15,1547,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4092,ExpressionStatement,,-1,-1,1550,6,1552,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4093,CallExpression,expect,-1,2,1550,6,1552,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4094,MemberExpression,,-1,-1,1550,6,1552,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4095,CallExpression,get,-1,1,1550,6,1551,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4096,MemberExpression,,-1,-1,1550,6,1551,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4097,CallExpression,request,-1,1,1550,6,1550,78,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4098,CallExpression,createServer,-1,1,1550,14,1550,77,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4099,ObjectExpression,,-1,-1,1550,27,1550,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4100,Property,,-1,-1,1550,29,1550,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4101,Property,,-1,-1,1550,48,1550,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4102,Property,,-1,-1,1550,60,1550,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4103,ExpressionStatement,,-1,-1,1557,0,1579,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4104,CallExpression,describe,-1,2,1557,0,1579,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4105,FunctionExpression,,0,-1,1557,35,1579,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4106,BlockStatement,,-1,-1,1557,47,1579,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4107,ExpressionStatement,,-1,-1,1558,2,1578,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4108,CallExpression,describe,-1,2,1558,2,1578,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4109,FunctionExpression,,0,-1,1558,24,1578,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4110,BlockStatement,,-1,-1,1558,36,1578,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4111,ExpressionStatement,,-1,-1,1559,4,1577,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4112,CallExpression,describe,-1,2,1559,4,1577,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4113,FunctionExpression,,0,-1,1559,23,1577,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4114,BlockStatement,,-1,-1,1559,35,1577,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4115,ExpressionStatement,,-1,-1,1560,6,1562,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4116,CallExpression,it,-1,2,1560,6,1562,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4117,FunctionExpression,,0,-1,1560,31,1562,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4118,BlockStatement,,-1,-1,1560,43,1562,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4119,ExpressionStatement,,-1,-1,1561,8,1561,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4120,CallExpression,throws,-1,2,1561,8,1561,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4121,MemberExpression,,-1,-1,1561,8,1561,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4122,CallExpression,bind,-1,1,1561,22,1561,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4123,MemberExpression,,-1,-1,1561,22,1561,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4124,MemberExpression,,-1,-1,1561,22,1561,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4125,Identifier,compile,-1,-1,1561,29,1561,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4126,ExpressionStatement,,-1,-1,1564,6,1566,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
4127,CallExpression,it,-1,2,1564,6,1566,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/morgan/test/morgan.js
