id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
496,CallExpression,prompt,-1,1,73,2,84,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/hierarchical.js
497,MemberExpression,,-1,-1,73,2,74,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/hierarchical.js
498,ObjectExpression,,-1,-1,74,12,84,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/hierarchical.js
499,Property,,-1,-1,75,6,75,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/hierarchical.js
500,Property,,-1,-1,76,6,76,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/hierarchical.js
501,Property,,-1,-1,77,6,77,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/hierarchical.js
502,Property,,-1,-1,78,6,83,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/hierarchical.js
503,ArrayExpression,,-1,-1,78,15,83,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/hierarchical.js
504,ArrowFunctionExpression,,0,-1,85,10,87,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/hierarchical.js
505,BlockStatement,,-1,-1,85,16,87,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/hierarchical.js
506,ExpressionStatement,,-1,-1,86,6,86,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/hierarchical.js
507,CallExpression,log,-1,1,86,6,86,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/hierarchical.js
508,MemberExpression,,-1,-1,86,6,86,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/hierarchical.js
509,ExpressionStatement,,-1,-1,90,0,90,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/hierarchical.js
510,CallExpression,main,-1,0,90,0,90,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/hierarchical.js
511,Program,,-1,-1,5,0,59,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
512,ImportDeclaration,,-1,-1,5,0,5,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
513,ImportDefaultSpecifier,,-1,-1,5,7,5,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
514,Identifier,chalk,-1,-1,5,7,5,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
515,ImportDeclaration,,-1,-1,6,0,6,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
516,ImportDefaultSpecifier,,-1,-1,6,7,6,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
517,Identifier,inquirer,-1,-1,6,7,6,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
518,VariableDeclaration,,-1,-1,8,0,8,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
519,VariableDeclarator,,-1,-1,8,6,8,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
520,Identifier,hexRegEx,-1,-1,8,6,8,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
521,VariableDeclaration,,-1,-1,9,0,11,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
522,VariableDeclarator,,-1,-1,9,6,11,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
523,Identifier,isHex,-1,-1,9,6,9,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
524,ArrowFunctionExpression,,1,-1,9,14,11,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
525,Identifier,value,-1,-1,9,15,9,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
526,LogicalExpression,,-1,-1,10,2,11,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
527,BinaryExpression,,-1,-1,10,2,10,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
528,MemberExpression,,-1,-1,10,2,10,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
529,LogicalExpression,,-1,-1,10,3,10,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
530,CallExpression,match,-1,1,10,3,10,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
531,MemberExpression,,-1,-1,10,3,10,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
532,Identifier,match,-1,-1,10,9,10,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
533,ArrayExpression,,-1,-1,10,28,10,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
534,Identifier,length,-1,-1,10,32,10,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
535,MemberExpression,,-1,-1,10,43,10,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
536,LogicalExpression,,-1,-1,11,3,11,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
537,BinaryExpression,,-1,-1,11,3,11,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
538,MemberExpression,,-1,-1,11,3,11,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
539,BinaryExpression,,-1,-1,11,25,11,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
540,MemberExpression,,-1,-1,11,25,11,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
541,VariableDeclaration,,-1,-1,13,0,55,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
542,VariableDeclarator,,-1,-1,13,6,55,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
543,Identifier,questions,-1,-1,13,6,13,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
544,ArrayExpression,,-1,-1,13,18,55,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
545,ObjectExpression,,-1,-1,14,2,18,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
546,Property,,-1,-1,15,4,15,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
547,Identifier,type,-1,-1,15,4,15,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
548,Property,,-1,-1,16,4,16,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
549,Identifier,name,-1,-1,16,4,16,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
550,Property,,-1,-1,17,4,17,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
551,Identifier,message,-1,-1,17,4,17,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
552,ObjectExpression,,-1,-1,19,2,26,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
553,Property,,-1,-1,20,4,20,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
554,Property,,-1,-1,21,4,21,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
555,Property,,-1,-1,22,4,22,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
556,Property,,-1,-1,23,4,25,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
557,Identifier,default,-1,-1,23,4,23,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
558,FunctionExpression,,0,-1,23,11,25,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
559,BlockStatement,,-1,-1,23,14,25,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
560,ReturnStatement,,-1,-1,24,6,24,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
561,ObjectExpression,,-1,-1,27,2,39,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
562,Property,,-1,-1,28,4,28,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
563,Property,,-1,-1,29,4,29,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
564,Property,,-1,-1,30,4,30,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
565,Property,,-1,-1,31,4,38,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
566,Identifier,transformer,-1,-1,31,4,31,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
567,FunctionExpression,,3,-1,31,15,38,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
568,Identifier,color,-1,-1,31,16,31,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
569,Identifier,answers,-1,-1,31,23,31,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
570,Identifier,flags,-1,-1,31,32,31,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
571,BlockStatement,,-1,-1,31,39,38,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
572,VariableDeclaration,,-1,-1,32,6,32,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
573,VariableDeclarator,,-1,-1,32,12,32,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
574,Identifier,text,-1,-1,32,12,32,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
575,CallExpression,,-1,1,32,19,32,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
576,CallExpression,hex,-1,1,32,19,32,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
577,MemberExpression,,-1,-1,32,19,32,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
578,Identifier,hex,-1,-1,32,25,32,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
579,ConditionalExpression,,-1,-1,32,29,32,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
580,CallExpression,isHex,-1,1,32,29,32,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
581,IfStatement,,-1,-1,33,6,35,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
582,MemberExpression,,-1,-1,33,10,33,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
583,Identifier,isFinal,-1,-1,33,16,33,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
584,BlockStatement,,-1,-1,33,25,35,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
585,ReturnStatement,,-1,-1,34,8,34,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
586,BinaryExpression,,-1,-1,34,15,34,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
587,ReturnStatement,,-1,-1,37,6,37,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
588,ObjectExpression,,-1,-1,40,2,54,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
589,Property,,-1,-1,41,4,41,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
590,Property,,-1,-1,42,4,42,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
591,Property,,-1,-1,43,4,43,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
592,Property,,-1,-1,44,4,53,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
593,Identifier,validate,-1,-1,44,4,44,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
594,FunctionExpression,,1,-1,44,12,53,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
595,BlockStatement,,-1,-1,44,20,53,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
596,VariableDeclaration,,-1,-1,45,6,47,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
597,VariableDeclarator,,-1,-1,45,12,47,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
598,Identifier,pass,-1,-1,45,12,45,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
599,CallExpression,match,-1,1,45,19,47,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
600,MemberExpression,,-1,-1,45,19,45,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
601,IfStatement,,-1,-1,48,6,50,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
602,BlockStatement,,-1,-1,48,16,50,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
603,ReturnStatement,,-1,-1,49,8,49,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
604,ReturnStatement,,-1,-1,52,6,52,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
605,ExpressionStatement,,-1,-1,57,0,59,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
606,CallExpression,then,-1,1,57,0,59,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
607,MemberExpression,,-1,-1,57,0,57,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
608,CallExpression,prompt,-1,1,57,0,57,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
609,MemberExpression,,-1,-1,57,0,57,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
610,Identifier,prompt,-1,-1,57,9,57,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
611,Identifier,then,-1,-1,57,27,57,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
612,ArrowFunctionExpression,,1,-1,57,32,59,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
613,BlockStatement,,-1,-1,57,45,59,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
614,ExpressionStatement,,-1,-1,58,2,58,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
615,CallExpression,log,-1,1,58,2,58,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
616,MemberExpression,,-1,-1,58,2,58,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
617,Identifier,console,-1,-1,58,2,58,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
618,Identifier,log,-1,-1,58,10,58,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
619,CallExpression,stringify,-1,3,58,14,58,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
620,MemberExpression,,-1,-1,58,14,58,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
621,Identifier,JSON,-1,-1,58,14,58,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
622,Identifier,stringify,-1,-1,58,19,58,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/input.js
623,Program,,-1,-1,5,0,37,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/list.js
624,ImportDeclaration,,-1,-1,5,0,5,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/list.js
625,ImportDefaultSpecifier,,-1,-1,5,7,5,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/list.js
626,Identifier,inquirer,-1,-1,5,7,5,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/list.js
627,ExpressionStatement,,-1,-1,7,0,37,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/list.js
628,CallExpression,then,-1,1,7,0,37,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/list.js
629,MemberExpression,,-1,-1,7,0,35,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/examples/list.js
