id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
11999,MemberExpression,,-1,-1,328,8,328,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12000,ExpressionStatement,,-1,-1,331,8,333,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12001,CallExpression,log,-1,1,331,8,333,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12002,MemberExpression,,-1,-1,331,8,333,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12003,CallExpression,log,-1,1,331,8,332,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12004,MemberExpression,,-1,-1,331,8,332,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12005,ExpressionStatement,,-1,-1,336,6,338,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12006,AssignmentExpression,,-1,-1,336,6,338,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12007,CallExpression,createLogger,-1,1,336,15,338,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12008,MemberExpression,,-1,-1,336,15,336,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12009,ObjectExpression,,-1,-1,336,36,338,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12010,Property,,-1,-1,337,8,337,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12011,ArrayExpression,,-1,-1,337,20,337,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12012,ExpressionStatement,,-1,-1,341,4,518,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12013,CallExpression,describe,-1,2,341,4,518,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12014,FunctionExpression,,0,-1,341,35,518,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12015,BlockStatement,,-1,-1,341,47,518,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12016,ExpressionStatement,,-1,-1,342,6,371,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12017,CallExpression,it,-1,2,342,6,371,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12018,FunctionExpression,,0,-1,342,27,371,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12019,BlockStatement,,-1,-1,342,39,371,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12020,VariableDeclaration,,-1,-1,343,8,347,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12021,VariableDeclarator,,-1,-1,343,12,347,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12022,CallExpression,createLogger,-1,1,343,21,347,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12023,MemberExpression,,-1,-1,343,21,343,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12024,ObjectExpression,,-1,-1,343,42,347,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12025,Property,,-1,-1,344,10,344,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12026,Property,,-1,-1,345,10,345,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12027,MemberExpression,,-1,-1,345,18,345,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12028,MemberExpression,,-1,-1,345,18,345,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12029,MemberExpression,,-1,-1,345,18,345,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12030,Identifier,config,-1,-1,345,26,345,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12031,Identifier,npm,-1,-1,345,33,345,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12032,Property,,-1,-1,346,10,346,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12033,ArrayExpression,,-1,-1,346,22,346,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12034,NewExpression,Console,-1,0,346,23,346,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12035,MemberExpression,,-1,-1,346,27,346,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12036,MemberExpression,,-1,-1,346,27,346,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12037,ExpressionStatement,,-1,-1,349,8,349,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12038,CallExpression,a,-1,1,349,8,349,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12039,MemberExpression,,-1,-1,349,8,349,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12040,MemberExpression,,-1,-1,349,8,349,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12041,CallExpression,assume,-1,1,349,8,349,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12042,MemberExpression,,-1,-1,349,15,349,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12043,Identifier,isLevelEnabled,-1,-1,349,22,349,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12044,ExpressionStatement,,-1,-1,351,8,351,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12045,CallExpression,a,-1,1,351,8,351,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12046,MemberExpression,,-1,-1,351,8,351,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12047,MemberExpression,,-1,-1,351,8,351,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12048,CallExpression,assume,-1,1,351,8,351,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12049,MemberExpression,,-1,-1,351,15,351,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12050,Identifier,isErrorEnabled,-1,-1,351,22,351,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12051,ExpressionStatement,,-1,-1,352,8,352,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12052,CallExpression,a,-1,1,352,8,352,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12053,MemberExpression,,-1,-1,352,8,352,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12054,MemberExpression,,-1,-1,352,8,352,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12055,CallExpression,assume,-1,1,352,8,352,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12056,MemberExpression,,-1,-1,352,15,352,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12057,Identifier,isWarnEnabled,-1,-1,352,22,352,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12058,ExpressionStatement,,-1,-1,353,8,353,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12059,CallExpression,a,-1,1,353,8,353,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12060,MemberExpression,,-1,-1,353,8,353,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12061,MemberExpression,,-1,-1,353,8,353,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12062,CallExpression,assume,-1,1,353,8,353,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12063,MemberExpression,,-1,-1,353,15,353,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12064,Identifier,isInfoEnabled,-1,-1,353,22,353,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12065,ExpressionStatement,,-1,-1,354,8,354,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12066,CallExpression,a,-1,1,354,8,354,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12067,MemberExpression,,-1,-1,354,8,354,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12068,MemberExpression,,-1,-1,354,8,354,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12069,CallExpression,assume,-1,1,354,8,354,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12070,MemberExpression,,-1,-1,354,15,354,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12071,Identifier,isVerboseEnabled,-1,-1,354,22,354,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12072,ExpressionStatement,,-1,-1,355,8,355,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12073,CallExpression,a,-1,1,355,8,355,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12074,MemberExpression,,-1,-1,355,8,355,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12075,MemberExpression,,-1,-1,355,8,355,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12076,CallExpression,assume,-1,1,355,8,355,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12077,MemberExpression,,-1,-1,355,15,355,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12078,Identifier,isDebugEnabled,-1,-1,355,22,355,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12079,ExpressionStatement,,-1,-1,356,8,356,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12080,CallExpression,a,-1,1,356,8,356,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12081,MemberExpression,,-1,-1,356,8,356,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12082,MemberExpression,,-1,-1,356,8,356,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12083,CallExpression,assume,-1,1,356,8,356,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12084,MemberExpression,,-1,-1,356,15,356,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12085,Identifier,isSillyEnabled,-1,-1,356,22,356,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12086,ExpressionStatement,,-1,-1,358,8,358,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12087,CallExpression,true,-1,0,358,8,358,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12088,MemberExpression,,-1,-1,358,8,358,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12089,CallExpression,assume,-1,1,358,8,358,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12090,CallExpression,isLevelEnabled,-1,1,358,15,358,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12091,MemberExpression,,-1,-1,358,15,358,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12092,ExpressionStatement,,-1,-1,359,8,359,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12093,CallExpression,true,-1,0,359,8,359,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12094,MemberExpression,,-1,-1,359,8,359,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12095,CallExpression,assume,-1,1,359,8,359,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12096,CallExpression,isLevelEnabled,-1,1,359,15,359,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12097,MemberExpression,,-1,-1,359,15,359,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12098,ExpressionStatement,,-1,-1,360,8,360,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12099,CallExpression,true,-1,0,360,8,360,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12100,MemberExpression,,-1,-1,360,8,360,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12101,CallExpression,assume,-1,1,360,8,360,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12102,CallExpression,isLevelEnabled,-1,1,360,15,360,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12103,MemberExpression,,-1,-1,360,15,360,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12104,ExpressionStatement,,-1,-1,361,8,361,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12105,CallExpression,true,-1,0,361,8,361,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12106,MemberExpression,,-1,-1,361,8,361,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12107,CallExpression,assume,-1,1,361,8,361,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12108,CallExpression,isLevelEnabled,-1,1,361,15,361,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12109,MemberExpression,,-1,-1,361,15,361,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12110,ExpressionStatement,,-1,-1,362,8,362,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12111,CallExpression,false,-1,0,362,8,362,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12112,MemberExpression,,-1,-1,362,8,362,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12113,CallExpression,assume,-1,1,362,8,362,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12114,CallExpression,isLevelEnabled,-1,1,362,15,362,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12115,MemberExpression,,-1,-1,362,15,362,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12116,Identifier,false,-1,-1,362,47,362,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12117,ExpressionStatement,,-1,-1,363,8,363,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12118,CallExpression,false,-1,0,363,8,363,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12119,MemberExpression,,-1,-1,363,8,363,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12120,CallExpression,assume,-1,1,363,8,363,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12121,CallExpression,isLevelEnabled,-1,1,363,15,363,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12122,MemberExpression,,-1,-1,363,15,363,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12123,ExpressionStatement,,-1,-1,365,8,365,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12124,CallExpression,true,-1,0,365,8,365,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12125,MemberExpression,,-1,-1,365,8,365,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12126,CallExpression,assume,-1,1,365,8,365,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12127,CallExpression,isErrorEnabled,-1,0,365,15,365,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
12128,MemberExpression,,-1,-1,365,15,365,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/test/unit/winston/logger.test.js
