id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
932,Program,,-1,-1,1,0,49,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
933,ExpressionStatement,,-1,-1,1,0,1,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
934,ExpressionStatement,,-1,-1,2,0,49,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
935,CallExpression,push,-1,1,2,0,49,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
936,MemberExpression,,-1,-1,2,0,2,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
937,AssignmentExpression,,-1,-1,2,1,2,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
938,MemberExpression,,-1,-1,2,1,2,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
939,Identifier,self,-1,-1,2,1,2,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
940,LogicalExpression,,-1,-1,2,24,2,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
941,MemberExpression,,-1,-1,2,24,2,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
942,ArrayExpression,,-1,-1,2,48,2,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
943,Identifier,push,-1,-1,2,52,2,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
944,ArrayExpression,,-1,-1,2,57,49,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
945,ArrayExpression,,-1,-1,2,58,2,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
946,ObjectExpression,,-1,-1,2,64,49,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
947,Property,,-1,-1,4,6,21,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
948,ArrowFunctionExpression,,3,-1,5,7,21,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
949,Identifier,module,-1,-1,5,8,5,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
950,Identifier,__webpack_exports__,-1,-1,5,16,5,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
951,Identifier,__webpack_require__,-1,-1,5,37,5,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
952,BlockStatement,,-1,-1,5,61,21,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
953,ExpressionStatement,,-1,-1,7,21,9,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
954,CallExpression,d,-1,2,7,21,9,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
955,MemberExpression,,-1,-1,7,21,7,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
956,Identifier,d,-1,-1,7,41,7,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
957,ObjectExpression,,-1,-1,7,64,9,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
958,Property,,-1,-1,8,23,8,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
959,ArrowFunctionExpression,,0,-1,8,28,8,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
960,Identifier,__WEBPACK_DEFAULT_EXPORT__,-1,-1,8,35,8,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
961,VariableDeclaration,,-1,-1,10,21,10,126,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
962,VariableDeclarator,,-1,-1,10,25,10,125,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
963,Identifier,_node_modules_css_loader_dist_runtime_api_js__WEBPACK_IMPORTED_MODULE_0__,-1,-1,10,25,10,98,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
964,CallExpression,__webpack_require__,-1,1,10,101,10,125,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
965,VariableDeclaration,,-1,-1,11,21,11,219,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
966,VariableDeclarator,,-1,-1,11,25,11,218,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
967,Identifier,_node_modules_css_loader_dist_runtime_api_js__WEBPACK_IMPORTED_MODULE_0___default,-1,-1,11,25,11,106,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
968,CallExpression,n,-1,1,11,122,11,218,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
969,MemberExpression,,-1,-1,11,122,11,143,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
970,Identifier,n,-1,-1,11,142,11,143,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
971,VariableDeclaration,,-1,-1,14,0,14,140,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
972,VariableDeclarator,,-1,-1,14,4,14,139,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
973,Identifier,___CSS_LOADER_EXPORT___,-1,-1,14,4,14,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
974,CallExpression,,-1,1,14,30,14,139,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
975,CallExpression,_node_modules_css_loader_dist_runtime_api_js__WEBPACK_IMPORTED_MODULE_0___default,-1,0,14,30,14,113,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
976,FunctionExpression,,1,-1,14,114,14,138,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
977,Identifier,i,-1,-1,14,123,14,124,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
978,BlockStatement,,-1,-1,14,125,14,138,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
979,ReturnStatement,,-1,-1,14,126,14,137,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
980,MemberExpression,,-1,-1,14,133,14,137,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
981,ExpressionStatement,,-1,-1,16,0,16,80,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
982,CallExpression,push,-1,1,16,0,16,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
983,MemberExpression,,-1,-1,16,0,16,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
984,ArrayExpression,,-1,-1,16,29,16,78,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
985,MemberExpression,,-1,-1,16,30,16,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
986,Identifier,id,-1,-1,16,37,16,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
987,VariableDeclaration,,-1,-1,18,29,18,90,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
988,VariableDeclarator,,-1,-1,18,35,18,89,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
989,Property,,-1,-1,23,6,47,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
990,ArrowFunctionExpression,,3,-1,24,7,47,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
991,Identifier,__unused_webpack_module,-1,-1,24,8,24,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
992,BlockStatement,,-1,-1,24,78,47,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
993,ExpressionStatement,,-1,-1,26,0,26,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
994,CallExpression,r,-1,1,26,0,26,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
995,MemberExpression,,-1,-1,26,0,26,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
996,Identifier,r,-1,-1,26,20,26,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
997,ExpressionStatement,,-1,-1,27,21,29,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
998,CallExpression,d,-1,2,27,21,29,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
999,MemberExpression,,-1,-1,27,21,27,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
1000,ObjectExpression,,-1,-1,27,64,29,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
1001,Property,,-1,-1,28,23,28,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
1002,ArrowFunctionExpression,,0,-1,28,34,28,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
1003,VariableDeclaration,,-1,-1,30,21,30,148,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
1004,VariableDeclarator,,-1,-1,30,25,30,147,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
1005,Identifier,_node_modules_style_loader_dist_runtime_injectStylesIntoStyleTag_js__WEBPACK_IMPORTED_MODULE_0__,-1,-1,30,25,30,121,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
1006,CallExpression,__webpack_require__,-1,1,30,124,30,147,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
1007,VariableDeclaration,,-1,-1,31,21,31,265,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
1008,VariableDeclarator,,-1,-1,31,25,31,264,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
1009,Identifier,_node_modules_style_loader_dist_runtime_injectStylesIntoStyleTag_js__WEBPACK_IMPORTED_MODULE_0___default,-1,-1,31,25,31,129,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
1010,CallExpression,n,-1,1,31,145,31,264,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
1011,MemberExpression,,-1,-1,31,145,31,166,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
1012,VariableDeclaration,,-1,-1,32,21,32,127,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
1013,VariableDeclarator,,-1,-1,32,25,32,126,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
1014,Identifier,_node_modules_css_loader_dist_cjs_js_main_css__WEBPACK_IMPORTED_MODULE_1__,-1,-1,32,25,32,99,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
1015,CallExpression,__webpack_require__,-1,1,32,102,32,126,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
1016,VariableDeclaration,,-1,-1,36,0,36,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
1017,VariableDeclarator,,-1,-1,36,4,36,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
1018,Identifier,options,-1,-1,36,4,36,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
1019,ObjectExpression,,-1,-1,36,14,36,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
1020,ExpressionStatement,,-1,-1,38,0,38,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
1021,AssignmentExpression,,-1,-1,38,0,38,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
1022,MemberExpression,,-1,-1,38,0,38,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
1023,Identifier,insert,-1,-1,38,8,38,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
1024,ExpressionStatement,,-1,-1,39,0,39,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
1025,AssignmentExpression,,-1,-1,39,0,39,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
1026,MemberExpression,,-1,-1,39,0,39,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
1027,Identifier,singleton,-1,-1,39,8,39,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
1028,VariableDeclaration,,-1,-1,41,0,41,225,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
1029,VariableDeclarator,,-1,-1,41,4,41,224,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
1030,Identifier,update,-1,-1,41,4,41,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
1031,CallExpression,,-1,2,41,13,41,224,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
1032,CallExpression,_node_modules_style_loader_dist_runtime_injectStylesIntoStyleTag_js__WEBPACK_IMPORTED_MODULE_0___default,-1,0,41,13,41,119,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
1033,MemberExpression,,-1,-1,41,120,41,214,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
1034,Identifier,Z,-1,-1,41,213,41,214,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
1035,VariableDeclaration,,-1,-1,45,29,45,181,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
1036,VariableDeclarator,,-1,-1,45,35,45,180,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
1037,LogicalExpression,,-1,-1,45,65,45,179,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
1038,MemberExpression,,-1,-1,45,65,45,173,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
1039,MemberExpression,,-1,-1,45,65,45,166,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
1040,Identifier,locals,-1,-1,45,167,45,173,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/dist/webpack-5/965.js
