src, dst
1720401,1744679
1720402,1743551
1720416,1744679
1720422,1744679
1720424,1720516
1720430,1720576
1720434,1744679
1720436,1720516
1720443,1721304
1720447,1744679
1720449,1720516
1720456,1720857
1720458,1744679
1720460,1720516
1720467,1720902
1720475,1744679
1720479,1744679
1720484,1744679
1720509,1744712
1720591,1744679
1720596,1744679
1720608,1744679
1720613,1744679
1720620,1744679
1720627,1744679
1720633,1744679
1720654,1744679
1720657,1744712
1720667,1721304
1720674,1721304
1720678,1744712
1720688,1721304
1720693,1721304
1720697,1744712
1720724,1721304
1720730,1744712
1720744,1744679
1720748,1744679
1720753,1744712
1720795,1744712
1720803,1720805
1720863,1744679
1720868,1744679
1720873,1744679
1720878,1744679
1720883,1744679
1720913,1744679
1720916,1744679
1720925,1744679
1720927,1743551
1720955,1744679
1721017,1720971
1721021,1720971
1721026,1720971
1721031,1720971
1721036,1720971
1721041,1720971
1721046,1720971
1721051,1720971
1721060,1720971
1721075,1720971
1721085,1720971
1721090,1720971
1721096,1720971
1721099,1720971
1721105,1720971
1721110,1720971
1721116,1720971
1721122,1720971
1721134,1720971
1721140,1720971
1721146,1720971
1721152,1720971
1721158,1720971
1721171,1720971
1721177,1720971
1721187,1720971
1721191,1720971
1721200,1720971
1721205,1720971
1721312,1721276
1721354,1721342
1721418,1720971
1721425,1720971
1721450,1720971
1721457,1720971
1721461,1720971
1721465,1720971
1721469,1720971
1721475,1720971
1721484,1720971
1721486,1720516
1721491,1721304
1721494,1720990
1721509,1720990
1721540,1720990
1721579,1720971
1721583,1720971
1721609,1720971
1721619,1720971
1721629,1720971
1721638,1720971
1721644,1720971
1721665,1720971
1721675,1720990
1721680,1721304
1721693,1720990
1721715,1720971
1721722,1720971
1721724,1721304
1721729,1720971
1721731,1721304
1721739,1720990
1721744,1721304
1721751,1720990
1721756,1721304
1721772,1720971
1721782,1720971
1721792,1720971
1721800,1720971
1721814,1720971
1721821,1720971
1721848,1743833
1721860,1743817
1721995,1743288
1722006,1705739
1722006,1722110
1722006,1726843
1722500,1722484
1722506,1722484
1722517,1722484
1722523,1722484
1722527,1744270
1722599,1722402
1722602,1727027
1722616,1722402
1722619,1727001
1722620,1722195
1722627,1722195
1722645,1744557
1722684,1722854
1722715,1744392
1722750,1744392
1722765,1723191
1722799,1722741
1722837,1722854
1722846,1722741
1722862,1722758
1722867,1722884
1722873,1722917
1722879,1722964
1722887,1723191
1722894,1723107
1722907,1722854
1722920,1723191
1722940,1722854
1722949,1722854
1722960,1723107
1722972,1723013
1722979,1723327
1722986,1723294
1722992,1723191
1722998,1723191
1723005,1722741
1723032,1723191
1723037,1723159
1723042,1723107
1723047,1723076
1723052,1723057
1723068,1722741
1723096,1722741
1723123,1722741
1723147,1722741
1723178,1722741
1723239,1744350
1723257,1744370
1723284,1722741
1723317,1723191
1723323,1723107
1723346,1705739
1723346,1722110
1723346,1726843
1723391,1744350
1723398,1744370
1723405,1722741
1723430,1744557
1723457,1723468
1723489,1744294
1723513,1744286
1723532,1744294
1723539,1744294
1723544,1744217
1723557,1744294
1723617,1723526
1723684,1723582
1723728,1723766
1723746,1723798
1723753,1723850
1723759,1723870
1723785,1743551
1723802,1744217
1723824,1744392
1723882,1744243
1723900,1744392
1723913,1744392
1723991,1719151
1724020,1719160
1724037,1723700
1724183,1744392
1724233,1719313
1724237,1719322
1724313,1726254
1724315,1726263
1724332,1743152
1724337,1723700
1724424,1744392
1724438,1744392
1724476,1721304
1724495,1744679
1724519,1721304
1724559,1744270
1724638,1744217
1724687,1743060
1724687,1743095
1724712,1743060
1724726,1744217
1724746,1743060
1724753,1743060
1724761,1743060
1724781,1744243
1724820,1743060
1724845,1724612
1724869,1744217
1724892,1744217
1724921,1743254
1724936,1724591
1724938,1724830
1724940,1724858
1724942,1723700
1724978,1744217
1724992,1744217
1725028,1744217
1725059,1743288
1725128,1745344
1725156,1719151
1725200,1719160
1725206,1725234
1725223,1725234
1725229,1719160
1725233,1725234
1725255,1724932
1725265,1725150
1725271,1724038
1725277,1724946
1725328,1719313
1725334,1714081
1725334,1715705
1725356,1719313
1725362,1719322
1725390,1724187
1725395,1744286
1725508,1743539
1725518,1724932
1725531,1725423
1725537,1724943
1725594,1744392
1725608,1744392
1725620,1724946
1725670,1714081
1725670,1715705
1725737,1744270
1725774,1725783
1725776,1725834
1725779,1725914
1725782,1725914
1726129,1726063
1726135,1743314
1726150,1726158
1726167,1726203
1726196,1726224
1726269,1726299
1726305,1744217
1726326,1726271
1726333,1726460
1726343,1744217
1726374,1726460
1726378,1726460
1726403,1744243
1726443,1726271
1726458,1726460
1726473,1726299
1726479,1726381
1726485,1726335
1726538,1744557
1726603,1744286
1726612,1726726
1726655,1731126
1726668,1726699
1726685,1726557
1726695,1726557
1726715,1743152
1726773,1744392
1727101,1727061
1727134,1744217
1727164,1727089
1727257,1727130
1727374,1741875
1727408,1727354
1727449,1741976
1727454,1741976
1727458,1741976
1727462,1741976
1727466,1741976
1727470,1741976
1727474,1741976
1727478,1741976
1727482,1741976
1727486,1741976
1727490,1741976
1727494,1741976
1727498,1741976
1727502,1741976
1727506,1727379
1727512,1744557
1727604,1741875
1727651,1727667
1727663,1727667
1727671,1741898
1727701,1744392
1727754,1743688
1727846,1744243
1727864,1727750
1727914,1727626
1727951,1727626
1728048,1744392
1728208,1728237
1728286,1728330
1728475,1744947
1728481,1744623
1728580,1744557
1728596,1728922
1728809,1744294
1728906,1744392
1728935,1744392
1728948,1744294
1728976,1744557
1729070,1729142
1729090,1744294
1729145,1729161
1729287,1744557
1729336,1729465
1729344,1729348
1729426,1729646
1729433,1729602
1729438,1729724
1729482,1705739
1729482,1722110
1729482,1726843
1729522,1730343
1729528,1729333
1729528,1729786
1729528,1729860
1729558,1730454
1729589,1730343
1729591,1744392
1729624,1743314
1729640,1744333
1729672,1744294
1729696,1744286
1729735,1743480
1729794,1743480
1729806,1730002
1729843,1743480
1729857,1730002
1729950,1730002
1729995,1730002
1730033,1730160
1730070,1744392
1730078,1730343
1730134,1730328
1730144,1730343
1730152,1730328
1730156,1730203
1730181,1743060
1730190,1743060
1730215,1743480
1730276,1705732
1730276,1722103
1730276,1726835
1730285,1744392
1730294,1730343
1730320,1730454
1730340,1730203
1730417,1744217
1730451,1729465
1730481,1730343
1730537,1729465
1730541,1729465
1730545,1729465
1730669,1744623
1730692,1745016
1730710,1744947
1730733,1744557
1730809,1730768
1730887,1730751
1730895,1730902
1730922,1744392
1730937,1730902
1730970,1744392
1730999,1744217
1731014,1744243
1731022,1730768
1731049,1731027
1731122,1744557
1731136,1744392
1731152,1727001
1731159,1727027
1731167,1727016
1731174,1727027
1731194,1731376
1731204,1744294
1731234,1731239
1731271,1731373
1731282,1727158
1731291,1732647
1731299,1732682
1731383,1744316
1731436,1731441
1731445,1731468
1731495,1744350
1731506,1743755
1731639,1744294
1731643,1744217
1731680,1731737
1731685,1732131
1731712,1731606
1731749,1732429
1731798,1732347
1732082,1731948
1732168,1726958
1732168,1726985
1732185,1726958
1732185,1726985
1732211,1726958
1732211,1726985
1732223,1731948
1732251,1732078
1732262,1726958
1732262,1726985
1732286,1731835
1732305,1726958
1732305,1726985
1732505,1745089
1732518,1732553
1732524,1732547
1732530,1732559
1732536,1732626
1732621,1732581
1732715,1744392
1732722,1744270
1732732,1744217
1732803,1744557
1732863,1725756
1732869,1725975
1732937,1744557
1732957,1720240
1732968,1732941
1732973,1732941
1732981,1744392
1733013,1732941
1733072,1744623
1733091,1744270
1733163,1744270
1733192,1744270
1733227,1744392
1733390,1744270
1733441,1734536
1733453,1744270
1733525,1744392
1733561,1743879
1733581,1744294
1733600,1745089
1733612,1744270
1733675,1744294
1733693,1744294
1733776,1744392
1733798,1744392
1733822,1744270
1733855,1744392
1733874,1744270
1733951,1744294
1734031,1743314
1734047,1744205
1734081,1743973
1734093,1734098
1734122,1743339
1734140,1743973
1734152,1744178
1734169,1744270
1734204,1744392
1734280,1744270
1734314,1744270
1734377,1744270
1734428,1734536
1734452,1744270
1734468,1734536
1734478,1744270
1734558,1744294
1734624,1744294
1734668,1744294
1734692,1743152
1734727,1744270
1734832,1744270
1734935,1734844
1735006,1744392
1735024,1734931
1735145,1735019
1735166,1738064
1735173,1745524
1735276,1705732
1735276,1722103
1735276,1726835
1735313,1744392
1735336,1744392
1735347,1738357
1735371,1744392
1735422,1744294
1735454,1744392
1735487,1706820
1735654,1743095
1735751,1727267
1735822,1743060
1735870,1705739
1735870,1722110
1735870,1726843
1735926,1705732
1735926,1722103
1735926,1726835
1736032,1734844
1736051,1743964
1736073,1744217
1736087,1743964
1736114,1738699
1736166,1736463
1736185,1744392
1736303,1744294
1736540,1744392
1736599,1744392
1736645,1705739
1736645,1722110
1736645,1726843
1736667,1705739
1736667,1722110
1736667,1726843
1736712,1705732
1736712,1722103
1736712,1726835
1736765,1738699
1736942,1744294
1736958,1744392
1736979,1745318
1737010,1744294
1737035,1744294
1737056,1743133
1737062,1737100
1737091,1737049
1737098,1737049
1737123,1744294
1737143,1743755
1737157,1741764
1737212,1737237
1737226,1743925
1737231,1741779
1737241,1743254
1737253,1743755
1737316,1744392
1737347,1744294
1737381,1744294
1737445,1744286
1737483,1745016
1737500,1744947
1737520,1744270
1737556,1738064
1737562,1738064
1737570,1745524
1737601,1745524
1737719,1744392
1737740,1738699
1737748,1744392
1737767,1738064
1737777,1738064
1737890,1738357
1737935,1744392
1737971,1744392
1737986,1744392
1738003,1744392
1738103,1745510
1738132,1744392
1738159,1744392
1738190,1744392
1738213,1738699
1738221,1744392
1738253,1744392
1738284,1744392
1738316,1744392
1738337,1738699
1738343,1744392
1738370,1738507
1738412,1744392
1738424,1744392
1738437,1744392
1738450,1744392
1738460,1727267
1738463,1727267
1738467,1744392
1738481,1744392
1738499,1744392
1738545,1705739
1738545,1722110
1738545,1726843
1738574,1744392
1738603,1745379
1738638,1744392
1738677,1744392
1738691,1744392
1738741,1744270
1738879,1744243
1738895,1744243
1738960,1744243
1739004,1744392
1739026,1739030
1739033,1743964
1739093,1744270
1739200,1706820
1739223,1744392
1739274,1744656
1739320,1743565
1739327,1743238
1739401,1744557
1739454,1739526
1739466,1739315
1739476,1739331
1739501,1739526
1739512,1739315
1739520,1739369
1739532,1739538
1739575,1744392
1739603,1744557
1739698,1744392
1739730,1743727
1739746,1743789
1739754,1744392
1739773,1743123
1739790,1743142
1739829,1744217
1739905,1743152
1739914,1744557
1739978,1743133
1739995,1743133
1740025,1744557
1740133,1744557
1740195,1743773
1740214,1740510
1740220,1740239
1740276,1740296
1740287,1740367
1740303,1744217
1740481,1744243
1740515,1743925
1740546,1744557
1740561,1743727
1740578,1743755
1740619,1740641
1740627,1743152
1740644,1743925
1740652,1740657
1740694,1743152
1740729,1744557
1740743,1743773
1740773,1740778
1740792,1740801
1740796,1740907
1740807,1744243
1740811,1740877
1740847,1744243
1740850,1740877
1740883,1744217
1740910,1743925
1740918,1740923
1740944,1740835
1740955,1743973
1740989,1744557
1741055,1744557
1741117,1743755
1741124,1741721
1741130,1741172
1741136,1741152
1741147,1741318
1741177,1741636
1741200,1741602
1741313,1743152
1741326,1741636
1741344,1741602
1741351,1741360
1741365,1741779
1741380,1743925
1741386,1741391
1741405,1741636
1741411,1741650
1741415,1741423
1741444,1743095
1741470,1741491
1741477,1741602
1741483,1741661
1741567,1744392
1741639,1741764
1741655,1743973
1741670,1741721
1741694,1741650
1741787,1743925
1741816,1743925
1741825,1743925
1741832,1743925
1741839,1743925
1741969,1741898
1742062,1744392
1742088,1744392
1742098,1744557
1742190,1744392
1742205,1744392
1742233,1744392
1742246,1744392
1742261,1744392
1742310,1744392
1742322,1742053
1742324,1742053
1742329,1743727
1742373,1742076
1742376,1742053
1742378,1742053
1742380,1742053
1742423,1743727
1742441,1742076
1742446,1742053
1742448,1742053
1742499,1742076
1742527,1744557
1742556,1744557
1742640,1744243
1742682,1742627
1742686,1742627
1742688,1742627
1742710,1745016
1742727,1744947
1742742,1744557
1742754,1744656
1742807,1743727
1742848,1742800
1742853,1742873
1742897,1742930
1742904,1744243
1742917,1745318
1742949,1745016
1742959,1745016
1742980,1744947
1743001,1705732
1743001,1722103
1743001,1726835
1743055,1742997
1743102,1744243
1743115,1743060
1743173,1744243
1743184,1743060
1743200,1744243
1743208,1743060
1743229,1743060
1743242,1705732
1743242,1722103
1743242,1726835
1743262,1744392
1743278,1743314
1743296,1744392
1743308,1743314
1743387,1743314
1743457,1743339
1743492,1743314
1743530,1744392
1743574,1744243
1743617,1744392
1743762,1743727
1743780,1743727
1743796,1743727
1743828,1743804
1743864,1744392
1743897,1743314
1743947,1743314
1743967,1743980
1743976,1743980
1743985,1744205
1744004,1743314
1744010,1744333
1744022,1705732
1744022,1722103
1744022,1726835
1744114,26518
1744114,59825
1744114,395455
1744114,1276230
1744114,1744120
1744148,26518
1744148,59825
1744148,395455
1744148,1276230
1744148,1744120
1744154,1705732
1744154,1722103
1744154,1726835
1744275,1744217
1744289,1744270
1744291,1744294
1744358,1744370
1744416,1744294
1744441,1744270
1744587,1744578
1744610,1744270
1744665,1744243
1744718,1744679
1744782,1744217
1744787,1744679
1744797,1705739
1744797,1722110
1744797,1726843
1744855,1743973
1744874,1744679
1745182,1745089
1745246,1744392
1745262,1745159
1745264,1745318
1745454,1745484
1745476,1745484
1745571,1744392
1745659,1744392
1745676,1744392
1745717,1744392
1745745,1744392
1745768,1745825
1745774,1745799
1745783,1745825
1745789,1744392
1745837,1745857
1745841,1745939
1745845,1745991
1745851,1746064
1745855,1746024
1745866,1744217
1745902,1745825
1745912,1745799
1745919,1745825
1745977,1745799
1745980,1745799
1745984,1745825
1746018,1745825
1746040,1721304
1746126,1745857
1746166,1746932
1746168,1746376
1746171,1746184
1746181,1747009
1746192,1746206
1746196,1746268
1746200,1746320
1746204,1746367
1746209,1744243
1746246,1746964
1746254,1746184
1746259,1746932
1746261,1746979
1746265,1746376
1746267,1746184
1746285,1744217
1746293,1746932
1746298,1746979
1746303,1746932
1746307,1746932
1746309,1746979
1746312,1746979
1746315,1746184
1746318,1746184
1746327,1744243
1746340,1746932
1746342,1746979
1746345,1746184
1746349,1744243
1746360,1746932
1746362,1746979
1746365,1746184
1746370,1746979
1746372,1747104
1746410,1746964
1746557,1746585
1746566,1746585
1746574,1744392
1746583,1746585
1746592,1746612
1746596,1746700
1746600,1746750
1746606,1746832
1746610,1746793
1746621,1744217
1746664,1746585
1746681,1746793
1746734,1744243
1746745,1746585
1746765,1744243
1746773,1746585
1746782,1744243
1746790,1746585
1746862,1746585
1746908,1746750
1746916,1746585
1747064,1746418
1747121,1746442
1747160,1747726
1747212,1747178
1747273,1747758
1747277,1747178
1747281,1747178
1747291,1747217
1747313,1747774
1747317,1747178
1747321,1747178
1747331,1747217
1747351,1747790
1747355,1747178
1747359,1747178
1747369,1747217
1747396,1747765
1747400,1747845
1747407,1747178
1747424,1747263
1747450,1747781
1747454,1747878
1747460,1747178
1747477,1747304
1747503,1747797
1747507,1747893
1747513,1747178
1747530,1747342
1747558,1747263
1747575,1747178
1747593,1748024
1747604,1747178
1747615,1747152
1747617,1747190
1747626,1747545
1747645,1747178
1747649,1747178
1747810,1747758
1747815,1747774
1747820,1747790
1747828,1747845
1747833,1747878
1747838,1747893
1747990,1747672
1747997,1747672
1748010,1747696
1748013,1747696
1748016,1747686
1748035,1747980
1748043,1747909
1748043,1747806
1748051,1747758
1748055,1747774
1748059,1747790
1748136,1747726
1748188,1747806
1748205,1747806
1748234,1747806
1748340,1748306
1748349,1748333
1748379,1748343
1748434,1748343
1748445,1748343
1748459,1748343
1748475,1748306
1748538,1748306
1748603,1748306
1748643,1748333
1748688,1748592
1748692,1748637
1748736,1748531
1748743,1748306
1748860,1748861
1748867,1748779
1748961,1748882
1748971,1752467
1749030,1749087
1749060,1748954
1749145,1749087
1749156,1749087
1749220,1749244
1749328,1749359
1749355,1749303
1749404,1749417
1749413,1749384
1749526,1749303
1749551,1749303
1749585,1749384
1749609,1749384
1749663,1749907
1749677,1749163
1749692,1749907
1749702,1749163
1749721,1749907
1749731,1749163
1749746,1749907
1749756,1749163
1749771,1749907
1749781,1749163
1749796,1749907
1749808,1749163
1749828,1749907
1749857,1749163
1749881,1749907
1749885,1750015
1749890,1720240
1749965,1749907
1749976,1749907
1750187,1750000
1750203,1750351
1750231,1749983
1750357,1750129
1750359,1750351
1750362,1750351
1750366,1750351
1750370,1749983
1750378,1750351
1750380,1750167
1750386,1750129
1750422,1750351
1750426,1750351
1750433,1750129
1750435,1749983
1750441,1750381
1750446,1750429
1750448,1750227
1750450,1750050
1750592,1750550
1750815,1750837
1750825,1752359
1750850,1750915
1750859,1750992
1750893,1751032
1750901,1750992
1750906,1751215
1751042,1750992
1751050,1750992
1751053,1751011
1751059,1750992
1751163,1751126
1751240,1751105
1751290,1750992
1751305,1750992
1751311,1750992
1751334,1751032
1751342,1750977
1751368,1751105
1751381,1750992
1751386,1750992
1751397,1750992
1751398,1751105
1751413,1750992
1751414,1751105
1751458,1750992
1751470,1750992
1751479,1750992
1751488,1750992
1751501,1750992
1751502,1751186
1751561,1751032
1751575,1750992
1751578,1751032
1751590,1750992
1751641,1750992
1751649,1750992
1751659,1752359
1751780,1751032
1751794,1750992
1751799,1751032
1751811,1750992
1751922,1750992
1752006,1750915
1752010,1748954
1752025,1751854
1752053,1751820
1752084,1751068
1752120,1751955
1752127,1751979
1752158,1751032
1752167,1750992
1752176,1750992
1752187,1751510
1752205,1751701
1752235,1751126
1752255,1751215
1752284,1751032
1752292,1750992
1752297,1751671
1752303,1750992
1752308,1751032
1752314,1750992
1752320,1750992
1752328,1750992
1752335,1751032
1752345,1750992
1752377,1750576
1752398,1752002
1752401,1752359
1752450,1752359
1752456,1752359
1752517,1752467
1752535,1752467
1752537,1752467
1752549,1752467
1752704,1752655
1752733,1752655
1752752,1752604
1752812,1752721
1752903,1752904
1752916,1753561
1753021,1753206
1753025,1753206
1753246,1753220
1753261,1753220
1753334,1753449
1753337,1753270
1753347,1753449
1753358,1753523
1753362,1753449
1753372,1753463
1753374,1753463
1753382,1753463
1753386,1753449
1753391,1753274
1753398,1753463
1753400,1753449
1753402,1753292
1753423,1753453
1753432,1753453
1753446,1753453
1753517,1753470
1753526,1753449
1753546,1753449
1753549,1753489
1753553,1753449
1753568,1754269
1753574,1753591
1753580,1754321
1753586,1754232
1753656,1754147
1753661,1754147
1753664,1754147
1753667,1754147
1753672,1754147
1753675,1754147
1753678,1754147
1753681,1754147
1753691,1754139
1753708,1753599
1753713,1754147
1753787,1754147
1753808,1754147
1753811,1754147
1753814,1754147
1753820,1754214
1753823,1754147
1753851,1754147
1753859,1754147
1753884,1754139
1753888,1754147
1753894,1753603
1753899,1754139
1753903,1754147
1753906,1754147
1753910,1754147
1753919,1754139
1753945,1754147
1753948,1754147
1753958,1754200
1753960,1754200
1753966,1754200
1753976,1754147
1753981,1754139
1753986,1753988
1754016,1754147
1754023,1754147
1754026,1754147
1754029,1754214
1754035,1753988
1754051,1754147
1754060,1754147
1754069,1754147
1754072,1754214
1754082,1754147
1754085,1754147
1754087,1754147
1754094,1754147
1754097,1754147
1754101,1754147
1754106,1754139
1754110,1754221
1754115,1754139
1754119,1754221
1754121,1754221
1754125,1754139
1754301,1754271
1754337,1754387
1754349,1754363
1754360,1754387
1754475,1754449
1754619,1754449
1754650,1754449
1754674,1754675
1754714,1754738
1754724,1754738
1754733,1754738
1754891,1754710
1754911,1754788
1754920,1754449
1754946,1754937
1755002,1754449
1755137,1755390
1755155,1755426
1755180,1755098
1755211,1755070
1755225,1755358
1755251,1755332
1755263,1755271
1755294,1755048
1755300,1755059
1755322,1755228
1755324,1755107
1755336,1755271
1755338,1755440
1755343,1755390
1755347,1755167
1755365,1755400
1755368,1755021
1755429,1755088
1755467,1754449
1755777,1755583
1755827,1755828
1755843,1755753
1755940,1755583
1755968,1755931
1755992,1756120
1756011,1755963
1756031,1755572
1756033,1755622
1756035,1755649
1756044,1755671
1756060,1755538
1756093,1756067
1756124,1756021
1756138,1756120
1756190,1754449
1756236,1756199
1756253,1756203
1756275,1756285
1756284,1756285
1756347,1754449
1756435,1754449
1756552,1754449
1756591,1756710
1756606,1756710
1756619,1756702
1756629,1756722
1756644,1756702
1756653,1756736
1756728,1756748
1756742,1756748
1756761,1754449
1756796,1756987
1756887,1756931
1756907,1756953
1756961,1756931
1756978,1756803
1757033,1756973
1757045,1754449
1757103,1754449
1757290,1757162
1757307,1757162
1757333,1757109
1757341,1757109
1757347,1754449
1757372,1757377
1757374,1757395
1757392,1757356
1757411,1757377
1757417,1757361
1757422,1754449
1757483,1757462
1757484,1757462
1757560,1754449
1757811,1757936
1757822,1757936
1757840,1757936
1757845,1757936
1757859,1757936
1757868,1757936
1757884,1757936
1757892,1757936
1757910,1757936
1757913,1757936
1757916,1757936
1757921,1757936
1757929,1757936
1757948,1757788
1757957,1754449
1758017,1758027
1758050,1758081
1758054,1758068
1758063,1757983
1758079,1758104
1758089,1758027
1758101,1758104
1758103,1758086
1758107,1757993
1758111,1758001
1758119,1754449
1758145,1758146
1758153,1758170
1758193,1754449
1758247,1758214
1758261,1758214
1758281,1758214
1758292,1758214
1758305,1758214
1758310,1754449
1758405,1758412
1758493,1758527
1758510,1758537
1758516,1758341
1758521,1758377
1758530,1758349
1758561,1754449
1758592,1758575
1758601,1758575
1758606,1754449
1758620,1758722
1758649,1758722
1758912,1758722
1758933,1758987
1758936,1758987
1758945,1758982
1758954,1758982
1758955,1758722
1758966,1758982
1758995,1754449
1759014,1754449
1759050,1754449
1759070,1754449
1759091,1754449
1759110,1754449
1759129,1754449
1759164,1754449
1759183,1754449
1759203,1754449
1759223,1754449
1759247,1754449
1759276,1754449
1759333,1754449
1759438,1754449
1759463,1754449
1759551,1754449
1759596,1759767
1759603,1759767
1759611,1759760
1759614,1759749
1759620,1759749
1759623,1759749
1759637,1759760
1759644,1759767
1759666,1759760
1759673,1759767
1759690,1759760
1759695,1759767
1759707,1759760
1759714,1759767
1759732,1759760
1759739,1759767
1759799,1759840
1759813,1759840
1759859,1759851
1759864,1754449
1759915,1760046
1759941,1760057
1760045,1759874
1819419,1819376
1819425,1819376
1819495,1819479
1820227,1819308
1820292,1819308
1820383,1819428
1820416,1819449
1820418,1819440
1820437,1819428
1820467,1819449
1820469,1819440
1820488,1819428
1820518,1819449
1820520,1819440
1820539,1819428
1820571,1819449
1820573,1819440
1820591,1819428
1820618,1819440
1820620,1819449
1820638,1819428
1820672,1819449
1820674,1819460
1820676,1819440
1820694,1819428
1820724,1819449
1820726,1819440
1820744,1819428
1820776,1819449
1820778,1819460
1820780,1819440
1820799,1819428
1820829,1819449
1820831,1819440
1820850,1819428
1820879,1819449
1820881,1819440
1820902,1819428
1820932,1819449
1820934,1819460
1820936,1819440
1820954,1819428
1820983,1819449
1820985,1819460
1820987,1819440
1821006,1819428
1821038,1819449
1821040,1819440
1821058,1819428
1821088,1819449
1821090,1819460
1821092,1819440
1821110,1819428
1821140,1819449
1821142,1819460
1821144,1819440
1821159,1819308
1821178,1819428
1821192,1819428
1821227,1819440
1821229,1819449
1821231,1819460
1821249,1819428
1821279,1819449
1821281,1819460
1821283,1819440
1821301,1819428
1821327,1819440
1821329,1819449
1821331,1819460
1821349,1819428
1821373,1819440
1821375,1819449
1821394,1819428
1821420,1819440
1821437,1819428
1821462,1819440
1821464,1819449
1821483,1819428
1821507,1819449
1821509,1819440
1821528,1819428
1821552,1819449
1821554,1819440
1821573,1819428
1821600,1819449
1821602,1819440
1821620,1819428
1821646,1819449
1821648,1819440
1821667,1819428
1821693,1819449
1821695,1819440
1821714,1819428
1821740,1819449
1821742,1819440
1821760,1819428
1821786,1819440
1821788,1819449
1821806,1819428
1821833,1819440
1821835,1819449
1821852,1819428
1821877,1819440
1821879,1819449
1821881,1819460
1821899,1819428
1821927,1819440
1821929,1819449
1821947,1819428
1821973,1819440
1821975,1819449
1821977,1819460
1822015,1819428
1822039,1819440
1822041,1819449
1822043,1819460
1822061,1819428
1822087,1819440
1822089,1819449
1822091,1819460
1822109,1819428
1822135,1819440
1822137,1819449
1822139,1819460
1822157,1819428
1822183,1819440
1822185,1819449
1822203,1819428
1822228,1819440
1822230,1819449
1822248,1819428
1822274,1819440
1822276,1819449
1822294,1819428
1822331,1819440
1822333,1819449
1822356,1819308
1822366,1819428
1822375,1819428
1822401,1822345
1822420,1822345
1822426,1822345
1822458,1822345
1822494,1819308
1822508,1819428
1822528,1819428
1822760,1819428
1822819,1819308
1822886,1819308
1822915,1819428
1822964,1819428
1823011,1819428
1823043,1819449
1823045,1819440
1823062,1819308
1823068,1819428
1823125,1819308
1823156,1819339
1823182,1819428
1823184,1819339
1823202,1819428
1823238,1819428
1823267,1819449
1823269,1819440
1823288,1819428
1823318,1819449
1823320,1819440
1823338,1819428
1823372,1819428
1823402,1819449
1823404,1819440
1823479,1823480
1823533,1823534
1823544,1703772
1823549,1703889
1823549,1703851
1823620,1823621
1823640,1823641
1824094,1823954
1824442,1823954
1824479,1823954
1824499,1823954
1824547,1823954
1824564,1823954
1824576,1823954
1824593,1823954
1824617,1823954
1824633,1823954
1824649,1823954
1824660,1823954
1824677,1823954
1824696,1823954
1824712,1823954
1824728,1823954
1824744,1823954
1824760,1823954
1824995,1824996
1825252,1825143
1825263,1825190
1825272,1825143
1825312,1825190
1825318,1825143
1825357,1825190
1825368,1825190
1826520,1711589
1826631,1711707
1826652,1711707
1827745,1827822
1827745,1827948
1827829,1827713
1827954,1827713
1829431,1829410
1829584,1829555
1829704,1829677
1830921,1830673
1831043,1830673
1831165,1830673
1831198,1830673
1831225,1830673
1831264,1830673
1831457,1830673
1831638,1830673
1831872,1830673
1831919,1830673
1832137,1830673
1832215,1830673
1832309,1830673
1832381,1830673
1833548,1833502
1833566,1833502
1833601,1833502
1833621,1833502
1833644,1833502
1833670,1833502
1833692,1833502
1833920,1713957
1833933,1713957
1833944,1713957
1833966,1713957
1833980,1713957
1833990,1713957
1834000,1713957
1834017,1713957
1834029,1713957
1834041,1713957
1834051,1713957
1834175,1834066
1834813,1714081
1834841,1714150
1834883,1714081
1834931,1834932
1834955,1714150
1834966,1714150
1835022,1835779
1835026,1714565
1835075,1835779
1835078,1714565
1835138,1835779
1835151,1714565
1835191,1835779
1835194,1714565
1835234,1835779
1835240,1714565
1835282,1835779
1835291,1714565
1835347,1714815
1835376,1714815
1835494,1714870
1835594,1714967
1835632,1714967
1835647,1714967
1835667,1714967
1835680,1714967
1835694,1714997
1835723,1714997
1835755,1714997
1835769,1714997
1835992,1715130
1836022,1715542
1836026,1715130
1836047,1715130
1836100,1714150
1836121,1714997
1836156,1715130
1836183,1714150
1836212,1715130
1836260,1836261
1836284,1715542
1836295,1715542
1836412,1836442
1836423,1836503
1836457,1836503
1836566,1715593
1836576,1743339
1836589,1715593
1836596,1743339
1836611,1715593
1836618,1743339
1836636,1715593
1836644,1743339
1836647,1743339
1836662,1715593
1836742,1835779
1836781,1715705
1836826,1714150
1836850,1835779
1836857,1715705
1836899,1835779
1836906,1715705
1836948,1835779
1836958,1715705
1837029,1721304
1837234,1714997
1837581,1837533
1837628,1837533
1837705,1837533
1837785,1837533
1837833,1837533
1837897,1837533
1837957,1837533
1837984,1837533
1838014,1837533
1838060,1837533
1838170,1838055
1838337,1838164
1838347,1838164
1838357,1838164
1838367,1838164
1838537,1838055
1838547,1838055
1838765,1838055
1838799,1838055
1838834,1837533
1838875,1837533
1838933,1837533
1838994,1837533
1839058,1837533
1839086,1837533
1839133,1837533
1839206,1837533
1839252,1837533
1839283,1837533
1839325,1837533
1839402,1837533
1839476,1837533
1839519,1837533
1839567,1837533
1839653,1837533
1839730,1837533
1839738,1839739
1839808,1837533
