id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
21514,CallExpression,test,-1,2,59,0,69,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/selector.test.js
21515,ArrowFunctionExpression,,0,-1,59,49,69,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/selector.test.js
21517,VariableDeclaration,,-1,-1,60,2,60,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/selector.test.js
21519,CallExpression,parse,-1,1,60,12,60,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/selector.test.js
21521,CallExpression,equal,-1,2,61,2,68,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/selector.test.js
21522,CallExpression,prefixeds,-1,1,61,8,61,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/selector.test.js
21525,ObjectExpression,,-1,-1,61,39,68,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/selector.test.js
21527,ObjectExpression,,-1,-1,62,19,67,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/selector.test.js
21533,CallExpression,test,-1,2,71,0,74,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/selector.test.js
21534,ArrowFunctionExpression,,0,-1,71,39,74,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/selector.test.js
21536,VariableDeclaration,,-1,-1,72,2,72,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/selector.test.js
21538,CallExpression,parse,-1,1,72,12,72,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/selector.test.js
21540,CallExpression,is,-1,2,73,2,73,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/selector.test.js
21541,CallExpression,already,-1,3,73,5,73,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/selector.test.js
21543,Identifier,already,-1,-1,73,14,73,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/selector.test.js
21546,CallExpression,test,-1,2,76,0,79,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/selector.test.js
21547,ArrowFunctionExpression,,0,-1,76,30,79,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/selector.test.js
21549,VariableDeclaration,,-1,-1,77,2,77,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/selector.test.js
21551,CallExpression,parse,-1,1,77,12,77,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/selector.test.js
21554,CallExpression,is,-1,2,78,2,78,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/selector.test.js
21555,CallExpression,already,-1,3,78,5,78,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/selector.test.js
21560,CallExpression,test,-1,2,81,0,84,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/selector.test.js
21561,ArrowFunctionExpression,,0,-1,81,34,84,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/selector.test.js
21563,VariableDeclaration,,-1,-1,82,2,82,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/selector.test.js
21565,CallExpression,parse,-1,1,82,12,82,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/selector.test.js
21567,CallExpression,is,-1,2,83,2,83,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/selector.test.js
21568,CallExpression,already,-1,3,83,5,83,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/selector.test.js
21573,CallExpression,test,-1,2,86,0,89,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/selector.test.js
21574,ArrowFunctionExpression,,0,-1,86,57,89,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/selector.test.js
21576,VariableDeclaration,,-1,-1,87,2,87,78,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/selector.test.js
21578,CallExpression,parse,-1,1,87,12,87,78,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/selector.test.js
21581,CallExpression,is,-1,2,88,2,88,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/selector.test.js
21582,CallExpression,already,-1,3,88,5,88,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/selector.test.js
21587,CallExpression,test,-1,2,91,0,96,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/selector.test.js
21588,ArrowFunctionExpression,,0,-1,91,33,96,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/selector.test.js
21591,CallExpression,equal,-1,2,92,2,95,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/selector.test.js
21592,CallExpression,replace,-1,2,93,4,93,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/selector.test.js
21594,Identifier,replace,-1,-1,93,13,93,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/selector.test.js
21596,CallExpression,test,-1,2,98,0,105,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/selector.test.js
21597,ArrowFunctionExpression,,0,-1,98,22,105,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/selector.test.js
21599,VariableDeclaration,,-1,-1,99,2,99,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/selector.test.js
21601,CallExpression,parse,-1,1,99,12,99,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/selector.test.js
21603,CallExpression,process,-1,1,100,2,100,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/selector.test.js
21605,Identifier,process,-1,-1,100,11,100,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/selector.test.js
21609,CallExpression,equal,-1,2,101,2,104,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/selector.test.js
21610,CallExpression,toString,-1,0,102,4,102,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/selector.test.js
21612,Identifier,toString,-1,-1,102,8,102,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/selector.test.js
21614,CallExpression,test,-1,2,107,0,111,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/selector.test.js
21615,ArrowFunctionExpression,,0,-1,107,30,111,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/selector.test.js
21617,VariableDeclaration,,-1,-1,108,2,108,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/selector.test.js
21619,CallExpression,parse,-1,1,108,12,108,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/selector.test.js
21621,CallExpression,process,-1,1,109,2,109,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/selector.test.js
21626,CallExpression,equal,-1,2,110,2,110,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/selector.test.js
21627,CallExpression,toString,-1,0,110,8,110,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/selector.test.js
21630,CallExpression,test,-1,2,113,0,117,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/selector.test.js
21631,ArrowFunctionExpression,,0,-1,113,44,117,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/selector.test.js
21633,VariableDeclaration,,-1,-1,114,2,114,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/selector.test.js
21635,Identifier,old,-1,-1,114,6,114,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/selector.test.js
21636,CallExpression,old,-1,1,114,12,114,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/selector.test.js
21639,CallExpression,equal,-1,2,115,2,115,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/selector.test.js
21641,Identifier,unprefixed,-1,-1,115,12,115,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/selector.test.js
21643,CallExpression,equal,-1,2,116,2,116,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/selector.test.js
21645,Identifier,prefix,-1,-1,116,12,116,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/selector.test.js
21647,CallExpression,run,-1,0,119,0,119,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/selector.test.js
21649,Identifier,run,-1,-1,119,5,119,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/selector.test.js
21650,Program,,-1,-1,1,0,162,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21651,VariableDeclaration,,-1,-1,1,0,1,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21653,ObjectPattern,,-1,-1,1,4,1,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21655,Identifier,equal,-1,-1,1,6,1,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21656,CallExpression,require,-1,1,1,16,1,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21657,Identifier,require,-1,-1,1,16,1,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21658,VariableDeclaration,,-1,-1,2,0,2,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21660,ObjectPattern,,-1,-1,2,4,2,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21662,Identifier,test,-1,-1,2,6,2,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21663,CallExpression,require,-1,1,2,15,2,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21664,VariableDeclaration,,-1,-1,4,0,4,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21666,Identifier,Prefixes,-1,-1,4,4,4,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21667,CallExpression,require,-1,1,4,15,4,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21668,VariableDeclaration,,-1,-1,5,0,5,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21670,Identifier,Browsers,-1,-1,5,4,5,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21671,CallExpression,require,-1,1,5,15,5,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21672,VariableDeclaration,,-1,-1,6,0,6,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21674,Identifier,Supports,-1,-1,6,4,6,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21675,CallExpression,require,-1,1,6,15,6,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21676,VariableDeclaration,,-1,-1,7,0,7,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21678,Identifier,brackets,-1,-1,7,4,7,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21679,CallExpression,require,-1,1,7,15,7,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21680,VariableDeclaration,,-1,-1,9,0,17,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21682,Identifier,browsers,-1,-1,9,4,9,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21683,NewExpression,Browsers,-1,2,9,15,17,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21684,ObjectExpression,,-1,-1,10,2,15,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21686,Identifier,firefox,-1,-1,11,4,11,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21687,ObjectExpression,,-1,-1,11,13,14,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21689,Identifier,prefix,-1,-1,12,6,12,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21691,Identifier,versions,-1,-1,13,6,13,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21692,ArrayExpression,,-1,-1,13,16,13,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21693,ArrayExpression,,-1,-1,16,2,16,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21694,VariableDeclaration,,-1,-1,18,0,29,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21696,Identifier,prefixes,-1,-1,18,4,18,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21697,NewExpression,Prefixes,-1,2,18,15,29,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21698,ObjectExpression,,-1,-1,19,2,27,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21700,Identifier,a,-1,-1,20,4,20,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21701,ObjectExpression,,-1,-1,20,7,22,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21703,ArrayExpression,,-1,-1,21,16,21,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21705,Identifier,b,-1,-1,23,4,23,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21706,ObjectExpression,,-1,-1,23,7,26,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21708,ArrayExpression,,-1,-1,24,16,24,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21710,Identifier,props,-1,-1,25,6,25,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21711,VariableDeclaration,,-1,-1,30,0,30,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21713,Identifier,supports,-1,-1,30,4,30,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21714,NewExpression,Supports,-1,2,30,15,30,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21715,FunctionDeclaration,rm,1,-1,32,0,35,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21716,Identifier,rm,-1,-1,32,9,32,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21717,Identifier,str,-1,-1,32,12,32,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21719,VariableDeclaration,,-1,-1,33,2,33,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21721,Identifier,ast,-1,-1,33,6,33,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21722,CallExpression,normalize,-1,1,33,12,33,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21724,Identifier,normalize,-1,-1,33,21,33,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21725,CallExpression,parse,-1,1,33,31,33,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21727,Identifier,parse,-1,-1,33,40,33,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21728,ReturnStatement,,-1,-1,34,2,34,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21729,CallExpression,stringify,-1,1,34,9,34,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21731,Identifier,stringify,-1,-1,34,18,34,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21732,CallExpression,remove,-1,2,34,28,34,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21734,Identifier,remove,-1,-1,34,37,34,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21735,FunctionDeclaration,clean,1,-1,37,0,40,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21736,Identifier,clean,-1,-1,37,9,37,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21738,VariableDeclaration,,-1,-1,38,2,38,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21740,CallExpression,normalize,-1,1,38,12,38,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21742,CallExpression,parse,-1,1,38,31,38,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21744,ReturnStatement,,-1,-1,39,2,39,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21745,CallExpression,stringify,-1,1,39,9,39,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21747,CallExpression,cleanBrackets,-1,1,39,28,39,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21749,Identifier,cleanBrackets,-1,-1,39,37,39,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21751,CallExpression,test,-1,2,42,0,44,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21752,ArrowFunctionExpression,,0,-1,42,39,44,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21755,CallExpression,equal,-1,2,43,2,43,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21756,CallExpression,parse,-1,1,43,8,43,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21758,ArrayExpression,,-1,-1,43,39,43,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21760,CallExpression,test,-1,2,46,0,48,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21761,ArrowFunctionExpression,,0,-1,46,22,48,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21764,CallExpression,equal,-1,2,47,2,47,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21765,CallExpression,parse,-1,1,47,8,47,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21767,ArrayExpression,,-1,-1,47,43,47,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21769,CallExpression,test,-1,2,50,0,52,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21770,ArrowFunctionExpression,,0,-1,50,26,52,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21773,CallExpression,equal,-1,2,51,2,51,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21774,CallExpression,parse,-1,1,51,8,51,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21776,ArrayExpression,,-1,-1,51,33,51,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21778,CallExpression,test,-1,2,54,0,58,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21779,ArrowFunctionExpression,,0,-1,54,29,58,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21781,VariableDeclaration,,-1,-1,55,2,55,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21783,Identifier,decl,-1,-1,55,6,55,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21784,CallExpression,virtual,-1,1,55,13,55,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21786,Identifier,virtual,-1,-1,55,22,55,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21788,CallExpression,equal,-1,2,56,2,56,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21790,Identifier,type,-1,-1,56,13,56,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21792,CallExpression,equal,-1,2,57,2,57,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21793,CallExpression,toString,-1,0,57,8,57,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21795,Identifier,toString,-1,-1,57,13,57,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21797,CallExpression,test,-1,2,60,0,63,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21798,ArrowFunctionExpression,,0,-1,60,30,63,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21800,VariableDeclaration,,-1,-1,61,2,61,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21802,CallExpression,virtual,-1,1,61,13,61,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21805,CallExpression,equal,-1,2,62,2,62,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21808,CallExpression,test,-1,2,65,0,71,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21809,ArrowFunctionExpression,,0,-1,65,45,71,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21811,VariableDeclaration,,-1,-1,66,2,66,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21813,Identifier,decls,-1,-1,66,6,66,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21814,CallExpression,prefixed,-1,1,66,14,66,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21816,Identifier,prefixed,-1,-1,66,23,66,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21818,CallExpression,equal,-1,2,68,2,68,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21820,Identifier,length,-1,-1,68,14,68,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21822,CallExpression,equal,-1,2,69,2,69,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21823,CallExpression,toString,-1,0,69,8,69,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21827,CallExpression,equal,-1,2,70,2,70,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21828,CallExpression,toString,-1,0,70,8,70,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21832,CallExpression,test,-1,2,73,0,79,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21833,ArrowFunctionExpression,,0,-1,73,42,79,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21835,VariableDeclaration,,-1,-1,74,2,74,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21837,CallExpression,prefixed,-1,1,74,14,74,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21840,CallExpression,equal,-1,2,76,2,76,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21843,CallExpression,equal,-1,2,77,2,77,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21844,CallExpression,toString,-1,0,77,8,77,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21848,CallExpression,equal,-1,2,78,2,78,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
21849,CallExpression,toString,-1,0,78,8,78,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/test/supports.test.js
