src,dst
643443,642958
643450,639930
643455,643444
643466,643108
643474,641714
643475,641714
643478,639930
643497,642514
643498,642473
643501,642491
643505,643054
643506,642514
643508,642480
643509,640030
643511,642464
643514,639852
643514,639856
643516,639878
643530,643512
643533,642897
643537,642865
643546,642865
643556,642480
643557,640828
643562,645802
643565,639899
643573,641742
643578,642865
643580,642719
643580,642726
643581,642881
643582,642865
643586,640030
643594,642719
643594,642726
643597,640516
643600,642865
643601,642865
643612,642865
643613,642865
643615,643492
643616,643492
643619,642865
643620,642881
643622,642865
643629,642440
643634,643108
643635,643298
643638,640030
643643,643568
643647,643568
643650,642396
643655,640881
643662,643512
643665,643471
643669,643512
643673,643471
643679,643512
643685,643512
643694,642865
643707,642396
643729,642865
643739,643512
643745,642865
643759,639930
643766,639930
643768,639958
643770,639964
643800,643775
643804,642719
643804,642726
643829,643830
643840,643849
643843,643849
643844,643849
643846,643849
643863,640030
643869,643831
643873,643831
643878,643831
643883,643831
643888,643831
643924,643925
643987,643775
643992,643795
644006,641714
644017,643951
644022,644217
644024,640030
644033,643795
644079,642435
644083,643918
644094,642738
644105,642435
644109,643918
644113,643795
644135,643984
644136,643783
644139,643984
644142,643775
644148,643951
644155,643951
644160,643943
644161,643817
644166,643795
644169,643783
644193,640030
644197,642396
644205,643775
644222,644224
644230,644247
644244,644253
644259,643918
644293,644702
644335,644295
644355,640030
644358,640030
644365,644295
644370,644019
644395,644396
644401,642435
644416,639878
644423,639878
644430,644713
644432,640030
644437,640030
644446,642738
644451,639878
644465,642731
644466,642473
644474,644473
644483,644473
644509,642473
644513,642777
644517,642777
644534,642480
644537,642777
644544,642777
644546,642491
644548,644311
644562,640030
644566,639878
644568,639878
644579,639878
644582,640030
644597,644558
644600,644322
644601,640030
644603,642473
644632,642473
644634,644615
644637,644615
644653,642473
644681,644303
644686,644303
644688,644303
644690,644303
644711,644721
644716,644717
644720,644283
644748,640030
644752,642396
644759,640030
644769,640516
644782,644808
644788,640834
644795,641714
644826,640834
644848,640030
644852,642396
644860,640030
644867,640516
644880,640834
644901,640030
644907,639878
644912,639930
644914,644836
644916,644839
644921,644836
644922,644830
644926,644830
644933,639878
644938,639930
644940,644836
644946,644839
644951,644836
644952,644830
644959,644830
644971,644904
644972,644930
644974,639878
644978,639930
644980,644836
644986,639930
644987,644839
644997,644836
644998,642464
645002,642473
645010,644830
645011,644836
645019,640030
645027,639878
645036,639930
645058,640030
645064,640834
645067,644830
645068,640881
645083,641714
645087,639930
645115,639930
645127,640030
645151,643300
645171,639886
645182,642948
645185,642473
645187,642473
645189,642440
645193,643323
645196,642945
645196,642948
645201,642440
645202,639878
645204,639886
645206,642948
645209,642948
645215,640030
645216,643300
645220,640030
645240,643259
645244,642480
645248,642480
645251,642480
645253,642480
645257,642491
645302,645292
645306,639918
645309,645292
645318,639878
645332,645315
645334,645292
645337,640030
645342,645312
645343,645345
645362,639930
645371,639930
645409,639878
645442,645423
645445,645423
645447,645423
645460,640030
645463,640030
645499,645448
645500,645448
645501,645448
645503,645398
645505,645398
645517,639930
645519,642039
645573,645667
645593,645312
645595,645419
645624,645547
645625,645547
645627,645547
645628,645547
645632,645547
645638,645568
645641,642077
645645,645419
645654,645568
645663,645667
645665,645667
645674,645675
645681,645526
645702,645703
645746,645526
645747,645526
645761,645558
645767,642137
645790,639878
645794,640030
645813,640030
645821,639878
645825,639930
645839,639878
645843,639930
645848,639930
645856,639878
645861,639930
645873,639930
645877,645879
645895,645885
645950,645924
645951,645924
645951,645926
645957,645926
645958,645924
645958,645926
645965,645924
645965,645926
645996,639930
646008,646001
646039,639878
646057,639930
646060,639878
646088,642897
646091,639930
646102,644830
646106,639878
646120,639930
646121,646067
646123,639973
646139,639930
646153,639878
646155,640030
646161,640030
646170,646136
646191,646163
646197,639930
646222,642396
646228,639886
646240,643817
646245,643795
646249,639930
646265,642396
646270,639886
646288,640030
646330,639878
646353,639918
646385,646386
646431,646412
646456,646457
646471,646457
646501,646387
646511,646486
646513,646387
646517,646495
646527,646495
646530,646387
646565,646534
646569,646551
646577,646551
646583,646534
646591,646534
646598,646534
646608,646541
646611,646541
646623,646534
646629,646541
646653,646646
646668,646387
646681,646658
646691,646387
646694,646630
646695,646780
646705,646686
646706,646665
646716,646387
646724,646701
646727,646634
646729,646701
646730,646707
646734,646646
646740,646701
646744,646387
646746,646707
646750,646655
646754,646532
646767,646722
646769,646722
646778,646387
646783,646387
646792,646630
646810,646412
646812,646433
646817,646630
646818,646780
646820,646452
646827,646476
646828,646452
646829,646798
646854,646807
646906,646907
646932,646896
646934,646896
646937,646938
646955,646956
646973,646974
646999,647000
647038,647039
647054,647055
647073,647074
647085,647086
647101,646896
647773,647727
647780,647727
648024,647996
648034,647996
648042,647996
648057,647996
648498,648524
648511,648546
648559,648546
648565,648588
648571,648574
648600,648567
648614,648567
648633,648617
648735,648740
648801,648642
651328,651499
651331,651908
651334,651776
651344,651413
651347,651413
651350,651413
651396,651367
651418,651499
651418,651776
651418,651908
651420,651499
651420,651776
651420,651908
651423,651469
651435,651515
651435,651792
651435,651925
651437,651515
651437,651792
651437,651925
651448,651381
651453,651515
651453,651792
651453,651925
651454,651390
651465,651515
651465,651792
651465,651925
651466,651544
651466,651822
651466,651953
651468,651544
651468,651822
651468,651953
651472,651390
651476,651499
651476,651776
651476,651908
651477,651515
651477,651792
651477,651925
651478,651544
651478,651822
651478,651953
651518,651381
651527,651390
651540,651589
651561,651589
651572,651589
651596,651736
651600,651736
651602,651736
651604,651736
651606,651736
651608,651736
651610,651736
651612,651736
651614,651736
651616,651736
651618,651736
651620,651736
651622,651736
651624,651736
651626,651736
651628,651736
651630,651740
651633,651740
651635,651740
651637,651740
651639,651740
651641,651740
651643,651740
651645,651740
651647,651740
651649,651740
651651,651740
651653,651740
651655,651740
651657,651740
651659,651740
651661,651740
651663,651744
651666,651744
651668,651744
651670,651744
651672,651744
651674,651744
651676,651744
651678,651744
651680,651744
651682,651744
651684,651744
651686,651744
651688,651744
651690,651744
651692,651744
651694,651744
651696,651747
651699,651747
651701,651747
651703,651747
651705,651747
651707,651747
651709,651747
651711,651747
651713,651747
651715,651747
651717,651747
651719,651747
651721,651747
651723,651747
651725,651747
651727,651747
651738,651729
651742,651729
651746,651729
651749,651729
651800,651381
651803,651390
651811,651814
651819,651855
651824,651814
651826,651855
651827,651814
651828,651814
651829,651814
651831,651814
651836,651814
651932,651381
651935,651390
651949,651996
651975,651996
651985,651996
652108,652085
652132,652098
652142,652085
652143,667899
652144,652098
652175,652147
652181,652161
652206,668473
652222,652137
652223,652112
652237,652197
652243,652173
652246,652187
652252,652137
652253,652112
652264,652147
652265,652161
652271,652187
652273,652197
652286,668473
652296,652504
652322,668428
652337,652318
652338,652312
652347,652318
652348,652312
652352,652330
652353,652339
652361,652318
652362,652312
652363,652312
652364,652318
652375,668428
652384,652372
652385,652368
652391,652372
652392,652368
652396,652378
652397,652386
652403,652372
652404,652368
652405,652368
652406,652372
652410,652504
652425,652450
652431,667888
652448,652291
652454,652456
652455,652456
652465,668378
652506,668382
652528,668627
652557,668428
652571,652540
652579,652046
652579,659194
652579,661226
652592,652540
652602,668824
652615,652540
652636,668370
652693,668529
652709,668473
652725,668382
652737,668428
652745,668378
652767,652787
652798,668428
652816,668473
652835,668382
652838,652960
652848,652960
652863,652993
652865,652899
652874,652927
652876,652938
652878,652894
652898,652882
652933,653006
652935,652913
652936,652894
652945,653006
652958,652894
652963,652043
652963,659191
652963,661223
652967,653016
652978,653016
653001,668378
653008,652043
653008,659191
653008,661223
653009,653019
653012,653019
653024,653025
653029,652043
653029,659191
653029,661223
653045,668473
653083,668357
653100,653077
653102,653077
653103,653077
653111,668657
653116,668627
653125,668473
653136,668382
653139,668378
653148,668378
653178,653188
653180,653192
653184,653216
653186,653192
653208,668118
653219,668118
653242,668473
653266,668091
653267,668428
653290,668091
653291,668428
653298,668091
653305,668473
653330,667888
653339,668428
653346,668091
653349,668091
653362,668473
653390,668824
653400,668428
653407,653433
653428,668428
653442,668428
653454,668118
653469,668428
653495,668473
653506,668382
653513,668378
653515,668370
653538,667828
653545,668428
653558,668428
653564,668428
653568,668428
653620,653572
653623,668722
653637,653528
653642,653608
653653,653592
653656,653576
653658,668428
653661,668370
653674,668473
653695,653708
653725,668473
653760,668824
653770,668428
653781,653815
653803,668428
653820,668428
653844,668428
653852,668428
653858,668378
653889,668428
653913,668473
653946,668824
653956,668428
653970,668428
653981,668428
653984,654035
654014,668428
654027,668428
654083,667888
654094,668428
654105,668428
654114,668428
654136,668473
654147,654186
654164,654191
654209,668473
654219,668382
654240,668824
654255,668428
654305,654281
654311,654223
654314,654237
654326,654338
654335,654281
654343,668378
654364,668473
654379,668382
654392,654404
654409,668378
654419,668473
654425,668506
654448,668118
654467,654444
654468,654478
654487,654500
654491,668357
654496,668797
654507,668657
654510,668657
654515,668627
654563,668357
654578,654550
654583,654550
654598,654579
654601,654528
654606,668370
654629,654733
654668,654579
654670,654528
654673,668370
654698,654733
654707,668428
654715,668357
654718,668428
654727,668357
654754,654579
654756,654528
654759,668370
654770,668428
654797,652043
654797,659191
654797,661223
654814,668428
654819,654783
654845,668428
654850,654783
654857,654762
654871,654790
654880,654585
654887,668428
654894,654658
654931,655569
654934,655072
654938,655054
654942,655084
654949,654924
654962,654924
654976,655072
654981,654924
655000,654984
655008,654984
655022,655065
655032,667932
655041,655065
655044,667932
655052,654984
655063,654924
655080,654924
655088,655106
655092,654924
655140,668473
655150,655152
655155,655166
655174,668382
655179,668378
655190,655261
655192,655279
655214,655183
655218,655183
655222,655183
655226,655183
655230,655183
655234,655183
655238,655183
655242,655183
655246,655183
655250,655183
655260,655453
655265,655258
655276,668382
655277,655464
655282,655258
655291,655472
655319,668382
655348,668473
655361,655363
655384,668473
655394,655397
655404,655408
655407,655421
655410,655569
655414,668428
655431,655569
655433,668428
655436,655569
655469,655475
655474,655475
655490,655504
655494,655544
655498,655525
655502,655558
655512,668345
655522,655475
655533,668357
655537,655475
655551,668345
655555,655475
655577,655590
655584,668417
655595,652046
655595,659194
655595,661226
655612,668409
655616,668417
655641,655961
655652,656117
655680,655713
655685,667944
655691,667944
655701,655861
655709,655861
655732,667932
655735,655759
655739,667944
655744,667944
655766,667944
655780,667944
655788,667944
655794,667944
655803,667944
655811,667944
655820,667932
655823,667944
655833,667944
655838,656050
655853,667944
655858,667932
655863,668197
655866,667944
655917,667944
655927,655948
655954,667944
656016,656117
656048,667932
656072,656098
656075,656035
656085,656098
656097,656078
656124,656312
656132,656176
656155,657901
656266,656035
656290,656078
656290,656035
656317,656341
656320,656216
656349,667932
656364,668197
656375,668197
656408,655993
656413,655887
656470,656446
656489,656460
656498,668428
656508,668428
656525,668428
656533,668428
656554,668382
656563,668783
656609,668234
656639,668565
656651,656446
656654,668809
656660,668004
656685,652046
656685,659194
656685,661226
656728,656460
656793,668428
656893,668428
656913,656875
656915,656888
656925,656900
656926,656900
656930,667932
656957,652046
656957,659194
656957,661226
656967,667932
656973,667989
657072,657061
657075,668428
657108,668345
657117,657092
657123,668357
657128,657092
657135,668345
657138,657092
657163,657092
657174,668037
657180,657142
657259,668473
657299,668370
657304,657415
657345,668428
657362,668428
657375,668428
657385,657389
657387,657389
657399,657458
657427,668378
657492,668473
657538,657613
657547,657633
657560,668428
657569,668428
657575,668428
657583,668345
657617,668357
657672,668473
657678,668506
657689,668382
657701,668370
657703,667828
657712,668473
657723,657725
657726,657730
657728,667778
657734,652043
657734,659191
657734,661223
657742,657730
657757,667839
657760,667845
657772,668473
657783,668473
657807,657809
657818,657832
657822,657875
657826,657860
657830,657886
657840,668345
657857,657809
657865,668357
657869,657809
657879,668345
657883,657809
657905,657909
657918,657932
657922,657983
657926,657965
657930,657996
657945,668345
657962,657909
657972,668357
657976,657909
657989,668345
657993,657909
658041,658012
658088,658077
658119,658045
658123,658077
658127,658059
658131,658096
658137,659228
658145,659228
658175,668473
658178,658134
658198,668370
658223,668722
658233,658201
658251,668824
658264,668428
658270,668428
658276,668428
658278,658201
658286,668428
658292,658201
658299,668428
658329,658237
658331,658228
658340,658319
658341,668428
658345,658319
658346,668428
658353,658237
658395,668517
658396,668517
658398,668517
658400,668517
658402,668517
658404,668517
658406,668517
658408,668517
658410,668517
658412,668517
658414,668517
658416,668517
658418,668517
658420,668517
658423,668517
658425,668529
658441,668517
658442,668037
658449,668517
658451,668517
658452,658504
658456,658538
658457,668517
658458,658504
658463,658870
658465,668517
658466,658504
658471,658674
658472,668517
658473,658504
658478,658697
658481,668517
658482,668517
658484,668517
658499,668529
658546,668517
658547,668517
658551,668517
658553,668517
658555,668517
658557,668517
658559,668517
658568,668517
658569,668529
658575,658870
658580,658870
658581,668529
658587,658870
658590,658870
658591,668529
658607,658870
658609,668529
658615,668517
658616,668517
658618,668529
658640,668529
658644,658646
658678,668517
658680,668517
658682,668517
658684,668517
658686,668517
658703,668517
658704,668517
658708,668517
658709,668037
658724,668517
658758,658735
658759,658735
658761,658735
658763,658735
658765,658735
658767,658735
658769,658735
658771,658735
658773,658735
658777,658735
658780,658735
658782,658735
658784,658735
658785,658735
658788,658735
658790,658735
658792,658735
658794,658735
658796,658735
658799,658735
658802,658735
658805,658735
658808,658735
658812,658735
658815,658735
658820,658735
658821,658735
658825,658735
658826,658735
658875,658857
658897,658893
658917,658735
658920,658735
658930,658735
658934,658735
658936,658735
658938,658735
658940,658735
658943,658735
658947,658735
658948,658504
658951,658870
658952,658745
658958,658745
658972,658745
658989,658735
658990,658735
658999,658735
659003,658735
659007,658735
659010,658735
659012,658735
659019,658735
659024,658745
659027,658870
659031,658745
659039,658735
659043,658735
659044,658870
659046,658735
659047,658870
659050,658745
659053,658870
659055,658745
659058,658870
659063,658735
659065,658735
659067,658735
659069,658735
659075,658735
659080,658735
659093,668169
659098,668161
659147,667919
659152,652046
659152,659194
659152,661226
659387,659377
659390,659377
659396,659377
659399,659377
659400,668370
659441,659342
659444,661314
659452,659342
659455,661298
659456,659228
659460,659228
659469,668473
659486,659554
659496,668428
659510,668428
659518,659679
659531,659506
659550,659554
659552,659506
659560,659514
659563,659573
659567,659585
659571,659602
659575,659679
659578,659663
659583,659554
659587,659679
659597,659554
659599,659554
659601,659663
659608,659632
659613,659741
659618,659726
659622,659679
659626,659679
659631,659506
659642,659679
659643,659671
659645,659663
659646,659654
659648,659650
659653,659506
659662,659506
659667,659506
659670,659506
659677,659506
659703,668409
659711,668417
659724,659506
659738,659679
659740,659663
659752,652046
659752,659194
659752,661226
659775,668409
659778,668417
659780,659506
659792,668473
659802,659806
659813,668382
659818,668378
659826,668382
659828,668382
659829,668345
659834,668382
659852,659822
659879,659841
659908,659928
659917,659940
659921,659966
659924,659971
659934,668037
659942,668345
659952,668428
659978,668357
659986,668428
659994,668428
660035,657796
660047,657800
660051,659891
660101,668428
660121,657897
660122,657901
660162,660947
660163,660951
660169,667845
660171,659891
660207,668428
660212,668428
660229,658870
660236,668517
660246,658870
660258,668370
660299,668345
660326,667790
660326,667811
660337,667790
660343,668345
660354,667790
660356,667790
660358,667790
660368,668357
660387,667790
660396,660282
660403,668345
660409,668345
660418,667899
660423,660272
660424,660391
660425,660400
660426,659891
660445,668345
660451,668345
660464,668345
660475,667919
660511,668809
660525,657796
660543,657800
660546,660554
660551,660554
660552,657800
660553,660554
660562,660421
660565,660521
660569,660052
660572,660429
660590,657897
660592,655634
660592,656401
660601,657897
660602,657901
660608,660104
660609,668378
660661,668031
660666,660421
660672,660625
660676,660427
660700,668428
660705,668428
660710,660429
660727,655634
660727,656401
660747,668370
660768,660777
660770,660788
660773,660816
660776,660816
660899,660872
660902,667932
660909,660911
660916,660928
660926,660934
660955,660970
660974,668345
660986,660957
660988,661044
660995,668345
661008,661044
661009,661044
661021,668357
661039,660957
661043,661044
661049,660970
661051,661010
661053,660990
661084,668473
661116,668378
661120,661170
661138,662904
661144,661158
661152,661093
661157,661093
661165,667845
661190,668428
661361,661336
661383,668345
661396,661354
661438,661381
661507,667281
661524,661494
661534,667321
661536,667321
661537,667321
661538,667321
661539,667321
661540,667321
661541,667321
661542,667321
661543,667321
661544,667321
661545,667321
661546,667321
661547,667321
661548,667321
661549,661509
661551,668473
661581,667281
661597,661604
661603,661604
661606,667289
661616,668428
661634,668096
661680,668357
661688,661633
661710,661587
661722,661587
661762,668428
661823,661831
661859,661873
661916,668627
661918,668495
661967,668473
661972,662107
662076,668382
662102,668428
662113,668428
662116,668382
662129,668473
662162,662193
662171,668382
662194,662202
662253,668473
662273,662314
662277,662279
662302,662380
662305,662365
662307,662409
662323,652046
662323,659194
662323,661226
662337,662606
662340,662272
662340,662430
662340,662450
662348,662637
662358,662606
662359,668428
662371,667932
662378,668401
662389,668382
662396,668378
662413,668004
662434,668004
662436,662487
662448,668004
662449,662487
662476,662487
662485,662487
662500,662544
662515,668428
662518,662606
662535,662601
662539,662606
662541,662601
662542,662561
662553,667790
662556,667790
662567,668004
662587,652043
662587,659191
662587,661223
662589,668428
662594,662606
662599,662637
662605,662561
662629,668345
662636,662314
662651,662606
662672,662314
662673,662314
662674,662314
662706,668495
662713,668657
662718,668627
662728,668473
662760,662745
662794,662737
662797,662800
662811,668428
662819,662800
662834,668428
662844,668345
662852,668357
662856,662745
662867,662859
662901,668473
662910,668428
662919,661298
662921,661314
662925,661307
662927,661314
662935,663009
662940,668382
662957,662959
662970,663008
662975,661392
662977,663489
662979,663502
663014,668392
663034,663036
663037,663042
663051,668409
663055,668134
663106,668382
663107,668345
663121,663151
663123,663274
663136,663095
663158,663378
663177,663354
663261,663228
663295,661275
663295,661290
663301,661275
663301,661290
663309,661275
663309,661290
663314,663228
663325,663259
663327,661275
663327,661290
663335,663188
663342,661275
663342,661290
663411,668698
663417,663437
663421,663435
663425,663439
663429,663473
663471,663454
663516,668428
663519,668370
663523,668345
663549,668473
663567,660757
663568,660845
663589,668473
663595,658383
663600,663591
663602,663591
663607,668428
663615,663591
663644,668495
663653,668370
663688,668370
663705,668370
663722,668428
663794,668370
663812,664338
663819,668370
663852,668428
663872,668197
663883,668382
663890,668698
663898,668370
663929,668382
663936,668382
663972,668428
663980,668428
663991,668370
664009,668428
664021,668370
664056,668382
664085,667932
664094,668339
664111,668239
664117,664119
664129,667944
664135,668239
664138,668326
664148,668370
664165,668428
664204,668370
664223,668370
664258,668370
664276,664338
664292,668370
664301,664338
664307,668370
664349,668382
664378,668382
664393,668382
664402,667845
664419,668370
664476,668370
664524,664483
664553,668428
664564,664522
664609,664561
664615,665645
664617,668884
664654,652043
664654,659191
664654,661223
664667,668428
664676,668428
664680,665775
664691,668428
664709,668382
664719,668428
664734,652562
664786,667811
664822,661445
664845,667790
664856,652046
664856,659194
664856,661226
664872,652043
664872,659191
664872,661223
664913,664483
664922,668234
664928,668345
664935,668234
664944,665915
664965,665054
664973,668428
665013,668382
665073,668428
665090,668428
665104,652046
665104,659194
665104,661226
665112,652046
665112,659194
665112,661226
665129,652043
665129,659191
665129,661223
665148,665915
665204,668382
665212,668428
665221,668797
665233,668382
665240,668382
665249,667834
665252,665271
665266,665244
665270,665244
665284,668382
665292,668134
665300,667226
665318,665329
665324,668215
665326,667237
665332,667899
665339,668134
665357,668428
665369,668382
665380,668382
665396,668378
665412,668657
665417,668627
665430,668370
665447,665645
665451,665645
665454,668884
665465,668884
665506,668428
665518,665915
665523,668428
665529,665645
665532,665645
665569,665775
665588,668428
665604,668428
665609,668428
665619,668428
665667,668879
665678,668428
665694,668428
665708,668428
665718,665915
665723,668428
665734,668428
665750,668428
665760,668428
665768,665915
665771,668428
665782,665840
665799,668428
665805,668428
665811,668428
665817,668428
665821,661445
665823,661445
665825,668428
665831,668428
665837,668428
665855,652046
665855,659194
665855,661226
665870,668428
665881,668824
665895,668428
665906,668428
665912,668428
665942,668370
666006,668357
666012,668357
666037,668357
666055,668428
666064,666065
666067,668234
666097,668370
666149,652562
666161,668428
666186,668506
666216,668044
666220,667888
666263,668473
666283,666309
666288,666212
666292,666222
666300,666309
666304,666212
666307,666247
666313,666316
666335,668428
666350,668473
666395,668428
666409,668118
666415,668149
666419,668428
666428,667828
666436,667839
666450,668345
666477,667845
666480,668473
666507,667834
666513,667834
666526,668473
666582,668473
666597,668142
666603,666721
666606,666611
666624,666634
666629,666669
666638,668345
666713,668357
666725,668215
666740,668473
666749,668118
666756,668134
666767,666774
666770,667845
666776,668215
666780,666782
666798,667845
666814,668473
666823,668142
666829,666831
666834,666838
666836,666888
666841,668357
666843,666876
666863,668357
666864,666876
666879,668345
666890,668215
666894,666896
666904,666858
666908,668239
666924,668473
666956,668473
666980,668134
666984,667202
666986,666996
666988,666993
666991,667037
666999,667168
667005,667155
667035,667845
667042,667168
667046,667155
667048,667053
667056,667237
667062,668215
667065,667067
667073,667168
667075,667173
667077,667081
667087,667811
667096,667105
667099,667155
667101,667179
667138,668428
667170,667226
667177,668239
667182,667202
667192,667173
667243,668215
667257,668215
667260,668215
667263,668215
667266,668215
667319,667289
667362,668428
667377,668428
667381,668473
667420,668428
667426,668428
667440,668428
667446,668428
667452,668428
667481,668428
667484,667356
667485,667356
667488,668118
667504,667370
667506,667356
667507,667356
667508,667356
667526,668118
667534,667370
667536,667356
667537,667356
667553,667370
667566,668473
667582,668473
667620,668357
667637,667614
667639,667614
667640,667614
667648,668657
667653,668627
667661,668473
667668,668506
667686,668118
667704,667682
667705,667715
667724,667737
667728,668357
667733,668797
667744,668657
667747,668657
667752,668627
667764,652043
667764,659191
667764,661223
667787,667762
667815,668357
667823,667790
667858,668357
667864,667790
667874,668357
667878,667790
667883,667790
667891,652043
667891,659191
667891,661223
667904,668428
667913,667932
667924,668428
667930,667932
667967,667932
667996,667944
668009,667932
668026,668428
668049,668357
668064,668428
668136,668118
668144,668118
668151,668118
668167,668154
668188,668428
668205,667932
668225,667932
668236,668242
668241,668242
668245,668339
668252,667932
668255,668401
668260,652043
668260,659191
668260,661223
668298,13702
668298,26230
668298,149837
668298,479831
668298,668300
668311,13702
668311,26230
668311,149837
668311,479831
668311,668300
668313,652043
668313,659191
668313,661223
668373,668345
668380,668370
668381,668382
668413,668417
668437,668382
668442,668370
668484,668482
668491,668370
668511,668357
668532,668517
668561,668345
668563,668517
668569,652046
668569,659194
668569,661226
668592,668239
668602,668517
668746,668698
668773,668428
668777,668739
668778,668797
668858,668868
668865,668868
668904,668428
668947,668428
668957,668428
668971,668428
668984,668428
668995,669026
668999,669013
669003,669026
669008,668428
669034,669054
669038,669092
669042,669115
669048,669147
669052,669128
669059,668345
669076,669026
669082,669013
669084,669026
669109,669013
669111,669013
669112,669026
669126,669026
669135,658870
669169,669054
669194,669580
669195,669304
669197,669205
669203,669605
669211,669225
669215,669256
669219,669281
669223,669299
669226,668357
669244,669591
669248,669205
669251,669580
669252,669595
669254,669304
669255,669205
669263,668345
669268,669580
669270,669595
669273,669580
669276,669580
669277,669595
669278,669595
669279,669205
669280,669205
669284,668357
669289,669580
669290,669595
669291,669205
669292,668357
669296,669580
669297,669595
669298,669205
669300,669595
669301,669648
669316,669591
669398,669414
669402,669414
669407,668428
669412,669414
669419,669439
669423,669478
669427,669501
669433,669534
669437,669519
669444,668345
669466,669414
669471,669519
669495,668357
669499,669414
669507,668357
669511,669414
669514,668357
669517,669414
669550,669414
669567,669501
669570,669414
669628,669320
669655,669334
669675,669925
669691,669681
669724,669935
669726,669681
669727,669681
669731,669693
669741,669941
669743,669681
669744,669681
669748,669693
669756,669947
669758,669681
669759,669681
669763,669693
669774,669938
669776,669970
669780,669681
669784,669719
669794,669944
669796,669986
669799,669681
669803,669737
669813,669950
669815,669993
669818,669681
669822,669752
669835,669719
669840,669681
669848,670060
669855,669681
669861,669672
669862,669688
669866,669828
669875,669681
669876,669681
669955,669935
669957,669941
669959,669947
669963,669970
669965,669986
669967,669993
670046,669891
670049,669891
670053,669908
670054,669908
670055,669901
670067,670042
670070,670001
670070,669953
670074,669935
670075,669941
670076,669947
670121,669925
670145,669953
670154,669953
670165,669953
670226,670208
670233,670223
670251,670229
670272,670229
670278,670229
670284,670229
670290,670208
670327,670208
670363,670208
670385,670223
670401,670355
670402,670381
670427,670324
670430,670208
670484,670485
670488,670442
670540,670498
670546,671998
670582,670614
670601,670535
670644,670614
670647,670614
670681,670690
670737,670755
670752,670719
670783,670791
670788,670770
670850,670719
670864,670719
670881,670770
670893,670770
670925,671041
670933,670650
670940,671041
670944,670650
670953,671041
670957,670650
670964,671041
670968,670650
670975,671041
670979,670650
670986,671041
670992,670650
671001,671041
671015,670650
671026,671041
671029,671098
671033,658383
671071,671041
671074,671041
671181,671088
671186,671231
671195,671077
671235,671154
671236,671231
671237,671231
671239,671231
671241,671077
671245,671231
671246,671173
671250,671154
671263,671231
671265,671231
671269,671154
671270,671077
671273,671247
671274,671267
671275,671193
671276,671123
671337,671320
671436,671444
671441,671961
671450,671478
671453,671510
671470,671527
671472,671510
671474,671600
671529,671510
671530,671510
671531,671518
671532,671510
671584,671564
671612,671555
671630,671510
671636,671510
671637,671510
671647,671527
671651,671503
671660,671555
671664,671510
671665,671510
671667,671510
671668,671555
671670,671510
671671,671555
671686,671510
671690,671510
671692,671510
671694,671510
671696,671510
671697,671593
671722,671527
671723,671510
671724,671527
671725,671510
671742,671510
671743,671510
671744,671961
671781,671527
671782,671510
671783,671527
671784,671510
671833,671510
671862,671478
671863,670535
671869,671803
671880,671787
671888,671535
671902,671841
671904,671851
671912,671527
671913,671510
671914,671510
671918,671700
671924,671759
671933,671564
671939,671600
671948,671527
671949,671510
671951,671747
671952,671510
671953,671527
671954,671510
671955,671510
671956,671510
671958,671527
671959,671510
671968,671330
671976,671860
671977,671961
671993,671961
671994,671961
672024,671998
672032,671998
672033,671998
672038,671998
672132,672102
672150,672102
672161,672070
672185,672142
672239,672240
672246,672574
672311,672403
672313,672403
672422,672411
672429,672411
672461,672513
672463,672435
672466,672513
672472,672555
672474,672513
672477,672520
672479,672520
672481,672520
672483,672513
672486,672437
672488,672520
672489,672513
672490,672445
672499,672515
672504,672515
672511,672515
672551,672524
672556,672513
672565,672513
672567,672536
672569,672513
672577,672905
672579,672584
672581,672914
672583,672886
672613,672846
672617,672846
672619,672846
672621,672846
672624,672846
672626,672846
672628,672846
672630,672846
672635,672840
672641,672589
672644,672846
672675,672846
672684,672846
672686,672846
672688,672846
672691,672878
672693,672846
672707,672846
672711,672846
672722,672840
672724,672846
672726,672591
672729,672840
672731,672846
672733,672846
672735,672846
672740,672840
672750,672846
672752,672846
672756,672871
672758,672871
672760,672871
672765,672846
672768,672840
672770,672772
672786,672846
672788,672846
672790,672846
672792,672878
672794,672772
672800,672846
672804,672846
672806,672846
672808,672878
672811,672846
672813,672846
672815,672846
672818,672846
672820,672846
672822,672846
672824,672840
672826,672882
672828,672840
672830,672882
672831,672882
672834,672840
672910,672906
672922,672947
672927,672934
672932,672947
672987,672976
673040,672976
673055,672976
673065,673066
673087,673097
673092,673097
673096,673097
673169,673084
673176,673121
673178,672976
673189,673188
673217,672976
673254,673357
673259,673366
673270,673242
673282,673235
673286,673349
673300,673336
673307,673311
673321,673227
673323,673231
673332,673289
673333,673244
673338,673311
673340,673370
673342,673357
673344,673264
673351,673358
673352,673223
673368,673239
673381,672976
673525,673442
673541,673542
673549,673518
673588,673442
673598,673584
673608,673657
673616,673595
673626,673435
673627,673460
673628,673474
673632,673484
673636,673417
673648,673639
673659,673621
673665,673657
673683,672976
673698,673689
673702,673691
673709,673713
673712,673713
673732,672976
673763,672976
673807,672976
673821,673870
673825,673870
673830,673867
673836,673875
673842,673867
673847,673885
673879,673893
673889,673893
673899,672976
673916,673996
673951,673969
673960,673981
673986,673969
673995,673918
674013,673992
674015,672976
674031,672976
674085,674045
674090,674045
674098,674035
674100,674035
