id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
3695,ObjectExpression,,-1,-1,134,55,134,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1632
3697,Identifier,strict,-1,-1,134,56,134,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1633
3699,CallExpression,test,-1,2,137,2,145,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1634
3700,FunctionExpression,,0,-1,137,73,145,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1635
3702,VariableDeclaration,,-1,-1,138,4,138,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1636
3704,Identifier,locals,-1,-1,138,8,138,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1637
3705,CallExpression,create,-1,1,138,17,138,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1638
3707,Identifier,Object,-1,-1,138,17,138,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1639
3708,Identifier,create,-1,-1,138,24,138,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1640
3712,Identifier,foo,-1,-1,139,11,139,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1641
3714,CallExpression,equal,-1,2,140,4,144,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1642
3716,CallExpression,render,-1,3,140,17,144,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1643
3718,CallExpression,fixture,-1,1,140,28,140,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1644
3719,ObjectExpression,,-1,-1,140,73,144,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1645
3722,Identifier,destructuredLocals,-1,-1,142,6,142,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1646
3723,CallExpression,keys,-1,1,142,26,142,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1647
3725,Identifier,keys,-1,-1,142,33,142,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1648
3727,Identifier,_with,-1,-1,143,6,143,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1649
3730,CallExpression,testAsync,-1,2,147,2,160,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1650
3731,FunctionExpression,,1,-1,147,60,160,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1651
3732,Identifier,done,-1,-1,147,70,147,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1652
3734,VariableDeclaration,,-1,-1,148,4,148,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1653
3736,CallExpression,create,-1,1,148,17,148,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1654
3742,CallExpression,then,-1,2,150,4,159,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1655
3744,CallExpression,then,-1,1,150,4,156,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1656
3746,CallExpression,render,-1,3,150,4,154,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1657
3748,CallExpression,fixture,-1,1,150,15,150,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1658
3749,ObjectExpression,,-1,-1,150,60,154,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1659
3752,Identifier,async,-1,-1,152,6,152,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1660
3754,CallExpression,keys,-1,1,153,26,153,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1661
3756,Identifier,then,-1,-1,154,7,154,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1662
3757,FunctionExpression,,1,-1,154,12,156,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1663
3758,Identifier,value,-1,-1,154,22,154,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1664
3761,CallExpression,equal,-1,2,155,6,155,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1665
3764,ArrowFunctionExpression,,0,-1,157,6,157,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1666
3765,CallExpression,done,-1,0,157,12,157,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1667
3766,ArrowFunctionExpression,,1,-1,158,6,158,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1668
3767,CallExpression,done,-1,1,158,11,158,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1669
3769,CallExpression,testAsync,-1,2,162,2,173,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1670
3770,FunctionExpression,,1,-1,162,48,173,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1671
3773,CallExpression,then,-1,1,163,4,172,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1672
3775,CallExpression,,-1,0,163,4,163,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1673
3776,CallExpression,compile,-1,2,163,4,163,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1674
3778,ObjectExpression,,-1,-1,163,37,163,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1675
3780,FunctionExpression,,1,-1,163,59,172,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1676
3782,TryStatement,,-1,-1,164,6,169,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1677
3785,CallExpression,equal,-1,2,165,8,165,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1678
3787,CatchClause,,-1,-1,166,8,169,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1679
3790,CallExpression,done,-1,1,167,8,167,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1680
3791,ReturnStatement,,-1,-1,168,8,168,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1681
3793,CallExpression,done,-1,0,171,6,171,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1682
3795,CallExpression,testAsync,-1,2,175,2,188,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1683
3796,FunctionExpression,,1,-1,175,62,188,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1684
3798,TryStatement,,-1,-1,176,4,186,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1685
3801,CallExpression,compile,-1,1,177,6,177,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1686
3803,CatchClause,,-1,-1,179,4,186,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1687
3805,IfStatement,,-1,-1,180,6,185,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1688
3807,Identifier,SyntaxError,-1,-1,180,25,180,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1689
3810,CallExpression,ok,-1,1,181,8,181,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1690
3813,CallExpression,indexOf,-1,1,181,18,181,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1691
3816,UnaryExpression,,-1,-1,181,55,181,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1692
3817,ReturnStatement,,-1,-1,182,8,182,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1693
3818,CallExpression,done,-1,0,182,15,182,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1694
3820,ThrowStatement,,-1,-1,184,8,184,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1695
3821,ThrowStatement,,-1,-1,187,4,187,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1696
3822,NewExpression,Error,-1,1,187,10,187,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1697
3823,VariableDeclaration,,-1,-1,190,2,190,84,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1698
3825,Identifier,testFuncName,-1,-1,190,6,190,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1699
3826,ConditionalExpression,,-1,-1,190,21,190,83,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1700
3828,UnaryExpression,,-1,-1,190,21,190,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1701
3830,Identifier,defineProperty,-1,-1,190,35,190,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1702
3833,CallExpression,testFuncName,-1,2,192,2,199,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1703
3834,FunctionExpression,,1,-1,192,82,199,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1704
3836,VariableDeclaration,,-1,-1,193,4,195,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1705
3838,Identifier,func,-1,-1,193,8,193,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1706
3839,CallExpression,compile,-1,2,193,15,195,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1707
3841,ObjectExpression,,-1,-1,193,43,195,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1708
3844,CallExpression,ok,-1,1,197,4,197,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1709
3848,ReturnStatement,,-1,-1,198,4,198,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1710
3849,CallExpression,done,-1,0,198,11,198,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1711
3851,CallExpression,testFuncName,-1,2,201,2,206,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1712
3852,FunctionExpression,,1,-1,201,96,206,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1713
3854,VariableDeclaration,,-1,-1,202,4,202,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1714
3856,CallExpression,compile,-1,1,202,15,202,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1715
3859,CallExpression,ok,-1,1,204,4,204,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1716
3863,ReturnStatement,,-1,-1,205,4,205,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1717
3864,CallExpression,done,-1,0,205,11,205,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1718
3866,CallExpression,suite,-1,2,209,0,265,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1719
3867,FunctionExpression,,0,-1,209,21,265,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1720
3870,CallExpression,test,-1,2,211,2,221,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1721
3871,FunctionExpression,,0,-1,211,39,221,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1722
3873,VariableDeclaration,,-1,-1,212,4,212,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1723
3875,VariableDeclaration,,-1,-1,213,4,213,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1724
3877,VariableDeclaration,,-1,-1,214,4,214,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1725
3879,Identifier,preFn,-1,-1,214,8,214,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1726
3882,CallExpression,compile,-1,2,215,9,215,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1727
3884,ObjectExpression,,-1,-1,215,42,215,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1728
3886,Identifier,client,-1,-1,215,43,215,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1729
3889,CallExpression,toString,-1,0,216,10,216,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1730
3891,Identifier,toString,-1,-1,216,13,216,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1731
3892,IfStatement,,-1,-1,217,4,220,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1732
3893,UnaryExpression,,-1,-1,217,8,217,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1733
3896,Identifier,env,-1,-1,217,17,217,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1734
3897,Identifier,running_under_istanbul,-1,-1,217,21,217,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1735
3900,CallExpression,eval,-1,1,218,6,218,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1736
3903,CallExpression,equal,-1,2,219,6,219,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1737
3905,CallExpression,preFn,-1,1,219,19,219,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1738
3906,ObjectExpression,,-1,-1,219,25,219,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1739
3909,CallExpression,test,-1,2,223,2,233,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1740
3910,FunctionExpression,,0,-1,223,45,233,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1741
3912,VariableDeclaration,,-1,-1,224,4,224,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1742
3914,VariableDeclaration,,-1,-1,225,4,225,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1743
3916,VariableDeclaration,,-1,-1,226,4,226,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1744
3920,CallExpression,compile,-1,2,227,9,227,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1745
3922,ObjectExpression,,-1,-1,227,44,227,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1746
3926,CallExpression,toString,-1,0,228,10,228,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1747
3928,IfStatement,,-1,-1,229,4,232,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1748
3929,UnaryExpression,,-1,-1,229,8,229,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1749
3934,CallExpression,eval,-1,1,230,6,230,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1750
3937,CallExpression,equal,-1,2,231,6,231,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1751
3939,CallExpression,preFn,-1,0,231,19,231,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1752
3941,CallExpression,test,-1,2,235,2,242,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1753
3942,FunctionExpression,,0,-1,235,72,242,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1754
3944,VariableDeclaration,,-1,-1,236,4,239,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1755
3946,CallExpression,compile,-1,2,236,13,239,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1756
3948,ObjectExpression,,-1,-1,236,48,239,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1757
3951,Identifier,compileDebug,-1,-1,238,6,238,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1758
3953,CallExpression,assert,-1,1,241,4,241,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1759
3957,CallExpression,match,-1,1,241,12,241,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1760
3959,CallExpression,toString,-1,0,241,12,241,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1761
3961,Identifier,match,-1,-1,241,26,241,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1762
3962,ArrayExpression,,-1,-1,241,47,241,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1763
3963,Identifier,length,-1,-1,241,51,241,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1764
3965,CallExpression,test,-1,2,244,2,257,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1765
3966,FunctionExpression,,0,-1,244,56,257,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1766
3968,VariableDeclaration,,-1,-1,245,4,245,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1767
3970,VariableDeclaration,,-1,-1,246,4,246,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1768
3972,VariableDeclaration,,-1,-1,247,4,247,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1769
3976,FunctionExpression,customEscape,1,-1,248,19,250,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1770
3978,ReturnStatement,,-1,-1,249,6,249,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1771
3979,ConditionalExpression,,-1,-1,249,13,249,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1772
3980,UnaryExpression,,-1,-1,249,13,249,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1773
3981,CallExpression,toUpperCase,-1,0,249,25,249,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1774
3985,CallExpression,compile,-1,2,251,9,251,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1775
3987,ObjectExpression,,-1,-1,251,42,251,78,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1776
3992,CallExpression,toString,-1,0,252,10,252,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1777
3994,IfStatement,,-1,-1,253,4,256,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1778
3995,UnaryExpression,,-1,-1,253,8,253,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1779
4000,CallExpression,eval,-1,1,254,6,254,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1780
4003,CallExpression,equal,-1,2,255,6,255,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1781
4005,CallExpression,preFn,-1,1,255,19,255,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1782
4006,ObjectExpression,,-1,-1,255,25,255,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1783
4009,CallExpression,test,-1,2,259,2,264,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1784
4010,FunctionExpression,,0,-1,259,51,264,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1785
4013,CallExpression,throws,-1,2,260,4,263,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1786
4015,Identifier,throws,-1,-1,260,11,260,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1787
4016,FunctionExpression,,0,-1,260,18,263,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1788
4018,VariableDeclaration,,-1,-1,261,6,261,101,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1789
4020,CallExpression,compile,-1,2,261,15,261,100,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1790
4022,ObjectExpression,,-1,-1,261,63,261,99,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1791
4026,CallExpression,fn,-1,0,262,6,262,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1792
4028,CallExpression,suite,-1,2,268,0,280,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1793
4029,FunctionExpression,,0,-1,268,38,280,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1794
4032,CallExpression,test,-1,2,269,2,272,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1795
4033,FunctionExpression,,0,-1,269,61,272,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1796
4036,CallExpression,equal,-1,2,270,4,271,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1797
4038,CallExpression,render,-1,2,270,17,270,78,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1798
4040,ObjectExpression,,-1,-1,270,49,270,77,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1799
4044,CallExpression,test,-1,2,274,2,279,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1800
4045,FunctionExpression,,0,-1,274,52,279,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1801
4048,CallExpression,equal,-1,2,275,4,278,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1802
4050,CallExpression,render,-1,2,275,17,277,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1803
4052,ObjectExpression,,-1,-1,277,6,277,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1804
4057,Identifier,localsName,-1,-1,277,49,277,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1805
4059,CallExpression,suite,-1,2,282,0,379,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1806
4060,FunctionExpression,,0,-1,282,37,379,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1807
4063,CallExpression,test,-1,2,283,2,285,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1808
4064,FunctionExpression,,0,-1,283,30,285,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1809
4067,CallExpression,equal,-1,2,284,4,284,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1810
4069,CallExpression,render,-1,1,284,17,284,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1811
4072,CallExpression,test,-1,2,287,2,289,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1812
4073,FunctionExpression,,0,-1,287,28,289,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1813
4076,CallExpression,equal,-1,2,288,4,288,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1814
4078,CallExpression,render,-1,1,288,17,288,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1815
4081,CallExpression,test,-1,2,291,2,293,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1816
4082,FunctionExpression,,0,-1,291,44,293,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1817
4085,CallExpression,equal,-1,2,292,4,292,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1818
4087,CallExpression,render,-1,1,292,17,292,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1819
4090,CallExpression,test,-1,2,295,2,297,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1820
4091,FunctionExpression,,0,-1,295,40,297,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js,1821
