id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
1548,IfStatement,,-1,-1,3,4,3,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/america.js,739
1550,ReturnStatement,,-1,-1,3,24,3,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/america.js,740
1551,SwitchStatement,,-1,-1,4,4,8,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/america.js,741
1553,SwitchCase,,-1,-1,5,6,5,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/america.js,742
1554,ReturnStatement,,-1,-1,5,14,5,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/america.js,743
1555,CallExpression,red,-1,1,5,21,5,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/america.js,744
1557,Identifier,red,-1,-1,5,28,5,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/america.js,745
1558,SwitchCase,,-1,-1,6,6,6,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/america.js,746
1559,ReturnStatement,,-1,-1,6,14,6,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/america.js,747
1560,CallExpression,white,-1,1,6,21,6,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/america.js,748
1562,Identifier,white,-1,-1,6,28,6,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/america.js,749
1563,SwitchCase,,-1,-1,7,6,7,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/america.js,750
1564,ReturnStatement,,-1,-1,7,14,7,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/america.js,751
1565,CallExpression,blue,-1,1,7,21,7,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/america.js,752
1567,Identifier,blue,-1,-1,7,28,7,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/america.js,753
1568,Program,,-1,-1,1,0,11,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/rainbow.js,754
1572,Identifier,module,-1,-1,1,0,1,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/rainbow.js,755
1573,FunctionExpression,,1,-1,1,20,11,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/rainbow.js,756
1574,Identifier,colors,-1,-1,1,29,1,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/rainbow.js,757
1576,VariableDeclaration,,-1,-1,3,2,3,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/rainbow.js,758
1578,Identifier,rainbowColors,-1,-1,3,6,3,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/rainbow.js,759
1579,ArrayExpression,,-1,-1,3,22,3,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/rainbow.js,760
1580,ReturnStatement,,-1,-1,4,2,10,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/rainbow.js,761
1581,FunctionExpression,,3,-1,4,9,10,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/rainbow.js,762
1582,Identifier,letter,-1,-1,4,18,4,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/rainbow.js,763
1583,Identifier,i,-1,-1,4,26,4,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/rainbow.js,764
1584,Identifier,exploded,-1,-1,4,29,4,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/rainbow.js,765
1586,IfStatement,,-1,-1,5,4,9,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/rainbow.js,766
1589,ReturnStatement,,-1,-1,6,6,6,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/rainbow.js,767
1591,ReturnStatement,,-1,-1,8,6,8,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/rainbow.js,768
1592,CallExpression,,-1,1,8,13,8,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/rainbow.js,769
1596,UpdateExpression,,-1,-1,8,34,8,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/rainbow.js,770
1598,Identifier,length,-1,-1,8,54,8,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/rainbow.js,771
1599,Program,,-1,-1,1,0,11,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/random.js,772
1603,Identifier,module,-1,-1,1,0,1,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/random.js,773
1604,FunctionExpression,,1,-1,1,20,11,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/random.js,774
1605,Identifier,colors,-1,-1,1,29,1,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/random.js,775
1607,VariableDeclaration,,-1,-1,2,2,4,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/random.js,776
1609,Identifier,available,-1,-1,2,6,2,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/random.js,777
1610,ArrayExpression,,-1,-1,2,18,4,78,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/random.js,778
1611,ReturnStatement,,-1,-1,5,2,10,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/random.js,779
1612,FunctionExpression,,3,-1,5,9,10,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/random.js,780
1613,Identifier,letter,-1,-1,5,18,5,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/random.js,781
1614,Identifier,i,-1,-1,5,26,5,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/random.js,782
1615,Identifier,exploded,-1,-1,5,29,5,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/random.js,783
1617,ReturnStatement,,-1,-1,6,4,9,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/random.js,784
1618,ConditionalExpression,,-1,-1,6,11,9,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/random.js,785
1620,CallExpression,,-1,1,7,6,9,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/random.js,786
1623,CallExpression,round,-1,1,8,20,8,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/random.js,787
1625,Identifier,Math,-1,-1,8,20,8,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/random.js,788
1626,Identifier,round,-1,-1,8,25,8,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/random.js,789
1628,CallExpression,random,-1,0,8,31,8,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/random.js,790
1630,Identifier,random,-1,-1,8,36,8,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/random.js,791
1633,Identifier,length,-1,-1,8,58,8,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/random.js,792
1634,Program,,-1,-1,1,0,5,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/zebra.js,793
1638,Identifier,module,-1,-1,1,0,1,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/zebra.js,794
1639,FunctionExpression,,1,-1,1,20,5,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/zebra.js,795
1640,Identifier,colors,-1,-1,1,29,1,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/zebra.js,796
1642,ReturnStatement,,-1,-1,2,2,4,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/zebra.js,797
1643,FunctionExpression,,3,-1,2,9,4,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/zebra.js,798
1644,Identifier,letter,-1,-1,2,18,2,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/zebra.js,799
1645,Identifier,i,-1,-1,2,26,2,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/zebra.js,800
1646,Identifier,exploded,-1,-1,2,29,2,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/zebra.js,801
1648,ReturnStatement,,-1,-1,3,4,3,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/zebra.js,802
1649,ConditionalExpression,,-1,-1,3,11,3,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/zebra.js,803
1652,CallExpression,inverse,-1,1,3,34,3,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/zebra.js,804
1654,Identifier,inverse,-1,-1,3,41,3,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/maps/zebra.js,805
1655,Program,,-1,-1,26,0,95,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,806
1656,VariableDeclaration,,-1,-1,26,0,26,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,807
1658,Identifier,styles,-1,-1,26,4,26,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,808
1659,ObjectExpression,,-1,-1,26,13,26,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,809
1663,Identifier,module,-1,-1,27,0,27,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,810
1664,VariableDeclaration,,-1,-1,29,0,88,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,811
1666,Identifier,codes,-1,-1,29,4,29,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,812
1667,ObjectExpression,,-1,-1,29,12,88,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,813
1669,Identifier,reset,-1,-1,30,2,30,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,814
1670,ArrayExpression,,-1,-1,30,9,30,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,815
1672,Identifier,bold,-1,-1,32,2,32,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,816
1673,ArrayExpression,,-1,-1,32,8,32,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,817
1675,Identifier,dim,-1,-1,33,2,33,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,818
1676,ArrayExpression,,-1,-1,33,7,33,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,819
1678,Identifier,italic,-1,-1,34,2,34,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,820
1679,ArrayExpression,,-1,-1,34,10,34,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,821
1681,Identifier,underline,-1,-1,35,2,35,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,822
1682,ArrayExpression,,-1,-1,35,13,35,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,823
1684,Identifier,inverse,-1,-1,36,2,36,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,824
1685,ArrayExpression,,-1,-1,36,11,36,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,825
1687,Identifier,hidden,-1,-1,37,2,37,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,826
1688,ArrayExpression,,-1,-1,37,10,37,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,827
1690,Identifier,strikethrough,-1,-1,38,2,38,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,828
1691,ArrayExpression,,-1,-1,38,17,38,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,829
1693,Identifier,black,-1,-1,40,2,40,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,830
1694,ArrayExpression,,-1,-1,40,9,40,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,831
1696,Identifier,red,-1,-1,41,2,41,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,832
1697,ArrayExpression,,-1,-1,41,7,41,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,833
1699,Identifier,green,-1,-1,42,2,42,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,834
1700,ArrayExpression,,-1,-1,42,9,42,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,835
1702,Identifier,yellow,-1,-1,43,2,43,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,836
1703,ArrayExpression,,-1,-1,43,10,43,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,837
1705,Identifier,blue,-1,-1,44,2,44,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,838
1706,ArrayExpression,,-1,-1,44,8,44,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,839
1708,Identifier,magenta,-1,-1,45,2,45,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,840
1709,ArrayExpression,,-1,-1,45,11,45,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,841
1711,Identifier,cyan,-1,-1,46,2,46,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,842
1712,ArrayExpression,,-1,-1,46,8,46,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,843
1714,Identifier,white,-1,-1,47,2,47,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,844
1715,ArrayExpression,,-1,-1,47,9,47,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,845
1717,Identifier,gray,-1,-1,48,2,48,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,846
1718,ArrayExpression,,-1,-1,48,8,48,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,847
1720,Identifier,grey,-1,-1,49,2,49,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,848
1721,ArrayExpression,,-1,-1,49,8,49,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,849
1723,Identifier,brightRed,-1,-1,51,2,51,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,850
1724,ArrayExpression,,-1,-1,51,13,51,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,851
1726,Identifier,brightGreen,-1,-1,52,2,52,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,852
1727,ArrayExpression,,-1,-1,52,15,52,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,853
1729,Identifier,brightYellow,-1,-1,53,2,53,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,854
1730,ArrayExpression,,-1,-1,53,16,53,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,855
1732,Identifier,brightBlue,-1,-1,54,2,54,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,856
1733,ArrayExpression,,-1,-1,54,14,54,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,857
1735,Identifier,brightMagenta,-1,-1,55,2,55,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,858
1736,ArrayExpression,,-1,-1,55,17,55,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,859
1738,Identifier,brightCyan,-1,-1,56,2,56,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,860
1739,ArrayExpression,,-1,-1,56,14,56,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,861
1741,Identifier,brightWhite,-1,-1,57,2,57,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,862
1742,ArrayExpression,,-1,-1,57,15,57,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,863
1744,Identifier,bgBlack,-1,-1,59,2,59,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,864
1745,ArrayExpression,,-1,-1,59,11,59,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,865
1747,Identifier,bgRed,-1,-1,60,2,60,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,866
1748,ArrayExpression,,-1,-1,60,9,60,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,867
1750,Identifier,bgGreen,-1,-1,61,2,61,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,868
1751,ArrayExpression,,-1,-1,61,11,61,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,869
1753,Identifier,bgYellow,-1,-1,62,2,62,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,870
1754,ArrayExpression,,-1,-1,62,12,62,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,871
1756,Identifier,bgBlue,-1,-1,63,2,63,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,872
1757,ArrayExpression,,-1,-1,63,10,63,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,873
1759,Identifier,bgMagenta,-1,-1,64,2,64,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,874
1760,ArrayExpression,,-1,-1,64,13,64,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,875
1762,Identifier,bgCyan,-1,-1,65,2,65,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,876
1763,ArrayExpression,,-1,-1,65,10,65,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,877
1765,Identifier,bgWhite,-1,-1,66,2,66,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,878
1766,ArrayExpression,,-1,-1,66,11,66,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,879
1768,Identifier,bgGray,-1,-1,67,2,67,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,880
1769,ArrayExpression,,-1,-1,67,10,67,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,881
1771,Identifier,bgGrey,-1,-1,68,2,68,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,882
1772,ArrayExpression,,-1,-1,68,10,68,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,883
1774,Identifier,bgBrightRed,-1,-1,70,2,70,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,884
1775,ArrayExpression,,-1,-1,70,15,70,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,885
1777,Identifier,bgBrightGreen,-1,-1,71,2,71,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,886
1778,ArrayExpression,,-1,-1,71,17,71,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,887
1780,Identifier,bgBrightYellow,-1,-1,72,2,72,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,888
1781,ArrayExpression,,-1,-1,72,18,72,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,889
1783,Identifier,bgBrightBlue,-1,-1,73,2,73,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,890
1784,ArrayExpression,,-1,-1,73,16,73,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,891
1786,Identifier,bgBrightMagenta,-1,-1,74,2,74,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,892
1787,ArrayExpression,,-1,-1,74,19,74,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,893
1789,Identifier,bgBrightCyan,-1,-1,75,2,75,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,894
1790,ArrayExpression,,-1,-1,75,16,75,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,895
1792,Identifier,bgBrightWhite,-1,-1,76,2,76,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,896
1793,ArrayExpression,,-1,-1,76,17,76,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,897
1795,Identifier,blackBG,-1,-1,79,2,79,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,898
1796,ArrayExpression,,-1,-1,79,11,79,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,899
1798,Identifier,redBG,-1,-1,80,2,80,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,900
1799,ArrayExpression,,-1,-1,80,9,80,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,901
1801,Identifier,greenBG,-1,-1,81,2,81,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,902
1802,ArrayExpression,,-1,-1,81,11,81,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,903
1804,Identifier,yellowBG,-1,-1,82,2,82,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,904
1805,ArrayExpression,,-1,-1,82,12,82,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,905
1807,Identifier,blueBG,-1,-1,83,2,83,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,906
1808,ArrayExpression,,-1,-1,83,10,83,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,907
1810,Identifier,magentaBG,-1,-1,84,2,84,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,908
1811,ArrayExpression,,-1,-1,84,13,84,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,909
1813,Identifier,cyanBG,-1,-1,85,2,85,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,910
1814,ArrayExpression,,-1,-1,85,10,85,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,911
1816,Identifier,whiteBG,-1,-1,86,2,86,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,912
1817,ArrayExpression,,-1,-1,86,11,86,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,913
1819,CallExpression,forEach,-1,1,90,0,95,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,914
1821,CallExpression,keys,-1,1,90,0,90,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,915
1823,Identifier,Object,-1,-1,90,0,90,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,916
1824,Identifier,keys,-1,-1,90,7,90,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,917
1825,Identifier,forEach,-1,-1,90,19,90,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,918
1826,FunctionExpression,,1,-1,90,27,95,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,919
1827,Identifier,key,-1,-1,90,36,90,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,920
1829,VariableDeclaration,,-1,-1,91,2,91,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,921
1831,Identifier,val,-1,-1,91,6,91,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,922
1833,VariableDeclaration,,-1,-1,92,2,92,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,923
1835,Identifier,style,-1,-1,92,6,92,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,924
