id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
287,ReturnStatement,,-1,-1,40,10,40,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.js,162
289,CallExpression,replaceMatchingSpecifiers,-1,3,43,8,63,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.js,163
290,ArrowFunctionExpression,,2,-1,43,51,63,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.js,164
292,IfStatement,,-1,-1,44,10,49,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.js,165
293,CallExpression,isExportDefaultSpecifier,-1,1,44,14,44,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.js,166
295,Identifier,isExportDefaultSpecifier,-1,-1,44,16,44,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.js,167
297,ReturnStatement,,-1,-1,45,12,48,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.js,168
298,CallExpression,exportDeclaration,-1,2,45,19,48,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.js,169
300,Identifier,exportDeclaration,-1,-1,45,21,45,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.js,170
301,ArrayExpression,,-1,-1,46,14,46,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.js,171
302,CallExpression,exportDefaultSpecifier,-1,1,46,15,46,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.js,172
304,Identifier,exportDefaultSpecifier,-1,-1,46,17,46,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.js,173
305,CallExpression,identifier,-1,1,46,40,46,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.js,174
307,Identifier,identifier,-1,-1,46,42,46,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.js,175
310,Identifier,local,-1,-1,46,63,46,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.js,176
311,Identifier,name,-1,-1,46,69,46,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.js,177
312,CallExpression,stringLiteral,-1,1,47,14,47,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.js,178
314,Identifier,stringLiteral,-1,-1,47,16,47,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.js,179
315,ReturnStatement,,-1,-1,51,10,62,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.js,180
316,CallExpression,exportNamedDeclaration,-1,3,51,17,62,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.js,181
318,Identifier,exportNamedDeclaration,-1,-1,51,19,51,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.js,182
319,ArrayExpression,,-1,-1,53,12,58,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.js,183
320,CallExpression,exportSpecifier,-1,2,54,14,57,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.js,184
322,Identifier,exportSpecifier,-1,-1,54,16,54,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.js,185
323,CallExpression,identifier,-1,1,55,16,55,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.js,186
327,CallExpression,identifier,-1,1,56,16,56,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.js,187
331,Identifier,exported,-1,-1,56,39,56,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.js,188
332,CallExpression,stringLiteral,-1,1,59,12,61,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.js,189
334,CallExpression,generateNewSourcePath,-1,3,60,14,60,80,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.js,190
338,Identifier,ImportDeclaration,-1,-1,65,6,65,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.js,191
339,FunctionExpression,,2,-1,65,23,90,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.js,192
340,ObjectPattern,,-1,-1,65,30,65,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.js,193
342,ObjectPattern,,-1,-1,65,38,65,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.js,194
346,CallExpression,replaceMatchingSpecifiers,-1,3,66,8,89,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.js,195
347,ArrowFunctionExpression,,2,-1,66,51,89,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.js,196
349,IfStatement,,-1,-1,67,10,72,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.js,197
350,CallExpression,isImportDefaultSpecifier,-1,1,67,14,67,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.js,198
352,Identifier,isImportDefaultSpecifier,-1,-1,67,16,67,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.js,199
354,ReturnStatement,,-1,-1,68,12,71,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.js,200
355,CallExpression,importDeclaration,-1,2,68,19,71,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.js,201
357,Identifier,importDeclaration,-1,-1,68,21,68,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.js,202
358,ArrayExpression,,-1,-1,69,14,69,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.js,203
359,CallExpression,importDefaultSpecifier,-1,1,69,15,69,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.js,204
361,Identifier,importDefaultSpecifier,-1,-1,69,17,69,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.js,205
362,CallExpression,identifier,-1,1,69,40,69,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.js,206
366,CallExpression,stringLiteral,-1,1,70,14,70,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.js,207
368,ReturnStatement,,-1,-1,74,10,88,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.js,208
369,CallExpression,importDeclaration,-1,2,74,17,88,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.js,209
371,ArrayExpression,,-1,-1,75,12,80,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.js,210
372,CallExpression,importSpecifier,-1,2,76,14,79,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.js,211
374,Identifier,importSpecifier,-1,-1,76,16,76,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.js,212
375,CallExpression,identifier,-1,1,77,16,77,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.js,213
379,CallExpression,identifier,-1,1,78,16,78,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.js,214
383,Identifier,imported,-1,-1,78,39,78,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.js,215
384,CallExpression,stringLiteral,-1,1,81,12,87,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.js,216
386,CallExpression,generateNewSourcePath,-1,3,82,14,86,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.js,217
392,Identifier,module,-1,-1,95,0,95,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.js,218
393,Identifier,exports,-1,-1,95,7,95,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.js,219
394,Program,,-1,-1,1,0,98,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.test.js,220
396,VariableDeclaration,,-1,-1,3,0,3,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.test.js,221
398,Identifier,pluginTester,-1,-1,3,6,3,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.test.js,222
399,CallExpression,require,-1,1,3,21,3,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.test.js,223
400,Identifier,require,-1,-1,3,21,3,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.test.js,224
401,VariableDeclaration,,-1,-1,4,0,4,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.test.js,225
403,Identifier,namedAssetImport,-1,-1,4,6,4,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.test.js,226
404,CallExpression,require,-1,1,4,25,4,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.test.js,227
406,CallExpression,default,-1,1,6,0,98,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.test.js,228
408,Identifier,default,-1,-1,6,13,6,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.test.js,229
409,ObjectExpression,,-1,-1,6,21,98,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.test.js,230
411,Identifier,plugin,-1,-1,7,2,7,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.test.js,231
413,Identifier,pluginOptions,-1,-1,8,2,8,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.test.js,232
414,ObjectExpression,,-1,-1,8,17,14,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.test.js,233
416,Identifier,loaderMap,-1,-1,9,4,9,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.test.js,234
417,ObjectExpression,,-1,-1,9,15,13,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.test.js,235
419,Identifier,svg,-1,-1,10,6,10,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.test.js,236
420,ObjectExpression,,-1,-1,10,11,12,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.test.js,237
422,Identifier,ReactComponent,-1,-1,11,8,11,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.test.js,238
424,Identifier,pluginName,-1,-1,15,2,15,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.test.js,239
426,Identifier,snapshot,-1,-1,16,2,16,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.test.js,240
428,Identifier,tests,-1,-1,17,2,17,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.test.js,241
429,ObjectExpression,,-1,-1,17,9,97,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.test.js,242
431,Identifier,defaultImport,-1,-1,18,4,18,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.test.js,243
432,ObjectExpression,,-1,-1,18,19,21,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.test.js,244
434,Identifier,code,-1,-1,19,6,19,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.test.js,245
436,Identifier,output,-1,-1,20,6,20,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.test.js,246
438,Identifier,namedImport,-1,-1,22,4,22,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.test.js,247
439,ObjectExpression,,-1,-1,22,17,25,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.test.js,248
443,Identifier,namedImportRenamed,-1,-1,26,4,26,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.test.js,249
444,ObjectExpression,,-1,-1,26,24,29,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.test.js,250
448,Identifier,svgDefaultImport,-1,-1,30,4,30,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.test.js,251
449,ObjectExpression,,-1,-1,30,22,33,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.test.js,252
453,Identifier,svgNamedImport,-1,-1,34,4,34,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.test.js,253
454,ObjectExpression,,-1,-1,34,20,37,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.test.js,254
458,Identifier,svgReactComponentNamedImport,-1,-1,38,4,38,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.test.js,255
459,ObjectExpression,,-1,-1,38,34,42,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.test.js,256
463,Identifier,svgMultipleImport,-1,-1,43,4,43,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.test.js,257
464,ObjectExpression,,-1,-1,43,23,49,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.test.js,258
470,Identifier,defaultExport,-1,-1,50,4,50,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.test.js,259
471,ObjectExpression,,-1,-1,50,19,53,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.test.js,260
475,Identifier,constExport,-1,-1,54,4,54,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.test.js,261
476,ObjectExpression,,-1,-1,54,17,57,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.test.js,262
480,Identifier,classExport,-1,-1,58,4,58,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.test.js,263
481,ObjectExpression,,-1,-1,58,17,61,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.test.js,264
485,Identifier,namedExport,-1,-1,62,4,62,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/create-react-app/packages/babel-plugin-named-asset-import/index.test.js,265
