id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
4318,Identifier,getFunctionName,-1,-1,138,23,138,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2278
4320,Identifier,line,-1,-1,139,8,139,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2279
4321,CallExpression,getLineNumber,-1,0,139,14,139,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2280
4323,Identifier,getLineNumber,-1,-1,139,19,139,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2281
4325,Identifier,method,-1,-1,140,8,140,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2282
4326,CallExpression,getMethodName,-1,0,140,16,140,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2283
4328,Identifier,getMethodName,-1,-1,140,21,140,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2284
4330,Identifier,native,-1,-1,141,8,141,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2285
4331,CallExpression,isNative,-1,0,141,16,141,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2286
4333,Identifier,isNative,-1,-1,141,21,141,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2287
4334,MethodDefinition,,-1,-1,151,2,158,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2288
4335,FunctionExpression,,1,-1,151,13,158,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2289
4337,IfStatement,,-1,-1,152,4,157,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2290
4338,UnaryExpression,,-1,-1,152,8,152,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2291
4339,CallExpression,has,-1,1,152,9,152,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2292
4343,Identifier,has,-1,-1,152,23,152,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2293
4348,Identifier,handleRejections,-1,-1,153,14,153,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2294
4349,VariableDeclaration,,-1,-1,154,6,154,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2295
4351,NewExpression,ExceptionStream,-1,1,154,22,154,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2296
4353,CallExpression,set,-1,2,155,6,155,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2297
4357,Identifier,set,-1,-1,155,20,155,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2298
4359,CallExpression,pipe,-1,1,156,6,156,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2299
4363,Identifier,pipe,-1,-1,156,18,156,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2300
4364,MethodDefinition,,-1,-1,167,2,233,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2301
4365,FunctionExpression,,1,-1,167,21,233,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2302
4367,VariableDeclaration,,-1,-1,168,4,168,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2303
4369,Identifier,info,-1,-1,168,10,168,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2304
4370,CallExpression,getAllInfo,-1,1,168,17,168,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2305
4373,VariableDeclaration,,-1,-1,169,4,169,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2306
4375,CallExpression,_getRejectionHandlers,-1,0,169,21,169,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2307
4378,Identifier,_getRejectionHandlers,-1,-1,169,26,169,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2308
4379,VariableDeclaration,,-1,-1,171,4,174,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2309
4381,Identifier,doExit,-1,-1,171,8,171,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2310
4382,ConditionalExpression,,-1,-1,172,6,174,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2311
4384,UnaryExpression,,-1,-1,172,6,172,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2312
4388,Identifier,exitOnError,-1,-1,172,25,172,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2313
4389,CallExpression,exitOnError,-1,1,173,10,173,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2314
4396,VariableDeclaration,,-1,-1,175,4,175,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2315
4398,Identifier,timeout,-1,-1,175,8,175,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2316
4399,IfStatement,,-1,-1,177,4,183,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2317
4401,UnaryExpression,,-1,-1,177,8,177,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2318
4403,Identifier,length,-1,-1,177,18,177,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2319
4406,CallExpression,warn,-1,1,179,6,179,85,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2320
4408,Identifier,console,-1,-1,179,6,179,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2321
4409,Identifier,warn,-1,-1,179,14,179,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2322
4411,CallExpression,warn,-1,1,181,6,181,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2323
4415,FunctionDeclaration,gracefulExit,0,-1,185,4,198,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2324
4416,Identifier,gracefulExit,-1,-1,185,13,185,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2325
4419,CallExpression,debug,-1,2,186,6,186,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2326
4421,CallExpression,debug,-1,2,187,6,187,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2327
4423,Identifier,_exiting,-1,-1,187,40,187,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2328
4424,IfStatement,,-1,-1,189,6,197,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2329
4426,UnaryExpression,,-1,-1,189,20,189,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2330
4429,IfStatement,,-1,-1,192,8,194,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2331
4432,CallExpression,clearTimeout,-1,1,193,10,193,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2332
4433,Identifier,clearTimeout,-1,-1,193,10,193,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2333
4435,CallExpression,exit,-1,1,196,8,196,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2334
4437,Identifier,exit,-1,-1,196,16,196,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2335
4438,IfStatement,,-1,-1,200,4,202,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2336
4440,UnaryExpression,,-1,-1,200,8,200,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2337
4444,ReturnStatement,,-1,-1,201,6,201,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2338
4445,CallExpression,nextTick,-1,1,201,13,201,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2339
4447,Identifier,nextTick,-1,-1,201,21,201,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2340
4449,CallExpression,asyncForEach,-1,3,205,4,224,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2341
4450,ArrowFunctionExpression,,2,-1,207,6,222,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2342
4451,Identifier,next,-1,-1,207,16,207,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2343
4453,VariableDeclaration,,-1,-1,208,8,208,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2344
4455,Identifier,done,-1,-1,208,14,208,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2345
4456,CallExpression,once,-1,1,208,21,208,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2346
4457,VariableDeclaration,,-1,-1,209,8,209,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2347
4459,Identifier,transport,-1,-1,209,14,209,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2348
4462,FunctionDeclaration,onDone,1,-1,212,8,217,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2349
4463,Identifier,onDone,-1,-1,212,17,212,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2350
4464,Identifier,event,-1,-1,212,24,212,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2351
4466,ReturnStatement,,-1,-1,213,10,216,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2352
4467,ArrowFunctionExpression,,0,-1,213,17,216,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2353
4470,CallExpression,debug,-1,1,214,12,214,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2354
4472,CallExpression,done,-1,0,215,12,215,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2355
4476,Identifier,_ending,-1,-1,219,18,219,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2356
4478,CallExpression,once,-1,2,220,8,220,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2357
4480,CallExpression,onDone,-1,1,220,33,220,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2358
4482,CallExpression,once,-1,2,221,8,221,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2359
4484,CallExpression,onDone,-1,1,221,32,221,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2360
4485,ArrowFunctionExpression,,0,-1,223,6,223,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2361
4487,CallExpression,gracefulExit,-1,0,223,22,223,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2362
4489,CallExpression,log,-1,1,226,4,226,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2363
4493,Identifier,log,-1,-1,226,16,226,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2364
4494,IfStatement,,-1,-1,230,4,232,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2365
4498,CallExpression,setTimeout,-1,2,231,16,231,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2366
4499,Identifier,setTimeout,-1,-1,231,16,231,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2367
4500,MethodDefinition,,-1,-1,241,2,250,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2368
4501,FunctionExpression,,0,-1,241,23,250,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2369
4503,ReturnStatement,,-1,-1,246,4,249,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2370
4504,CallExpression,filter,-1,1,246,11,249,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2371
4509,Identifier,transports,-1,-1,246,23,246,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2372
4510,Identifier,filter,-1,-1,246,34,246,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2373
4511,ArrowFunctionExpression,,1,-1,246,41,249,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2374
4512,Identifier,wrap,-1,-1,246,41,246,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2375
4514,VariableDeclaration,,-1,-1,247,6,247,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2376
4518,ReturnStatement,,-1,-1,248,6,248,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js,2377
4520,Program,,-1,-1,8,0,124,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/tail-file.js,2378
4522,VariableDeclaration,,-1,-1,10,0,10,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/tail-file.js,2379
4524,Identifier,fs,-1,-1,10,6,10,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/tail-file.js,2380
4525,CallExpression,require,-1,1,10,11,10,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/tail-file.js,2381
4526,Identifier,require,-1,-1,10,11,10,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/tail-file.js,2382
4527,VariableDeclaration,,-1,-1,11,0,11,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/tail-file.js,2383
4529,ObjectPattern,,-1,-1,11,6,11,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/tail-file.js,2384
4531,Identifier,StringDecoder,-1,-1,11,8,11,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/tail-file.js,2385
4532,CallExpression,require,-1,1,11,26,11,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/tail-file.js,2386
4533,VariableDeclaration,,-1,-1,12,0,12,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/tail-file.js,2387
4535,ObjectPattern,,-1,-1,12,6,12,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/tail-file.js,2388
4537,Identifier,Stream,-1,-1,12,8,12,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/tail-file.js,2389
4538,CallExpression,require,-1,1,12,19,12,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/tail-file.js,2390
4539,FunctionDeclaration,noop,0,-1,18,0,18,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/tail-file.js,2391
4540,Identifier,noop,-1,-1,18,9,18,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/tail-file.js,2392
4545,Identifier,module,-1,-1,27,0,27,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/tail-file.js,2393
4546,Identifier,exports,-1,-1,27,7,27,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/tail-file.js,2394
4547,ArrowFunctionExpression,,2,-1,27,17,124,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/tail-file.js,2395
4548,Identifier,options,-1,-1,27,18,27,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/tail-file.js,2396
4549,Identifier,iter,-1,-1,27,27,27,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/tail-file.js,2397
4551,VariableDeclaration,,-1,-1,28,2,28,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/tail-file.js,2398
4553,Identifier,buffer,-1,-1,28,8,28,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/tail-file.js,2399
4554,CallExpression,alloc,-1,1,28,17,28,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/tail-file.js,2400
4556,Identifier,Buffer,-1,-1,28,17,28,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/tail-file.js,2401
4557,Identifier,alloc,-1,-1,28,24,28,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/tail-file.js,2402
4559,VariableDeclaration,,-1,-1,29,2,29,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/tail-file.js,2403
4561,Identifier,decode,-1,-1,29,8,29,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/tail-file.js,2404
4562,NewExpression,StringDecoder,-1,1,29,17,29,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/tail-file.js,2405
4563,VariableDeclaration,,-1,-1,30,2,30,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/tail-file.js,2406
4565,Identifier,stream,-1,-1,30,8,30,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/tail-file.js,2407
4566,NewExpression,Stream,-1,0,30,17,30,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/tail-file.js,2408
4567,VariableDeclaration,,-1,-1,31,2,31,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/tail-file.js,2409
