src,dst
38650,34593
38652,34593
38656,34593
38661,34593
38665,34593
38673,34593
38676,34593
38680,34593
38683,34593
38685,34593
38687,34593
38690,34593
38692,34593
38696,34593
38698,34593
38700,34593
38707,34593
38714,34593
38716,34593
38725,34593
38727,34593
38732,34593
38739,34593
38749,34593
38752,34593
38754,34593
38760,34593
38766,34593
38769,34593
38771,34593
38777,34593
38786,34593
38796,34593
38799,34593
38801,34593
38803,34593
38807,34593
38811,34593
38813,34593
38817,34593
38819,34593
38821,34593
38825,34593
38827,34593
38829,34593
38841,34593
38844,34593
38847,34593
38849,34593
38851,34593
38853,34593
38855,34593
38858,34593
38860,34593
38862,34593
38864,34593
38866,34593
38868,34593
38871,34593
38876,34593
38881,34593
38883,34593
38887,34593
38890,34593
38898,34593
38902,34593
38904,34593
38906,34593
38910,34593
38916,34593
38920,34593
38922,34593
38924,34593
38926,34593
38931,34593
38934,34593
38936,34593
38938,34593
38940,34593
38942,34593
38944,34593
38948,34593
38952,34593
38988,34593
38990,34593
38996,34593
39000,34593
39005,34593
39010,34593
39015,34593
39020,34593
39022,34593
39024,34593
39026,34593
39028,34593
39036,34593
39038,34593
39040,34593
39043,34593
39045,34593
39047,34593
39053,34593
39057,34593
39059,34593
39061,34593
39065,34593
39067,34593
39069,34593
39071,34593
39073,34593
39077,34593
39079,34593
39081,34593
39083,34593
39095,34593
39097,34593
39099,34593
39109,34593
39111,34593
39113,34593
39118,34593
39120,34593
39126,34593
39128,34593
39134,34593
39162,34593
39164,34593
39166,34593
39168,34593
39170,34593
39172,34593
39174,34593
39176,34593
39178,34593
39180,34593
39184,34593
39187,34593
39189,34593
39191,34593
39195,34593
39197,34593
39200,34593
39226,35072
39290,39269
39306,39222
39354,34588
39364,39363
39367,39368
39378,39379
39384,30760
39401,30782
39562,39563
39649,30879
39652,30879
39656,30879
39671,39672
39674,30760
39686,30782
39701,39702
39715,39716
39718,30760
39721,30782
39727,39695
39793,46718
39809,41524
39813,41382
39814,41845
39816,43530
39817,41419
39819,42986
39860,50242
39878,42320
39880,42375
39886,39855
39914,41382
39917,45983
39936,40247
39950,39695
39951,39695
39965,42986
39966,40933
39969,41657
40063,50494
40154,47907
40200,39673
40208,30809
40218,30809
40244,40245
40253,30760
40260,30573
40262,30609
40265,30782
40308,40309
40317,30760
40320,46718
40322,30573
40324,30609
40327,30782
40389,42320
40391,42375
40406,30529
40406,30537
40407,30682
40407,30687
40429,40430
40438,30760
40444,30573
40446,30609
40449,30782
40510,30703
40522,30703
40545,30529
40545,30537
40546,30682
40546,30687
40549,40311
40578,50207
40584,30703
40678,30809
40733,40734
40745,50195
40800,40801
40811,50195
40842,50125
40844,30529
40844,30537
40845,30682
40845,30687
40861,50377
40889,30529
40889,30537
40890,30682
40890,30687
40896,40432
40900,40901
40909,30760
40912,30573
40914,30609
40917,30782
40930,40931
40938,30760
40941,30573
40943,30609
40946,30782
40968,30529
40968,30537
40969,30682
40969,30687
40972,40973
40984,30760
40992,30573
40994,30609
40997,30782
41023,41024
41038,30760
41041,30573
41043,30609
41046,30782
41058,30529
41058,30537
41059,30682
41059,30687
41062,40975
41072,41073
41078,30760
41081,30573
41083,30609
41086,30782
41105,41106
41118,30760
41156,50280
41159,50280
41168,50280
41174,30573
41176,30609
41179,30782
41194,30529
41194,30537
41195,30682
41195,30687
41217,41108
41234,30529
41234,30537
41235,30682
41235,30687
41247,41248
41265,30760
41280,50280
41282,30573
41284,30609
41287,30782
41299,30703
41325,42320
41328,42375
41332,41333
41344,30760
41356,30573
41358,30609
41361,30782
41368,30529
41368,30537
41369,30682
41369,30687
41379,41380
41385,30760
41388,30573
41390,30609
41393,30782
41416,41417
41422,30760
41425,30573
41427,30609
41430,30782
41443,41444
41449,30760
41452,30573
41454,30609
41457,30782
41465,30809
41476,41477
41482,30760
41485,30573
41487,30609
41490,30782
41521,41522
41529,30760
41532,30573
41534,30609
41537,30782
41557,41558
41563,30760
41566,30573
41568,30609
41571,30782
41587,41588
41593,30760
41596,30573
41598,30609
41600,30782
41601,41602
41613,30760
41616,30573
41618,30609
41621,30782
41627,41628
41633,30760
41636,30573
41638,30609
41641,30782
41654,41655
41668,30760
41671,30573
41673,30609
41676,30782
41690,30529
41690,30537
41691,30682
41691,30687
41701,50242
41709,50195
41728,30529
41728,30537
41729,30682
41729,30687
41749,41750
41758,30760
41761,30573
41763,30609
41766,30782
41775,30529
41775,30537
41776,30682
41776,30687
41791,47907
41793,41657
41798,50440
41804,41805
41810,30760
41813,30573
41815,30609
41817,30782
41823,41824
41829,30760
41832,30573
41834,30609
41836,30782
41842,41843
41852,30760
41860,30632
41868,50236
41869,30573
41871,30609
41874,30782
42010,30703
42042,30703
42050,41845
42055,41382
42057,41845
42058,48869
42059,45983
42065,41382
42067,43580
42068,45983
42069,43580
42072,41845
42085,39695
42094,30809
42104,42105
42118,30809
42129,41845
42131,41845
42135,41382
42137,48869
42138,45983
42139,49893
42140,48775
42173,41845
42175,50440
42201,30529
42201,30537
42202,30682
42202,30687
42221,30703
42244,50468
42245,50494
42246,50494
42248,30529
42248,30537
42249,30682
42249,30687
42256,42257
42266,30760
42269,30573
42271,30609
42274,30782
42301,30809
42304,30809
42317,42318
42328,30760
42331,30573
42333,30609
42336,30782
42372,42373
42381,30760
42384,30573
42386,30609
42389,30782
42413,42414
42419,30760
42422,30573
42424,30609
42427,30782
42432,42433
42441,30760
42444,30573
42446,30609
42449,30782
42458,42459
42470,30760
42476,30573
42478,30609
42481,30782
42491,50411
42495,42496
42501,30760
42504,30573
42506,30609
42508,30782
42509,42510
42518,30760
42521,30573
42523,30609
42526,30782
42536,42537
42544,30760
42555,42461
42556,30573
42558,30609
42561,30782
42581,42702
42594,42595
42600,30760
42621,42539
42624,42416
42637,42539
42640,42416
42644,30573
42646,30609
42649,30782
42678,30809
42699,42700
42705,30760
42714,30703
42718,42416
42721,50515
42721,50512
42723,42416
42726,50526
42726,50524
42727,30573
42729,30609
42732,30782
42746,42747
42757,30760
42760,30573
42762,30609
42765,30782
42778,30809
42781,30809
42790,30809
42796,30809
42813,50494
42815,50468
42816,50494
42817,50494
42819,30529
42819,30537
42820,30682
42820,30687
42848,42702
42852,42840
42859,42840
42860,50494
42871,42863
42872,42863
42873,42863
42875,42863
42876,42863
42915,42512
42932,42512
42939,50534
42945,42461
42952,42461
42976,50468
42983,42984
43000,30760
43011,30632
43012,42749
43014,42597
43018,50236
43019,30573
43021,30609
43024,30782
43047,30529
43047,30537
43048,30682
43048,30687
43069,40933
43071,41845
43075,50273
43080,41845
43082,30703
43086,42986
43087,40933
43090,49893
43091,41845
43116,50273
43155,30703
43166,30809
43174,30809
43180,30809
43208,30529
43208,30537
43209,30682
43209,30687
43245,43246
43251,30760
43254,30573
43256,30609
43259,30782
43275,30529
43275,30537
43276,30682
43276,30687
43279,40933
43280,39695
43282,30529
43282,30537
43283,30682
43283,30687
43284,40432
43290,30703
43305,43306
43314,30760
43317,30573
43319,30609
43322,30782
43337,39658
43339,41382
43341,45983
43343,43580
43351,41845
43352,40933
43375,30529
43375,30537
43376,30682
43376,30687
43379,41845
43381,43308
43390,43391
43407,30760
43410,30573
43412,30609
43415,30782
43447,42320
43450,42375
43455,43456
43461,30760
43466,30573
43468,30609
43471,30782
43492,43493
43502,30760
43505,30573
43507,30609
43510,30782
43516,42986
43517,41845
43518,40933
43519,50186
43527,43528
43539,30760
43542,30573
43544,30609
43547,30782
43560,30809
43564,30809
43577,43578
43586,30760
43589,30573
43591,30609
43594,30782
43618,43619
43628,30760
43634,30573
43636,30609
43639,30782
43655,30703
43664,30703
43675,30703
43834,39695
43864,43859
43865,43859
43893,43894
43902,30760
43905,30573
43907,30609
43910,30782
43925,41845
43926,48869
43930,41845
43931,48869
43939,39695
43950,39695
43955,39695
43966,43967
43977,30760
43981,30573
43983,30609
43986,30782
44090,45983
44097,30703
44099,41419
44100,45983
44105,45983
44112,30703
44114,41446
44115,45983
44116,45983
44121,30809
44141,44142
44201,44304
44204,44304
44208,44304
44210,44304
44272,30529
44272,30537
44273,30682
44273,30687
44301,44302
44308,30760
44321,30573
44323,30609
44326,30782
44357,44358
44370,30760
44375,30573
44377,30609
44380,30782
44456,30703
44496,50220
44500,44452
44504,44452
44506,30809
44509,39695
44517,50195
44620,44621
44628,30760
44632,40432
44635,30573
44637,30609
44640,30782
44657,45033
44658,48869
44661,41382
44668,30703
44671,45983
44706,30809
44723,30809
44744,30703
44779,41845
44780,43969
44787,44775
44792,44775
44815,44816
44826,40432
44870,43530
44870,43580
44893,45211
44909,45255
44919,45983
44920,41845
44921,41419
44922,46718
44925,43248
44926,43308
44928,47580
44929,41382
44931,41845
44933,43530
44934,41419
44936,41524
44937,41382
44939,42986
44957,41845
44958,41524
44961,45983
44962,42986
44963,41845
44965,43530
44966,41419
44968,41524
44999,50503
45001,50377
45004,30529
45004,30537
45005,30682
45005,30687
45030,45031
45038,40432
45042,30760
45045,30573
45047,30609
45050,30782
45068,41524
45069,46718
45070,48869
45071,42986
45072,41845
45074,43530
45075,41419
45083,41382
45088,41382
45091,47430
45094,41382
45101,45983
45102,41382
45104,30809
45122,30809
45184,45983
45185,41845
45190,43580
45191,43530
45191,43580
45194,43530
45195,41419
45196,41845
45197,41524
45208,45209
45219,30760
45222,30573
45224,30609
45227,30782
45252,45253
45261,30760
45264,30573
45266,30609
45269,30782
45283,45284
45293,30760
45298,30573
45300,30609
45303,30782
45338,45339
45344,30760
45347,30573
45349,30609
45352,30782
45369,30809
45385,30809
45397,30529
45397,30537
45398,30682
45398,30687
45417,45418
45427,30760
45430,30573
45432,30609
45435,30782
45447,30809
45455,30809
45474,45475
45480,30760
45483,30573
45485,30609
45488,30782
45525,30809
45544,30529
45544,30537
45545,30682
45545,30687
45546,45547
45552,30760
45555,30573
45557,30609
45560,30782
45580,45581
45586,30760
45589,30573
45591,30609
45594,30782
45602,45603
45608,30760
45611,30573
45613,30609
45616,30782
45627,45628
45635,30760
45638,30573
45640,30609
45643,30782
45678,30809
45699,45700
45705,30760
45708,30573
45710,30609
45712,30782
45713,45714
45719,30760
45722,30573
45724,30609
45726,30782
45730,45731
45737,30760
45751,30809
45758,30809
45763,30573
45765,30609
45768,30782
45793,30529
45793,30537
45794,30682
45794,30687
45798,45799
45806,30760
45809,30573
45811,30609
45814,30782
45829,30529
45829,30537
45830,30682
45830,30687
45843,45844
45849,30760
45852,30573
45854,30609
45857,30782
45864,45865
45870,30760
45873,30573
45875,30609
45878,30782
45885,45886
45892,30760
45895,30573
45897,30609
45900,30782
45913,45914
45919,30760
45922,30573
45924,30609
45927,30782
45937,45938
45943,30760
45946,30573
45948,30609
45951,30782
45960,30529
45960,30537
45961,30682
45961,30687
45975,30529
45975,30537
45976,30682
45976,30687
45980,45981
45991,30760
46003,30573
46005,30609
46008,30782
46033,50273
46099,41382
46150,30691
46154,30703
46191,30703
46195,41845
46196,41382
46200,47580
46203,45983
46204,41845
46205,43969
46208,45983
46209,41845
46250,30703
46265,39695
46271,45983
46277,41382
46281,46267
46282,41845
46292,30809
46304,41382
46306,40975
46308,40975
46309,41845
46310,41382
46311,50186
46313,43530
46314,41419
46315,41845
46316,42986
46317,46295
46318,46295
46343,46319
46344,46328
46366,41419
46369,41845
46371,43530
46371,43580
46374,46375
46381,41845
46384,46385
46391,46297
46394,41845
46395,40933
46397,43580
46398,40975
46404,46267
46410,41845
46411,44360
46414,41845
46415,40933
46416,46267
46420,46341
46421,46345
46422,46406
46428,46417
46430,46431
46437,46297
46438,41845
46443,46297
46445,46341
46452,30809
46454,46417
46455,46417
46457,46279
46473,30703
46484,46485
46494,46495
46506,30809
46507,30809
46521,30703
46535,49893
46536,48775
46538,45983
46541,47907
46544,45983
46553,30703
46557,45983
46558,47907
46576,50236
46584,30703
46602,30703
46612,50186
46675,30529
46675,30537
46676,30682
46676,30687
46695,46696
46704,30760
46707,30573
46709,30609
46711,30782
46715,46716
46723,30760
46730,40432
46751,30573
46753,30609
46756,30782
46819,41382
46824,45983
46825,41382
46829,45983
46842,41845
46843,41382
46845,45983
46846,41845
46851,39695
46855,45983
46856,41845
46860,41845
46861,41382
46871,45983
46872,41845
46876,47907
46877,41560
46878,45983
46879,41845
46881,49893
46888,47907
46889,41560
46890,45983
46891,41845
46893,49893
46903,45983
46904,41845
46919,39695
46925,45983
46926,41845
46927,44360
46930,47580
46931,41382
46932,30809
46933,46934
46944,41845
46945,41382
46957,30809
46961,30809
46964,41845
46965,40933
46966,50186
46968,42986
46970,41845
46971,41524
47002,30809
47009,30809
47052,30809
47056,30809
47070,30809
47079,50207
47123,30529
47123,30537
47124,30682
47124,30687
47131,30529
47131,30537
47132,30682
47132,30687
47311,30529
47311,30537
47312,30682
47312,30687
47327,47580
47332,45983
47336,50440
47357,47345
47413,30529
47413,30537
47414,30682
47414,30687
47417,50468
47419,50468
47427,47428
47434,30760
47446,30573
47448,30609
47451,30782
47472,41382
47475,41382
47477,41845
47516,47494
47520,47505
47542,47505
47544,47494
47567,41845
47568,45983
47569,41845
47577,47578
47590,30760
47595,40933
47596,30573
47598,30609
47601,30782
47634,30809
47640,30809
47675,47676
47681,30760
47684,30573
47686,30609
47689,30782
47711,30529
47711,30537
47712,30682
47712,30687
47725,47726
47731,30760
47734,30573
47736,30609
47739,30782
47747,30529
47747,30537
47748,30682
47748,30687
47768,47769
47782,30760
47785,30573
47787,30609
47790,30782
47797,30529
47797,30537
47798,30682
47798,30687
47846,49893
47848,48869
47849,41479
47852,49893
47904,47905
47920,30760
47932,30632
47933,41845
47943,48869
47944,42986
47947,30632
47956,30632
47957,30646
47958,30573
47960,30609
47963,30782
48019,48869
48031,48869
48034,47907
48039,50273
48061,42986
48075,48409
48078,39666
48137,30703
48159,41382
48161,48869
48162,45983
48166,49893
48167,48775
48185,48869
48190,48869
48245,41845
48246,41382
48248,43530
48249,41419
48252,48869
48253,47907
48255,42986
48263,41845
48264,40933
48265,50186
48267,42986
48273,30529
48273,30537
48274,30682
48274,30687
48290,30529
48290,30537
48291,30682
48291,30687
48347,48348
48406,48407
48415,30760
48418,30573
48420,30609
48423,30782
48453,30703
48464,30703
48486,30703
48493,50186
48498,39695
48499,39695
48509,30529
48509,30537
48510,30682
48510,30687
48518,48519
48529,30760
48532,30573
48534,30609
48537,30782
48615,50468
48616,50494
48624,48625
48632,30760
48642,30573
48644,30609
48647,30782
48671,41382
48675,45983
48707,30529
48707,30537
48708,30682
48708,30687
48728,48729
48736,30760
48739,30573
48741,30609
48744,30782
48752,50242
48772,48773
48782,30760
48805,30646
48806,50236
48807,30646
48808,30573
48810,30609
48813,30782
48830,30703
48866,48867
48874,30760
48877,30573
48879,30609
48882,30782
48932,48933
48944,30760
48947,30573
48949,30609
48952,30782
48985,30809
49009,41108
49015,30809
49017,41845
49031,30809
49049,30809
49064,48869
49065,48935
49107,30809
49137,30703
49149,49186
49157,50534
49161,50411
49174,41845
49176,48935
49183,49184
49196,30760
49199,30573
49201,30609
49204,30782
49216,49217
49224,30760
49227,30573
49229,30609
49231,30782
49235,49236
49241,30760
49244,30573
49246,30609
49248,30782
49252,49253
49260,30760
49265,30573
49267,30609
49270,30782
49283,50440
49356,50236
49357,50236
49391,30703
49419,30703
49492,49893
49494,48869
49495,41479
49498,49893
49500,45983
49502,41382
49503,40933
49518,50186
49521,47907
49522,48869
49523,40933
49574,30529
49574,30537
49575,30682
49575,30687
49632,49633
49643,30760
49647,30573
49649,30609
49652,30782
49682,40432
49684,40933
49736,30809
49775,50440
49776,50440
49780,50440
49786,49824
49796,49824
49821,49822
49835,30760
49838,30573
49840,30609
49843,30782
49867,49868
49876,30760
49879,30573
49881,30609
49883,30782
49890,49891
49901,30760
49906,50236
49907,30646
49908,30573
49910,30609
49913,30782
49939,50440
49945,50440
49985,40432
49987,40933
49988,40432
49991,40432
49998,40432
50011,49893
50122,50123
50131,30760
50134,30573
50136,30609
50139,30782
50147,30529
50147,30537
50148,30682
50148,30687
50214,50195
50279,41845
50407,40903
50453,50432
50459,50436
50465,50422
50467,50425
50481,50428
50484,50428
50487,50422
50489,50425
50491,50422
50493,50425
50507,30703
50519,30703
50530,30703
50541,50542
50554,50555
50559,30760
50564,30782
50571,30703
50595,50596
50599,30760
50604,30782
50614,30703
50618,50556
50626,30703
50714,50715
50734,50735
50744,30879
50753,30879
50755,30879
50756,30879
50757,30879
50805,50788
50831,51101
50834,50835
50890,30793
50890,30800
50890,30803
50902,50763
50915,50788
50919,50788
50946,30703
50956,30879
50968,30703
50971,50972
51083,51084
51095,50996
51128,51129
51139,30879
51157,51175
51170,51175
51226,30809
51244,51245
51266,30809
51268,51256
51272,51273
51282,51185
51286,51256
51296,51256
51340,51361
51350,51361
51402,51342
51433,51434
51454,51342
51458,51450
51462,51463
51474,51368
51477,51450
51489,51450
51551,51652
51571,51658
51588,51607
51595,51645
51654,51645
51672,51658
51765,51742
51806,52148
51812,51813
51904,51711
51925,51742
51929,51742
51981,51982
52123,52124
52138,52008
52314,52298
52316,52971
52331,52259
52334,52259
52350,52421
52355,53041
52359,53075
52362,53079
52372,52624
52376,52540
52419,52443
52453,52263
52473,52443
52474,52513
52477,52742
52490,52443
52500,52667
52509,52540
52548,52983
52556,52946
52561,52252
52571,52252
52588,52649
52598,52252
52605,52875
52620,52252
52621,52259
52645,52540
52662,52928
52665,52540
52682,52730
52684,52689
52686,52802
52688,52649
52692,52928
52700,52675
52708,52730
52715,52675
52716,52540
52719,52730
52729,52802
52735,52720
52738,52720
52741,52675
52755,52777
52759,52928
52768,52777
52774,52443
52780,52787
52783,52746
52798,52802
52801,52649
52809,52818
52810,52827
52811,52818
52812,52827
52814,52934
52852,52853
52863,52853
52899,52252
52904,52934
52913,52252
52925,52886
52927,52843
52952,52953
52969,52252
53023,52827
53063,53064
53077,52252
53081,52252
53152,53127
53154,53127
53159,53127
53166,53103
53172,53103
53179,53103
53185,53103
53191,53103
53194,53103
53195,53103
53196,53103
53197,53103
53200,53103
53201,53103
53204,53103
53205,53103
53210,53103
53211,53103
53214,53103
53215,53103
53216,53103
53217,53103
53218,53103
53219,53103
53220,53103
53221,53103
53222,53103
53223,53103
53224,53103
53225,53103
53228,53103
53229,53103
53230,53103
53233,53103
53242,53103
53247,53103
53251,53103
53258,53103
53262,53103
53267,53103
53272,53103
53305,53103
53313,53103
53321,53103
53324,53103
53339,53103
53354,53103
53358,53103
53364,53103
53369,53103
53373,53103
53377,53103
53382,53103
53391,53103
53398,53103
53399,53103
53408,53103
53409,53103
53414,53103
53419,53103
53428,53103
53435,53103
53442,53103
53446,53103
53451,53103
53457,53103
53461,53103
53462,53103
53474,53103
53485,53103
53496,53103
53509,53103
53510,53103
53511,53103
53514,53103
53515,53103
53521,53103
53533,53103
53536,53103
53542,53103
53549,53103
53553,53103
53560,53103
53561,53103
53562,53103
53563,53103
53564,53103
53565,53103
53575,53103
53584,53103
53590,53103
53596,53103
53602,53103
53609,53103
53613,53103
53618,53103
53624,53103
53633,53103
53643,53103
53651,53103
53661,53103
53669,53103
53676,53103
53687,53103
53698,53103
53702,53103
53708,53103
53709,53103
53712,53103
53716,53103
53720,53103
53724,53103
53728,53103
53734,53103
53738,53103
53742,53103
53747,53103
53751,53103
53758,53103
53759,53103
53760,53103
53761,53103
53763,53103
53767,53103
53774,53103
53778,53103
53782,53103
53787,53103
53790,53103
53791,53103
53795,53103
53800,53103
53801,53103
53805,53103
53809,53103
53813,53103
53817,53103
53821,53103
53822,53103
53826,53103
53831,53103
53842,53103
53853,53103
53865,53103
53875,53103
53887,53103
53891,53103
53896,53103
53909,53103
53921,53103
53927,53103
53933,53103
53935,53103
53938,53103
53941,53103
53949,53103
53953,53103
53960,53103
53967,53103
53971,53103
53975,53103
53979,53103
53983,53103
53989,53103
53993,53103
53997,53103
54001,53103
54005,53103
54009,53103
54013,53103
54017,53103
54023,53103
54028,53103
54032,53103
54038,53103
54044,53103
54049,53103
54054,53103
54062,53103
54070,53103
54076,53103
54083,53103
54088,53103
54094,53103
54100,53103
54108,53103
54112,53103
54116,53103
54120,53103
54123,53103
54129,53103
54133,53103
54137,53103
54145,53103
54154,53103
54160,53103
54167,53103
54175,53103
54180,53103
54184,53103
54193,53103
54201,53103
54209,53103
54214,53103
54219,53103
54225,53103
54230,53103
54236,53103
54242,53103
54247,53103
54253,53103
54257,53103
54261,53103
54265,53103
54268,53103
54274,53103
54278,53103
54282,53103
54289,53103
54296,53103
54305,53103
54310,53103
54314,53103
54321,53103
54330,53103
54334,53103
54340,53103
54344,53103
54350,53103
54355,53103
54362,53103
54375,53103
54381,53103
54385,53103
54393,53103
54398,53103
54404,53103
54409,53103
54415,53103
54420,53103
54425,53103
54430,53103
54435,53103
54440,53103
54447,53103
54451,53103
54455,53103
54459,53103
54462,53103
54468,53103
54469,53103
54470,53103
54471,53103
54477,53103
54478,53103
54482,53103
54486,53103
54490,53103
54496,53103
54500,53103
54506,53103
54510,53103
54517,53103
54521,53103
54527,53103
54531,53103
54536,53103
54537,53103
54538,53103
54543,53103
54550,53103
54554,53103
54558,53103
54565,53103
54574,53103
54578,53103
54585,53103
54591,53103
54595,53103
54602,53103
54607,53103
54613,53103
54618,53103
54624,53103
54630,53103
54637,53103
54641,53103
54646,53103
54651,53103
54656,53103
54661,53103
54667,53103
54672,53103
54676,53103
54687,53103
54697,53103
54702,53103
54712,53103
54727,53103
54731,53103
54735,53103
54739,53103
54745,53103
54755,53103
54765,53103
54772,53103
54781,53103
54787,53103
54794,53103
54807,53103
54822,53103
54823,53103
54824,53103
54828,53103
54834,53103
54838,53103
54844,53103
54848,53103
54853,53103
54857,53103
54861,53103
54865,53103
54869,53103
54873,53103
54877,53103
54881,53103
54885,53103
54889,53103
54893,53103
54897,53103
54901,53103
54905,53103
54909,53103
54914,53103
54918,53103
54924,53103
54928,53103
54932,53103
54936,53103
54940,53103
54944,53103
54948,53103
54952,53103
54956,53103
54960,53103
54964,53103
54968,53103
54972,53103
54976,53103
54980,53103
54984,53103
54988,53103
54992,53103
54996,53103
55002,53103
55006,53103
55010,53103
55016,53103
55022,53103
55026,53103
55034,53103
55038,53103
55044,53103
55049,53103
55057,53103
55064,53103
55074,53103
55075,53103
55079,53103
55088,53103
55099,53103
55104,53103
55114,53103
55115,53103
55119,53103
55128,53103
55139,53103
55143,53103
55147,53103
55153,53103
55162,53103
55166,53103
55170,53103
55176,53103
55181,53103
55185,53103
55189,53103
55193,53103
55197,53103
55201,53103
55205,53103
55210,53103
55214,53103
55218,53103
55222,53103
55226,53103
55230,53103
55237,53103
55241,53103
55245,53103
55249,53103
55256,53103
55263,53103
55267,53103
55279,53103
55286,53103
55292,53103
55300,53103
55333,55334
55447,55450
55448,55450
55594,55575
55618,55521
55631,55582
55634,55575
55638,55640
55666,55667
55717,418
55717,10509
55717,31290
55717,55725
55717,75203
55717,95984
55753,55406
55775,55769
55778,55769
55807,55808
55853,55834
55855,55837
55857,55840
55872,55406
55875,55864
55884,55864
55885,55864
55916,55858
55996,55959
56035,56027
56082,55959
56100,56101
56135,55959
56149,56113
56292,56345
56297,56371
56299,56691
56301,57117
56303,57000
56305,56624
56307,56580
56309,57149
56311,56862
56313,56844
56315,57330
56318,57688
56326,57465
56331,57852
56401,57314
56412,57759
56413,57747
56417,57759
56418,57747
56422,57769
56426,57769
56429,57785
56432,57769
56434,57759
56435,57747
56439,57759
56440,57747
56444,57769
56446,57785
56449,57769
56450,57747
56453,57759
56454,57747
56457,57759
56458,57747
56463,57747
56464,57747
56465,57747
56468,57785
56482,57759
56496,57769
56505,57893
56511,57852
56520,57852
56527,57852
56536,56537
56556,57747
56570,57747
56575,57747
56593,57852
56602,57852
56611,57852
56620,57747
56637,57785
56639,57769
56640,56641
56652,57470
56656,56657
56676,57550
56682,57796
56686,57314
56687,57747
56733,57852
56743,57000
56809,56786
56816,57715
56826,57785
56829,57000
56832,57732
56837,57132
56855,57747
56876,57852
56884,57470
56903,56691
56914,57802
56918,57785
56933,57852
56940,57732
56947,57852
56957,57796
56959,57747
56968,57747
56970,57747
56972,57747
56974,57550
56981,57796
56984,57747
56986,57747
56988,57747
56990,57747
56995,57902
57018,57785
57030,57788
57038,57852
57047,57852
57052,57140
57054,57132
57062,57140
57067,57747
57073,57852
57075,57082
57099,57647
57101,57747
57104,57832
57108,57759
57109,57747
57125,57785
57133,57832
57135,57759
57136,57747
57142,57785
57170,57785
57181,57747
57185,57732
57187,57732
57192,57747
57194,57747
57196,57747
57198,57747
57206,57314
57209,57647
57210,57747
57212,57747
57216,57732
57218,57732
57224,57747
57225,57902
57228,57747
57234,57647
57235,57747
57238,57732
57239,57747
57242,57470
57243,57550
57247,57796
57260,57261
57274,57852
57280,57852
57282,57747
57286,57732
57289,57732
57292,57732
57295,57732
57297,57902
57302,57314
57304,57647
57306,57747
57307,57747
57308,57747
57339,57426
57342,57785
57357,57866
57359,57852
57379,57852
57410,57732
57421,57647
57423,57732
57432,57759
57434,57455
57451,57455
57467,57082
57492,57802
57496,57732
57505,57688
57509,56254
57509,56248
57531,57732
57533,57732
57542,57852
57565,57747
57581,57732
57598,57902
57602,57902
57605,57902
57608,57902
57611,57902
57637,57747
57658,57852
57666,57082
57669,57647
57695,57674
57709,57674
57711,57674
57722,57688
57725,57688
57727,57688
57740,57715
57752,57732
57755,57902
57793,57759
57824,57852
57836,57769
57841,57785
57847,57852
57860,57688
57919,57920
58195,58196
58220,58189
58221,58249
58221,58441
58233,58655
58247,58225
58256,58147
58261,58147
58263,58437
58265,58276
58267,58338
58274,58225
58284,58509
58287,64175
58289,59282
58294,58474
58300,58474
58301,58474
58303,59834
58307,60043
58309,61426
58311,60785
58311,61093
58312,60986
58322,58699
58325,58699
58333,58699
58335,58699
58353,67362
58378,60488
58378,60480
58380,60535
58380,60529
58386,58348
58389,58699
58410,58145
58416,63496
58420,58249
58422,58699
58427,58249
58427,58441
58436,58758
58439,58773
58443,58773
58451,58189
58452,58189
58462,58655
58465,60986
58466,59365
58472,59909
58478,58597
58502,58573
58513,58147
58523,58534
58525,58545
58539,58509
58541,58147
58542,58455
58550,58561
58552,58557
58554,58564
58566,67618
58571,58147
58600,58573
58653,65240
58658,58149
58673,58573
58682,58664
58687,58679
58701,58159
58707,58699
58709,58699
58715,58699
58717,58699
58731,58699
58755,58746
58785,58778
58789,58778
58800,64175
58809,58828
58811,59059
58822,58699
58826,58699
58866,60480
58868,60529
58879,58828
58893,58520
58894,58564
58895,58846
59000,58216
59000,58679
59000,58795
59028,67328
59036,58699
59046,58720
59047,58699
59049,58720
59051,58720
59053,58699
59056,58704
59061,59068
59063,58746
59065,59151
59093,59005
59094,59005
59103,58699
59105,58699
59115,58699
59123,58699
59127,58699
59132,58699
59140,58699
59147,58699
59187,59188
59197,67315
59246,59247
59255,67315
59286,58904
59291,58520
59293,58679
59293,67256
59313,67499
59375,58699
59401,59365
59418,59412
59426,59412
59427,58494
59427,59381
59432,59412
59433,58494
59433,59381
59444,59396
59450,58699
59457,58520
59457,58679
59457,59396
59473,59396
59479,58699
59482,58704
59509,59365
59514,59608
59551,67398
59554,67398
59560,67398
59566,59611
59570,66175
59576,58699
59604,59494
59613,59608
59617,59611
59620,58520
59620,66175
59650,59365
59663,67398
59699,58520
59699,60480
59702,58520
59702,60529
59714,59365
59783,58699
59785,58249
59786,58699
59790,58520
59815,58699
59835,59365
59847,58699
59859,59365
59865,58699
59878,59365
59887,59365
59936,67362
59937,58699
59946,67315
59955,58699
59960,58699
59993,59909
59997,60003
60006,58694
60013,60003
60017,58520
60017,58679
60017,65240
60019,58679
60019,59909
60023,67567
60062,67353
60080,60074
60085,60074
60089,60070
60090,60087
60090,61907
60090,62272
60090,65304
60090,66121
60095,60070
60096,60092
60096,61888
