src,dst
74395,73491
74396,73491
74397,73491
74398,73491
74399,73491
74402,73491
74403,73491
74404,73491
74405,73491
74406,73491
74407,73491
74408,73491
74409,73491
74429,73491
74431,73491
74433,73491
74435,73491
74437,73491
74482,74410
74485,74410
74488,74410
74491,74410
74494,74410
74497,74410
74550,74525
74551,74525
74552,74525
74553,74525
74556,74525
74561,74525
74562,74525
74563,74525
74576,74525
74578,74525
74579,74525
74580,74525
74581,74525
74582,74525
74583,74525
74584,74525
74587,74525
74592,74525
74596,74525
74638,74613
74639,74613
74640,74613
74641,74613
74642,74613
74643,74613
74644,74613
74645,74613
74646,74613
74647,74613
74648,74613
74649,74613
74650,74613
74651,74613
74652,74613
74653,74613
74654,74613
74655,74613
74656,74613
74657,74613
74658,74613
74659,74613
74660,74613
74661,74613
74662,74613
74663,74613
74664,74613
74665,74613
74666,74613
74667,74613
74670,74613
74680,74613
74689,74613
74690,74613
74691,74613
74692,74613
74693,74613
74696,74613
74700,74613
74713,74613
74714,74613
74717,74613
74718,74613
74719,74613
74720,74613
74723,74613
74724,74613
74725,74613
74728,74613
74729,74613
74730,74613
74731,74613
74762,150724
74785,150724
74808,150724
74835,150724
74861,150724
74887,150724
74950,150724
74974,150724
74998,150724
75026,150724
75053,150724
75080,150724
75116,150724
75133,150724
75149,150724
75171,150724
75191,150724
75210,150724
75268,150724
75299,150724
75330,150724
75364,150724
75398,150724
75432,150724
75461,150724
75477,150724
75503,150724
75518,150724
75544,150724
75559,150724
75580,150724
75601,150724
75623,150724
75644,150724
75666,150724
75690,150724
75712,150724
75733,150724
75755,150724
75777,150724
75799,150724
75864,150724
75890,150724
75916,150724
75946,150724
75975,150724
76004,150724
76070,150724
76097,150724
76124,150724
76155,150724
76185,150724
76215,150724
76254,150724
76271,150724
76287,150724
76309,150724
76329,150724
76348,150724
76443,150724
76445,19598
76461,150724
76463,19598
76480,150724
76482,19598
76498,150724
76500,19598
76516,150724
76518,19598
76706,76688
76708,76688
76722,76688
77764,150724
77771,150724
77778,150724
77801,150724
77901,150662
77925,150724
77934,150724
77989,150724
77993,150724
77997,150724
78003,150724
78011,150724
78024,150724
78079,150724
78191,150662
78194,150662
78196,150662
78198,150662
78200,150662
78202,150662
78206,150662
78210,150662
78214,150662
78218,150662
78222,150662
78226,150662
78228,150662
78230,150662
78232,150662
78234,150662
78236,150662
78238,150662
78242,150662
78246,150662
78366,150724
78371,150724
78375,150724
78378,150724
78388,150724
78392,150724
78396,150724
78400,150724
78404,150724
78409,150724
78412,150724
78415,150724
78423,150724
78431,150724
78668,150724
78672,150724
78680,150724
78688,150724
78698,150724
78775,150724
78878,150662
79204,150662
79266,150724
79271,150724
79276,150724
79281,150724
79285,150724
79289,150724
79293,150724
79297,150724
79302,150724
79307,150724
79314,150724
79321,150724
79327,150724
79332,150724
79337,150724
79343,150724
79349,150724
79356,150724
79362,150724
79369,150724
79376,150724
79384,150724
79390,150724
79397,150724
79404,150724
79412,150724
79419,150724
79427,150724
79435,150724
79541,150662
79680,150724
79814,150662
79835,150724
79840,150724
79845,150724
79849,150724
79892,150724
80019,150724
80129,150724
80245,150662
80248,150662
80252,150662
80256,150662
80258,150662
80283,150724
80288,150724
80294,150724
80300,150724
80306,150724
80310,150724
80382,150724
80387,150724
80392,150724
80396,150724
80427,150724
80432,150724
80445,150724
80460,150724
80526,150724
80532,150724
80538,150724
80544,150724
80552,150724
80561,150724
80576,150724
80592,150724
80659,150724
80665,150724
80671,150724
80677,150724
80685,150724
80694,150724
80709,150724
80725,150724
80802,150724
80805,150724
80807,150724
80810,150724
80812,150724
80815,150724
80819,150724
80822,150724
80827,150724
80829,150724
80866,150724
80875,150724
80883,150724
80891,150724
80898,150724
80906,150724
80913,150724
80921,150724
80928,150724
80935,150724
80941,150724
80948,150724
80954,150724
80962,150724
80969,150724
80976,150724
80982,150724
80989,150724
80995,150724
81001,150724
81006,150724
81014,150724
81021,150724
81028,150724
81034,150724
81041,150724
81047,150724
81054,150724
81060,150724
81066,150724
81071,150724
81077,150724
81097,150724
81105,150724
81113,150724
81123,150724
81131,150724
81139,150724
81174,150724
81187,150724
81202,150724
81219,150724
81229,150724
81239,150724
81251,150724
81261,150724
81271,150724
81283,150724
81298,150724
81314,150724
81332,150724
81342,150724
81352,150724
81364,150724
81374,150724
81384,150724
81396,150724
81411,150724
81427,150724
81476,150662
81479,150662
81483,150662
81486,150662
81489,150662
81492,150662
81494,150662
81496,150662
81498,150662
81500,150662
81534,150724
81539,150724
81544,150724
81548,150724
81553,150724
81559,150724
81564,150724
81573,150724
81578,150724
81584,150724
81590,150724
81595,150724
81602,150724
81609,150724
81632,150724
81637,150724
81651,150724
81657,150724
81667,150724
81713,150662
81716,150662
81720,150662
81724,150662
81728,150662
81732,150662
81734,150662
81736,150662
81738,150662
81740,150662
81791,150724
81796,150724
81801,150724
81805,150724
81810,150724
81816,150724
81821,150724
81830,150724
81836,150724
81842,150724
81849,150724
81854,150724
81862,150724
81869,150724
81893,150724
81898,150724
81912,150724
81918,150724
81928,150724
84416,150724
84419,150724
84421,150724
84423,150724
84429,150724
84433,150724
84437,150724
84454,150724
84459,150724
84461,150724
84463,150724
84465,150724
84512,150724
84517,150724
84522,150724
84547,150724
84551,150724
84556,150724
84560,150724
84565,150724
84571,150724
84576,150724
84598,150724
84625,150724
84632,150724
84639,150724
84704,150724
84707,150724
84709,150724
84711,150724
84714,150724
84717,150724
84719,150724
84721,150724
84723,150724
84727,150724
84731,150724
84735,150724
84752,150724
84793,150724
84798,150724
84803,150724
84834,150724
84838,150724
84843,150724
84847,150724
84852,150724
84858,150724
84863,150724
84883,150724
84886,150724
84891,150724
84900,150724
84949,150662
84973,150724
84976,150724
84978,150724
84984,150724
84988,150724
84992,150724
85009,150724
85011,150724
85013,150724
85015,150724
85063,150724
85068,150724
85073,150724
85087,150724
85091,150724
85096,150724
85100,150724
85105,150724
85111,150724
85116,150724
85136,150724
85139,150724
85144,150724
85211,150724
85226,150724
85230,150724
85234,150724
85251,150724
85294,150724
85299,150724
85304,150724
85330,150724
85334,150724
85339,150724
85343,150724
85348,150724
85354,150724
85359,150724
85379,150724
85382,150724
85387,150724
85396,150724
85460,150662
85463,150662
85465,150662
85467,150662
85470,150662
85472,150662
85474,150662
85476,150662
85479,150662
85725,150724
85737,150724
85747,150724
85758,150724
85771,150724
85787,150724
85805,150724
85825,150724
85838,150724
85850,150724
85868,150724
85887,150724
85908,150724
85921,150724
85933,150724
85951,150724
85970,150724
86028,150662
86031,150662
86035,150662
86039,150662
86041,150662
86043,150724
86048,150724
86050,150724
86147,150724
86151,150724
86158,150724
86164,150724
86170,150724
86178,150724
86182,150724
86187,150724
86193,150724
86199,150724
86205,150724
86211,150724
86217,150724
86221,150724
86227,150724
86233,150724
86236,150724
86239,150724
86244,150724
86249,150724
86255,150724
86260,150724
86266,150724
86271,150724
86275,150724
86280,150724
86285,150724
86291,150724
86297,150724
86305,150724
86313,150724
86320,150724
86329,150724
86336,150724
86345,150724
86352,150724
86359,150724
86368,150724
86377,150724
86385,150724
86395,150724
86403,150724
86594,150662
86700,150724
86707,150724
86851,150724
86853,150724
86867,150724
86871,150724
86989,150724
86992,150724
86995,150724
87001,150724
87282,150724
87317,150724
87323,150724
87331,150724
87337,150724
87343,150724
87348,150724
87353,150724
87358,150724
87369,150724
87373,150724
87651,150724
87686,150724
87692,150724
87700,150724
87706,150724
87712,150724
87717,150724
87722,150724
88304,150662
88307,150662
88309,150662
88311,150662
88313,150662
88315,150662
88317,150662
88319,150662
88321,150662
88323,150662
88327,150662
88329,150662
88336,150662
88340,150662
88344,150662
88348,150662
88354,150662
88357,150662
88372,150662
88374,150662
88378,150662
88536,150724
88541,150724
88547,150724
88562,150724
88571,150724
88582,150724
88599,150724
88618,150724
88624,150724
88632,150724
88649,150724
88667,150724
88687,150724
88697,150724
88709,150724
88726,150724
88744,150724
88824,150724
88916,150724
88919,150724
88921,150724
88924,150724
88926,150724
88929,150724
88933,150724
88936,150724
88941,150724
88945,150724
88950,150724
88972,150662
88977,150662
88980,150662
88984,150662
88987,150662
88991,150662
88996,150662
88999,150662
89002,150662
89006,150662
89010,150662
89013,150662
89017,150662
89021,150662
89023,150662
89025,150662
89086,150724
89093,150724
89099,150724
89180,150724
89183,150724
89264,150724
89268,150724
89273,150724
89282,150724
89290,150724
89298,150724
89305,150724
89313,150724
89320,150724
89328,150724
89335,150724
89342,150724
89348,150724
89355,150724
89361,150724
89369,150724
89376,150724
89383,150724
89389,150724
89396,150724
89402,150724
89408,150724
89413,150724
89421,150724
89428,150724
89435,150724
89441,150724
89448,150724
89454,150724
89461,150724
89467,150724
89473,150724
89478,150724
89484,150724
89491,150724
89496,150724
89576,150724
89578,150724
89598,150724
89601,150724
89616,150724
89618,150724
89629,150724
89631,150724
89714,150662
89718,150662
89720,150662
89722,150662
89724,150662
89726,150662
89749,150662
89751,150662
89753,150662
89755,150662
90246,150724
90973,150724
91014,150724
91018,150724
95690,150662
101723,150724
101726,150724
101728,150724
102252,150724
102259,150724
102266,150724
102280,150724
102286,150724
102294,150724
102303,150724
102315,150724
102329,150724
102336,150724
102357,150724
102400,150724
102449,150724
102483,150724
102491,150724
102509,150724
102526,150662
102530,150662
102572,150724
102629,150724
102640,150724
102653,150724
102666,150724
102675,150724
102686,150724
102745,150724
102751,150724
102766,150724
102770,150724
102793,150724
102797,150724
102814,150724
102818,150724
102842,150724
102846,150724
102882,150724
102886,150724
102964,150724
102968,150724
103630,150724
103655,150724
103662,150724
103718,150724
103735,150724
103749,150724
103759,150724
103871,150724
103886,150724
104964,150724
104977,150724
104986,150724
104997,150724
105020,150724
105026,104945
105033,104945
105043,104945
105054,105010
105055,105010
105061,105010
105064,105010
105071,105010
105074,105010
105079,105010
105094,105010
105107,105010
105116,105010
105129,105010
105135,105010
105142,105010
105149,105010
105162,105010
105169,105010
105175,105010
105178,105010
105189,105010
105200,105010
105222,105010
105227,105010
105234,105010
106478,150724
106538,150724
106659,150724
106733,150724
107002,150724
107009,150724
107017,150724
107028,150724
107040,150724
107045,150724
107051,150724
107061,150724
107069,150724
107127,150724
107156,150724
107167,150724
107174,150724
107186,150724
107211,150724
107227,150724
107235,150724
107243,150724
107251,150724
107259,150724
107267,150724
107298,150724
107308,150724
107318,150724
107328,150724
107338,150724
107348,150724
107374,150724
107384,150724
107393,150724
107401,150724
107529,150724
107537,150724
107545,150724
107553,150724
107561,150724
107569,150724
107577,150724
107585,150724
107595,150724
107624,150724
107632,150724
107646,150724
107651,150724
107659,150724
108268,150724
108272,150724
108274,150724
108330,150724
108334,150724
108337,150724
108340,150724
108948,150662
108959,150662
108966,150662
108993,150662
109004,150662
109012,150662
109021,150662
109045,150662
109056,150662
109064,150662
110135,150662
110138,150662
110256,150662
110259,150662
110261,150662
110263,150662
110265,150662
110267,150662
110269,150662
110271,150662
110273,150662
110277,150662
110280,150662
110284,150662
110290,150662
110294,150662
110297,150662
110300,150662
110303,150662
110306,150662
110369,150724
110379,150724
110383,150724
110388,150724
110393,150724
110398,150724
110404,150724
110412,150724
110417,150724
110422,150724
110429,150724
110436,150724
110443,150724
110448,150724
110455,150724
110460,150724
110465,150724
110472,150724
110479,150724
110664,110652
110713,150662
110716,150662
110718,150662
110720,150662
110722,150662
110724,150662
110727,150662
110729,150662
110731,150662
110733,150662
110735,150662
110737,150662
110739,150662
110741,150662
110745,150662
110750,150662
110753,150662
110758,150724
110764,150724
110769,150724
110774,150724
110779,150724
110785,150724
110791,150724
110798,150724
110804,150724
110810,150724
110817,150724
110824,150724
110829,150724
110836,150724
110843,150724
110850,150724
110857,150724
110864,150724
110871,150724
110875,150724
110881,150724
110889,150724
110893,150724
110899,150724
110904,150724
110910,150724
110916,150724
110923,150724
110929,150662
111446,111693
111453,46757
111460,46757
111478,111693
111483,46757
111497,111693
111534,111693
111574,111693
111613,111693
111642,111693
111732,111927
111738,111888
111744,111927
111749,111888
111761,111927
111782,111888
111791,111927
111805,111888
111815,111927
111830,111888
111839,111927
111852,111888
111912,111915
111963,112072
111971,112033
111985,112072
112004,112033
112039,112080
112060,112063
119175,150662
119189,150662
119396,150662
119407,150662
119470,150662
119477,150662
120211,150662
120218,150662
120242,150662
120248,150662
120316,150662
120371,150662
120378,150662
120385,150662
120393,150662
120403,150724
120408,150724
120414,150724
120454,150724
120459,150724
120469,150724
120472,150724
120624,150724
120633,150724
120879,150662
120895,150662
121447,150662
121462,150662
122672,150662
122675,150662
122679,150662
122682,150662
122685,150662
122687,150662
122689,150662
122691,150724
122696,150724
122753,150662
122757,150662
122760,150662
122763,150662
122766,150662
122814,150724
122819,150724
122823,150724
122828,150724
122832,150724
122837,150724
122841,150724
122874,150724
122878,150724
122952,150724
122958,150724
122962,150724
122965,150662
122968,150662
122970,150662
122972,150662
123010,150662
123014,150662
123017,150662
123020,150662
123023,150662
123071,150724
123075,150724
123080,150724
123084,150724
123089,150724
123093,150724
123102,150724
123137,150724
123141,150724
123205,150662
123213,150662
123217,150662
123223,150662
123225,150662
123301,150662
123306,150662
123309,150662
123312,150662
123315,150662
123370,150724
123376,150724
123380,150724
123386,150724
123396,150724
123400,150724
123436,150724
123440,150724
123515,150724
123521,150724
123524,150724
123528,150662
123539,150662
123605,150662
123610,150662
123615,150662
123618,150662
123621,150662
123656,150724
123661,150724
123665,150724
123671,150724
123676,150724
123681,150724
123690,150724
123695,150724
123730,150724
123734,150724
123805,150662
123815,150662
123819,150662
123826,150662
123828,150662
123908,150662
123913,150662
123916,150662
123919,150662
123922,150662
123996,150724
124002,150724
124006,150724
124012,150724
124017,150724
124022,150724
124027,150724
124032,150724
124041,150724
124046,150724
124081,150724
124085,150724
124147,150662
124156,150662
124160,150662
124166,150662
124168,150662
124170,150662
124208,150662
124213,150662
124216,150662
124219,150662
124222,150662
124269,150724
124275,150724
124279,150724
124285,150724
124290,150724
124295,150724
124300,150724
124339,150724
124343,150724
124420,150662
124424,150662
124427,150662
124429,150662
124431,150724
124437,150724
124519,150662
124523,150662
124526,150662
124529,150662
124532,150662
124563,150724
124567,150724
124572,150724
124576,150724
124581,150724
124585,150724
124589,150724
124593,150724
124597,150724
124601,150724
124637,150724
124641,150724
124720,150724
124725,150724
124730,150662
124733,150662
124735,150662
124792,150662
124796,150662
124799,150662
124802,150662
124805,150662
124838,150724
124843,150724
124847,150724
124852,150724
124856,150724
124861,150724
124866,150724
124875,150724
124883,150724
124887,150724
124997,150662
125005,150662
125009,150662
125013,150662
125015,150662
125017,150662
125019,150724
125024,150724
125101,150662
125106,150662
125109,150662
125112,150662
125115,150662
125193,150724
125197,150724
125202,150724
125207,150724
125213,150724
125217,150724
125221,150724
125260,150724
125264,150724
125330,150662
125338,150662
125342,150662
125346,150662
125348,150662
125350,150662
125352,150662
125390,150662
125395,150662
125398,150662
125401,150662
125404,150662
125438,150724
125443,150724
125448,150724
125453,150724
125459,150724
125463,150724
125467,150724
125506,150724
125510,150724
125572,150662
125575,150662
125579,150662
125583,150662
125587,150662
125589,150662
125591,150662
125660,150662
125665,150662
125668,150662
125671,150662
125674,150662
125722,150724
125727,150724
125732,150724
125737,150724
125743,150724
125747,150724
125752,150724
125756,150724
125791,150724
125795,150724
126300,150724
126310,150724
126406,150724
126412,150724
126416,150662
126421,150662
126425,150662
126427,150662
126429,150662
126480,150662
126485,150662
126488,150662
126491,150662
126537,150724
126541,150724
126546,150724
126551,150724
126557,150724
126561,150724
126565,150724
126578,150724
126682,150662
126685,150662
126689,150662
126691,150662
126693,150662
126695,150662
126697,150662
126700,150662
126703,150662
126706,150662
126708,150662
126710,150662
126712,150662
126762,150662
126806,150724
126813,150724
126818,150724
126823,150724
126829,150724
126833,150724
126837,150724
126842,150724
126848,150662
126851,150662
126861,150662
126866,150724
126897,150724
126909,150724
126962,150662
126965,150662
126969,150662
126971,150662
126973,150662
126975,150662
126977,150662
127047,150724
127052,150724
127056,150724
127088,150724
127099,150724
127155,150662
127158,150662
127163,150662
127165,150662
127167,150662
127169,150662
127171,150662
127174,150662
127176,150662
127178,150662
127180,150662
127183,150662
127232,150724
127239,150724
127244,150724
127249,150724
127253,150724
127258,150724
127262,150724
127269,150662
127272,150662
127282,150662
127288,150724
127318,150724
127329,150724
127388,150662
127391,150662
127397,150662
127399,150662
127401,150662
127403,150662
127405,150662
127437,150724
127442,150724
127447,150724
127480,150724
127491,150724
127547,150662
127550,150662
127555,150662
127557,150662
127559,150662
127561,150662
127563,150662
127565,150662
127567,150662
127570,150662
127573,150662
127576,150662
127578,150662
127627,150724
127632,150724
127637,150724
127642,150724
127648,150724
127653,150724
127657,150724
127664,150662
127667,150662
127677,150662
127683,150724
127711,150724
127722,150724
127782,150662
127785,150662
127791,150662
127793,150662
127795,150662
127797,150662
127799,150662
127801,150662
127803,150662
127837,150724
127842,150724
127847,150724
127880,150724
127891,150724
127951,150662
127959,150662
127961,150662
127963,150662
127965,150662
127967,150662
127970,150662
127973,150662
127976,150662
127978,150662
127980,150662
127982,150662
127986,150662
127990,150662
127992,150662
127995,150662
127999,150662
128003,150662
128005,150662
128071,150724
128077,150724
128083,150724
128089,150724
128094,150724
128098,150724
128102,150724
128108,150662
128111,150662
128120,150662
128126,150724
128155,150724
128166,150724
128225,150662
128228,150662
128232,150662
128234,150662
128236,150662
128238,150662
128240,150662
128271,150724
128276,150724
128280,150724
128313,150724
128324,150724
128381,150662
128384,150662
128388,150662
128390,150662
128392,150662
128396,150662
128398,150662
128400,150662
128402,150662
128405,150662
128408,150662
128411,150662
128448,150662
128523,150724
128529,150724
128533,150724
128539,150724
128544,150724
128548,150724
128552,150724
128556,150724
128562,150662
128565,150662
128575,150662
128580,150724
128607,150724
128618,150724
128681,150662
128686,150662
128690,150662
128692,150662
128694,150662
128696,150662
128698,150662
128700,150662
128791,150724
128796,150724
128800,150724
128832,150724
128843,150724
128912,150662
128915,150662
128919,150662
128921,150662
128923,150662
128928,150662
128931,150662
128933,150662
128937,150662
128940,150662
128972,150724
128978,150724
128984,150724
128988,150724
128993,150724
128997,150724
129001,150724
129007,150662
129012,150662
129021,150662
129028,150724
129057,150724
129068,150724
129124,150662
129127,150662
129131,150662
129133,150662
129135,150662
129137,150662
129139,150662
129210,150724
129215,150724
129219,150724
129251,150724
129262,150724
129311,150724
129320,150724
129327,150724
129334,150724
129341,150724
129349,150724
129363,150724
129382,150724
129411,150724
129434,150724
129467,150724
129483,150724
129504,150724
129535,150724
132168,49911
132237,132219
132242,132219
132258,132219
132437,132219
132439,132219
132441,132219
132443,132219
132445,132219
132448,132219
132450,132219
132454,132219
132457,132219
132461,132219
132465,132219
132468,132219
132471,132219
132473,132219
132475,132219
132477,132219
132479,132219
132482,132219
132485,132219
132488,132219
132491,132219
132493,132219
132496,132219
132499,132219
132501,132219
132503,132219
132505,132219
132508,132219
132511,132219
132513,132219
132515,132219
132518,132219
132520,132219
132523,132219
132525,132219
132527,132219
132529,132219
132648,132219
132651,132219
133077,133191
133082,133191
133085,133191
133088,133191
133094,133191
133112,133191
133129,133191
133152,133191
133154,133191
133156,133191
133172,133191
133174,133191
133176,133191
141102,48309
141105,48309
141108,48309
141110,48309
141113,48309
142078,150662
142083,150662
142085,150662
142089,150662
142093,150662
142097,150662
142103,150662
142109,150662
142111,150662
142117,150662
142123,150662
142125,150662
142127,150662
142129,150662
142987,150662
142991,150662
142994,150662
143003,150662
143009,150662
143094,150724
143630,150724
143845,150662
143850,150662
143854,150662
143859,150662
143866,150662
143873,150662
143889,150662
143892,150662
143897,150662
143902,150662
143909,150662
143949,150662
144007,48286
144015,48259
144229,150662
144234,150662
144319,49911
144770,144768
144770,144781
144771,144759
144783,144768
144783,144781
145297,150662
145321,150662
145323,150662
145352,150662
145436,46459
145439,46459
145444,46459
145448,46459
145452,46459
145458,46459
145463,46459
145469,46459
145475,46459
145483,46459
145489,46459
145496,46459
145506,46459
145516,46459
145526,46459
145541,46459
145553,46532
145557,46532
145561,46532
145569,46532
145579,46532
145585,46532
145593,46532
145601,46532
145607,46532
145618,46532
145624,46532
145632,46532
145640,46532
145646,46532
145655,46532
145659,46532
145670,46532
145674,46532
145690,46532
145698,46532
145706,46532
145714,46532
145720,46532
145732,46532
145743,46532
145749,46532
145760,46532
145766,46532
145770,46532
145778,46598
145784,46598
145792,46598
145797,46598
145809,46598
145823,46598
145827,46598
145836,46598
145841,46598
145848,46598
145853,46598
145861,46598
145869,46598
145873,46598
145877,46598
145881,46598
145885,46598
145891,46598
145895,46598
145901,46694
145903,46694
145907,46694
145911,46694
145915,46694
145920,46694
145926,46694
145935,46694
145947,46694
145949,46694
145953,46694
145958,46694
145962,46694
145967,46694
145973,46694
145980,46694
145988,46694
146000,46694
146009,46694
146021,46694
146045,46694
146055,46694
146070,46694
146080,46724
146082,46724
146085,46724
146089,46724
146095,46724
146099,46724
146103,46724
146107,46724
146111,46724
146117,46724
146123,46724
146129,46724
146137,46724
146141,46724
146148,46724
146158,46724
146166,46724
146172,46724
146180,46724
146188,46724
146207,46724
146220,46724
146239,46516
146241,46516
146244,46516
146247,46516
146250,46516
146254,46516
146256,46516
146259,46516
146263,46516
146268,46516
146270,46516
146272,46516
146275,46516
146279,46516
146282,46516
146285,46516
146289,46516
146304,46516
146315,46516
146330,46505
146334,46505
146338,46505
146343,46505
146348,46505
146353,46505
146358,46505
146363,46505
146370,46505
146376,46505
146382,46505
146390,46505
146397,46505
146404,46505
146411,46505
146419,46505
146426,46505
146433,46505
146439,46505
146444,46505
146453,46505
146463,46505
146473,46505
146485,46505
146499,46505
146510,46505
146521,46505
146532,46505
146543,46505
146554,46505
146565,46505
146576,46505
146586,46505
146597,46505
146600,46505
146605,46505
146610,46505
146615,46505
146620,46505
146630,46757
146634,46757
146640,46757
146648,46757
146664,46757
146674,46813
146678,46813
146691,46839
146695,46839
146798,47508
146802,47508
146806,47508
146812,47508
146817,47508
146820,47508
146823,47508
146826,47508
146829,47508
146833,47508
146836,47508
146839,47508
146842,47508
146845,47508
146848,47508
146851,47508
146854,47508
146857,47508
146860,47508
146863,47508
146866,47508
146869,47508
146872,47508
146875,47508
146878,47508
146881,47508
146884,47508
146887,47508
146890,47508
146893,47508
146896,47508
146899,47508
146902,47508
146905,47508
146908,47508
146911,47508
146930,47508
146935,47508
146938,47508
146941,47508
146945,47508
146949,47508
146953,47508
146961,47508
146966,47508
146971,47508
146976,47508
146981,47508
146985,47508
146989,47508
146993,47508
146997,47508
147001,47508
147005,47508
147009,47508
147013,47508
147017,47508
147021,47508
147025,47508
147037,47508
147040,47508
147043,47508
147046,47508
147049,47508
147052,47508
147055,47508
147060,47508
147065,47508
147070,47508
147075,47508
147080,47508
147085,47508
147090,47508
147095,47508
147107,47508
147110,47508
147113,47508
147121,47508
147124,47508
147127,47508
147130,47508
147133,47508
147136,47508
147143,47508
147156,47508
147160,47508
147164,47508
147168,47508
147172,47508
147176,47508
147185,47508
147188,47508
147191,47508
147194,47508
147197,47508
147204,47508
147207,47508
147214,47508
147217,47508
147220,47508
147223,47508
147226,47508
147233,47508
147236,47508
147239,47508
147242,47508
147249,47508
147258,47637
147261,47637
147264,47637
147267,47637
147270,47637
147273,47637
147281,47630
147284,47630
147287,47630
147290,47630
147293,47630
147296,47630
147299,47630
147302,47630
147305,47630
147308,47630
147330,47642
147334,47642
147338,47642
147342,47642
147346,47642
147350,47642
147354,47642
147358,47642
147362,47642
147366,47642
147372,47642
147376,47642
147380,47642
147387,47642
147391,47642
147396,47642
147401,47642
147410,47642
147414,47642
147418,47642
147422,47642
147429,47642
147433,47642
147440,47642
147444,47642
147449,47642
147453,47642
147457,47642
147464,47642
147469,47642
147473,47642
147477,47642
147482,47642
147487,47642
147496,47642
147501,47642
147505,47642
147511,47642
147515,47642
147519,47642
147525,47642
147558,47925
147560,47925
147562,47925
147564,47925
147566,47925
147568,47925
147570,47925
147572,47925
147574,47925
147576,47925
147578,47925
147580,47925
147582,47925
147594,47925
147601,47925
147608,47925
147610,47925
147612,47925
147619,47925
147621,47925
147626,47925
147628,47925
147633,47925
147635,47925
147640,47925
147646,47925
147648,47925
147650,47925
147652,47925
147654,47925
147656,47925
147658,47925
147660,47925
147662,47925
147664,47925
147666,47925
147670,47925
147672,47925
147674,47925
147676,47925
147680,47925
147682,47925
147684,47925
147686,47925
147690,47925
147694,47925
147697,47925
147700,47925
147709,47901
147711,47901
147713,47901
147715,47901
147717,47901
147719,47901
147721,47901
147723,47901
147732,47901
147734,47901
147736,47901
147738,47901
147740,47901
147742,47901
147754,47901
147764,47944
147766,47944
147768,47944
147771,47944
147774,47944
147777,47944
147798,48088
147800,48088
147809,48088
147814,48088
147817,48002
147821,48088
147827,48002
147837,48008
147848,48002
147853,48002
147864,48030
147872,48030
147878,48030
147884,48030
147891,48002
147896,48002
147901,48002
147905,48002
147910,48030
147918,48002
147922,48002
147927,48030
147933,48030
147941,48002
147950,48008
147956,48008
147965,48002
147972,48002
148008,48144
148011,48159
148013,48159
148021,48144
148023,48159
148025,48159
148027,48159
148035,48144
148037,48159
148062,48144
148066,48159
148083,48144
148085,48159
148087,48159
148096,48144
148100,48159
148102,48159
148104,48159
148106,48159
148118,48200
148120,48204
148124,48204
148128,48204
148140,48204
148145,48204
148149,48204
148153,48204
148158,48204
148173,48229
148180,48229
148189,48229
148198,48229
148202,48229
148236,48359
148239,48359
148242,48359
148245,48359
148248,48359
148251,48359
148254,48359
148257,48359
148259,48359
148262,48359
148264,48359
148266,48359
148269,48359
148273,48331
148275,48331
148277,48331
148281,48331
148283,48331
148285,48331
148288,48331
148291,48331
148297,48296
148299,48296
148303,48296
148305,48296
148307,48296
148312,48253
148314,48253
148316,48253
148320,48253
148323,48253
148326,48253
148330,48253
148332,48253
148334,48253
148337,48253
148340,48253
148343,48253
148345,48253
148347,48253
148349,48253
148351,48253
148353,48253
148369,48887
148373,48887
148377,48887
148383,48887
148407,49087
148412,49087
148416,49087
148430,49087
148439,49087
148453,49087
148464,49020
148466,49087
148473,49031
148478,49031
148484,49037
148485,49037
148494,49031
148497,49025
148501,49025
148503,49043
148506,49043
148509,49072
148515,49053
148517,49087
148520,49053
148523,49087
148526,49053
148529,49087
148539,49053
148549,49072
148552,49072
148554,49053
148556,49072
148558,49072
148566,49097
148582,49097
148625,49153
148627,49153
148629,49153
148632,49153
148634,49153
148636,49153
148639,49153
148641,49153
148643,49153
148646,49153
148649,49153
148678,49600
148680,49600
148682,49600
148684,49600
148686,49600
148688,49600
148690,49600
148692,49600
148694,49600
148696,49600
148702,49463
148704,49463
148706,49463
148709,49463
148711,49463
148713,49463
148715,49463
148717,49463
148719,49463
148721,49463
148723,49463
148725,49463
148727,49463
148729,49463
148732,49463
148734,49463
148737,49463
148740,49463
148743,49463
148746,49463
148748,49463
148750,49463
148755,49523
148757,49523
148759,49523
148762,49523
148764,49523
148766,49523
148768,49523
148771,49523
148775,49497
148777,49497
148779,49497
148781,49497
148783,49497
148785,49497
148787,49497
148789,49497
148791,49497
148797,49278
148800,49278
148803,49278
148813,49278
148815,49278
148817,49278
148819,49278
148821,49278
148824,49278
148827,49278
148829,49278
148831,49278
148834,49278
148836,49278
148838,49278
148840,49278
148842,49278
148844,49278
148846,49278
148848,49278
148850,49278
148852,49278
148860,49278
148862,49278
148864,49278
148866,49278
148868,49278
148870,49278
148873,49278
148875,49278
148877,49278
148879,49278
148881,49278
148883,49278
148885,49278
148887,49278
148889,49278
148891,49278
148893,49278
148895,49278
148897,49278
148899,49278
148902,49278
148905,49278
148908,49278
148916,49278
148918,49278
148920,49278
148922,49278
148924,49278
148926,49278
148928,49278
148934,49278
148936,49278
148938,49278
148942,49278
148944,49278
148946,49278
148948,49278
148951,49278
148954,49278
148956,49278
148958,49278
148960,49278
148962,49278
