id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
299,CallExpression,uuidStringify,-1,1,47,31,47,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js,177
300,CallExpression,uuidParse,-1,1,47,45,47,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js,178
302,CallExpression,log,-1,2,48,0,48,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js,179
304,CallExpression,uuidValidate,-1,1,48,30,48,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js,180
306,CallExpression,log,-1,2,49,0,49,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js,181
308,CallExpression,uuidVersion,-1,1,49,29,49,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js,182
310,CallExpression,log,-1,1,51,0,51,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js,183
313,CallExpression,log,-1,2,53,0,53,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js,184
315,CallExpression,v1,-1,0,53,25,53,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js,185
318,CallExpression,log,-1,2,54,0,54,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js,186
320,CallExpression,v4,-1,0,54,25,54,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js,187
323,CallExpression,log,-1,2,55,0,55,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js,188
325,CallExpression,v3,-1,2,55,29,55,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js,189
330,CallExpression,log,-1,2,56,0,56,78,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js,190
332,CallExpression,v3,-1,2,56,29,56,77,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js,191
337,CallExpression,log,-1,2,57,0,57,77,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js,192
339,CallExpression,v3,-1,2,57,38,57,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js,193
342,CallExpression,log,-1,2,58,0,58,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js,194
344,CallExpression,v5,-1,2,58,29,58,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js,195
349,CallExpression,log,-1,2,59,0,59,78,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js,196
351,CallExpression,v5,-1,2,59,29,59,77,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js,197
356,CallExpression,log,-1,2,60,0,60,77,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js,198
358,CallExpression,v5,-1,2,60,38,60,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js,199
361,CallExpression,log,-1,2,62,0,62,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js,200
365,CallExpression,log,-1,2,63,0,63,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js,201
367,CallExpression,parse,-1,1,63,28,63,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js,202
370,CallExpression,log,-1,2,64,0,64,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js,203
372,CallExpression,stringify,-1,1,64,32,64,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js,204
374,CallExpression,parse,-1,1,64,47,64,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js,205
377,CallExpression,log,-1,2,65,0,65,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js,206
379,CallExpression,validate,-1,1,65,31,65,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js,207
382,CallExpression,log,-1,2,66,0,66,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js,208
384,CallExpression,version,-1,1,66,30,66,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-esmodules/example.js,209
386,Program,,-1,-1,1,0,74,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,210
387,ImportDeclaration,,-1,-1,1,0,11,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,211
388,ImportSpecifier,,-1,-1,2,2,2,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,212
389,Identifier,NIL,-1,-1,2,2,2,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,213
390,Identifier,NIL_UUID,-1,-1,2,9,2,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,214
391,ImportSpecifier,,-1,-1,3,2,3,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,215
392,Identifier,parse,-1,-1,3,2,3,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,216
393,Identifier,uuidParse,-1,-1,3,11,3,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,217
394,ImportSpecifier,,-1,-1,4,2,4,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,218
395,Identifier,stringify,-1,-1,4,2,4,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,219
396,Identifier,uuidStringify,-1,-1,4,15,4,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,220
397,ImportSpecifier,,-1,-1,5,2,5,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,221
398,Identifier,v1,-1,-1,5,2,5,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,222
399,Identifier,uuidv1,-1,-1,5,8,5,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,223
400,ImportSpecifier,,-1,-1,6,2,6,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,224
401,Identifier,v3,-1,-1,6,2,6,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,225
402,Identifier,uuidv3,-1,-1,6,8,6,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,226
403,ImportSpecifier,,-1,-1,7,2,7,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,227
404,Identifier,v4,-1,-1,7,2,7,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,228
405,Identifier,uuidv4,-1,-1,7,8,7,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,229
406,ImportSpecifier,,-1,-1,8,2,8,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,230
407,Identifier,v5,-1,-1,8,2,8,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,231
408,Identifier,uuidv5,-1,-1,8,8,8,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,232
409,ImportSpecifier,,-1,-1,9,2,9,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,233
410,Identifier,validate,-1,-1,9,2,9,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,234
411,Identifier,uuidValidate,-1,-1,9,14,9,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,235
412,ImportSpecifier,,-1,-1,10,2,10,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,236
413,Identifier,version,-1,-1,10,2,10,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,237
414,Identifier,uuidVersion,-1,-1,10,13,10,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,238
415,ImportDeclaration,,-1,-1,12,0,12,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,239
416,ImportNamespaceSpecifier,,-1,-1,12,7,12,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,240
417,Identifier,uuid,-1,-1,12,12,12,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,241
418,ImportDeclaration,,-1,-1,14,0,14,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,242
419,ImportDefaultSpecifier,,-1,-1,14,7,14,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,243
420,Identifier,testpage,-1,-1,14,7,14,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,244
422,CallExpression,testpage,-1,1,16,0,74,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,245
423,FunctionExpression,,2,-1,16,9,74,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,246
424,Identifier,addTest,-1,-1,16,19,16,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,247
425,Identifier,done,-1,-1,16,28,16,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,248
428,CallExpression,addTest,-1,1,17,2,17,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,249
430,CallExpression,addTest,-1,2,19,2,19,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,250
431,CallExpression,uuidv1,-1,0,19,22,19,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,251
433,CallExpression,addTest,-1,2,21,2,21,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,252
434,CallExpression,uuidv4,-1,0,21,22,21,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,253
436,CallExpression,addTest,-1,2,24,2,24,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,254
437,CallExpression,uuidv3,-1,2,24,26,24,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,255
439,Identifier,DNS,-1,-1,24,61,24,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,256
441,CallExpression,addTest,-1,2,27,2,27,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,257
442,CallExpression,uuidv3,-1,2,27,26,27,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,258
444,Identifier,URL,-1,-1,27,68,27,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,259
445,VariableDeclaration,,-1,-1,33,2,33,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,260
447,Identifier,MY_NAMESPACE,-1,-1,33,8,33,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,261
449,CallExpression,addTest,-1,2,34,2,34,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,262
450,CallExpression,uuidv3,-1,2,34,35,34,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,263
452,CallExpression,addTest,-1,2,37,2,37,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,264
453,CallExpression,uuidv5,-1,2,37,26,37,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,265
456,CallExpression,addTest,-1,2,40,2,40,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,266
457,CallExpression,uuidv5,-1,2,40,26,40,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,267
460,CallExpression,addTest,-1,2,47,2,47,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,268
461,CallExpression,uuidv5,-1,2,47,35,47,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,269
463,CallExpression,addTest,-1,2,50,2,50,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,270
465,CallExpression,addTest,-1,2,51,2,51,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,271
466,CallExpression,uuidParse,-1,1,51,25,51,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,272
468,CallExpression,addTest,-1,2,52,2,52,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,273
469,CallExpression,uuidStringify,-1,1,52,29,52,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,274
470,CallExpression,uuidParse,-1,1,52,43,52,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,275
472,CallExpression,addTest,-1,2,53,2,53,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,276
473,CallExpression,uuidValidate,-1,1,53,28,53,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,277
475,CallExpression,addTest,-1,2,54,2,54,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,278
476,CallExpression,uuidVersion,-1,1,54,27,54,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,279
478,CallExpression,addTest,-1,1,56,2,56,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,280
480,CallExpression,addTest,-1,2,58,2,58,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,281
481,CallExpression,v1,-1,0,58,23,58,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,282
484,CallExpression,addTest,-1,2,59,2,59,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,283
485,CallExpression,v4,-1,0,59,23,59,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,284
488,CallExpression,addTest,-1,2,60,2,60,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,285
489,CallExpression,v3,-1,2,60,27,60,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,286
494,CallExpression,addTest,-1,2,61,2,61,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,287
495,CallExpression,v3,-1,2,61,27,61,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,288
500,CallExpression,addTest,-1,2,62,2,62,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,289
501,CallExpression,v3,-1,2,62,36,62,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,290
504,CallExpression,addTest,-1,2,63,2,63,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,291
505,CallExpression,v5,-1,2,63,27,63,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,292
510,CallExpression,addTest,-1,2,64,2,64,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,293
511,CallExpression,v5,-1,2,64,27,64,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,294
516,CallExpression,addTest,-1,2,65,2,65,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,295
517,CallExpression,v5,-1,2,65,36,65,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,296
520,CallExpression,addTest,-1,2,67,2,67,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,297
523,CallExpression,addTest,-1,2,68,2,68,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,298
524,CallExpression,parse,-1,1,68,26,68,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,299
527,CallExpression,addTest,-1,2,69,2,69,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,300
528,CallExpression,stringify,-1,1,69,30,69,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,301
530,CallExpression,parse,-1,1,69,45,69,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,302
533,CallExpression,addTest,-1,2,70,2,70,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,303
534,CallExpression,validate,-1,1,70,29,70,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,304
537,CallExpression,addTest,-1,2,71,2,71,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,305
538,CallExpression,version,-1,1,71,28,71,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,306
541,CallExpression,done,-1,0,73,2,73,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-all.js,307
542,Program,,-1,-1,1,0,8,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-v1.js,308
543,ImportDeclaration,,-1,-1,1,0,1,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-v1.js,309
544,ImportSpecifier,,-1,-1,1,9,1,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-v1.js,310
545,Identifier,v1,-1,-1,1,9,1,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-v1.js,311
546,Identifier,uuidv1,-1,-1,1,15,1,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-v1.js,312
547,ImportDeclaration,,-1,-1,3,0,3,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/uuid/examples/browser-rollup/example-v1.js,313
