id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
693,Identifier,originalUrl,-1,-1,36,18,36,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,417
694,TryStatement,,-1,-1,38,4,73,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,418
696,VariableDeclaration,,-1,-1,39,6,39,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,419
698,Identifier,template,-1,-1,39,10,39,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,420
699,VariableDeclaration,,-1,-1,40,6,40,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,421
701,Identifier,render,-1,-1,40,10,40,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,422
702,IfStatement,,-1,-1,42,6,54,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,423
703,UnaryExpression,,-1,-1,42,10,42,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,424
707,AwaitExpression,,-1,-1,43,19,43,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,425
708,CallExpression,readFile,-1,2,43,25,43,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,426
710,Identifier,readFile,-1,-1,43,29,43,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,427
711,CallExpression,resolve,-1,1,43,38,43,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,428
714,AwaitExpression,,-1,-1,44,19,44,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,429
715,CallExpression,transformIndexHtml,-1,2,44,25,44,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,430
717,Identifier,transformIndexHtml,-1,-1,44,30,44,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,431
720,AwaitExpression,,-1,-1,45,17,47,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,432
721,CallExpression,then,-1,1,45,23,47,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,433
723,CallExpression,ssrLoadModule,-1,1,45,23,46,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,434
725,Identifier,ssrLoadModule,-1,-1,46,11,46,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,435
726,Identifier,then,-1,-1,47,11,47,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,436
727,ArrowFunctionExpression,,1,-1,47,16,47,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,437
728,Identifier,m,-1,-1,47,17,47,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,438
733,AwaitExpression,,-1,-1,49,19,52,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,439
734,CallExpression,readFile,-1,2,49,25,52,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,440
736,CallExpression,resolve,-1,1,50,10,50,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,441
740,CallExpression,require,-1,1,53,17,53,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,442
741,CallExpression,resolve,-1,1,53,25,53,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,443
742,TryStatement,,-1,-1,56,6,66,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,444
744,VariableDeclaration,,-1,-1,57,8,57,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,445
746,Identifier,appHtml,-1,-1,57,12,57,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,446
747,AwaitExpression,,-1,-1,57,22,57,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,447
748,CallExpression,render,-1,1,57,28,57,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,448
749,VariableDeclaration,,-1,-1,58,8,58,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,449
751,Identifier,html,-1,-1,58,12,58,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,450
752,CallExpression,replace,-1,2,58,19,58,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,451
754,Identifier,replace,-1,-1,58,28,58,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,452
756,CallExpression,setHeader,-1,2,59,8,59,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,453
758,Identifier,setHeader,-1,-1,59,12,59,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,454
759,ReturnStatement,,-1,-1,60,8,60,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,455
760,CallExpression,end,-1,1,60,15,60,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,456
762,CallExpression,status,-1,1,60,15,60,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,457
764,Identifier,status,-1,-1,60,19,60,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,458
765,Identifier,end,-1,-1,60,31,60,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,459
766,CatchClause,,-1,-1,61,8,66,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,460
767,Identifier,e,-1,-1,61,15,61,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,461
769,IfStatement,,-1,-1,62,8,64,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,462
773,Identifier,Response,-1,-1,62,25,62,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,463
779,ReturnStatement,,-1,-1,63,10,63,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,464
780,CallExpression,redirect,-1,2,63,17,63,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,465
782,Identifier,redirect,-1,-1,63,21,63,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,466
784,CallExpression,get,-1,1,63,40,63,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,467
787,Identifier,headers,-1,-1,63,42,63,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,468
788,Identifier,get,-1,-1,63,50,63,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,469
789,ThrowStatement,,-1,-1,65,8,65,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,470
790,CatchClause,,-1,-1,67,6,73,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,471
791,Identifier,error,-1,-1,67,13,67,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,472
793,IfStatement,,-1,-1,68,6,70,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,473
794,UnaryExpression,,-1,-1,68,10,68,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,474
797,CallExpression,ssrFixStacktrace,-1,1,69,8,69,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,475
799,Identifier,ssrFixStacktrace,-1,-1,69,13,69,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,476
801,CallExpression,log,-1,1,71,6,71,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,477
803,Identifier,console,-1,-1,71,6,71,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,478
804,Identifier,log,-1,-1,71,14,71,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,479
806,Identifier,stack,-1,-1,71,24,71,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,480
808,CallExpression,end,-1,1,72,6,72,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,481
810,CallExpression,status,-1,1,72,6,72,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,482
813,ReturnStatement,,-1,-1,76,2,76,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,483
815,CallExpression,then,-1,1,79,0,83,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,484
817,CallExpression,createServer,-1,0,79,0,79,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,485
818,ArrowFunctionExpression,,1,-1,79,20,83,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,486
821,CallExpression,listen,-1,2,80,2,82,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,487
823,Identifier,listen,-1,-1,80,6,80,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,488
824,ArrowFunctionExpression,,0,-1,80,19,82,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,489
827,CallExpression,log,-1,1,81,4,81,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/server.js,490
829,Program,,-1,-1,1,0,43,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/vite.config.js,491
830,ImportDeclaration,,-1,-1,1,0,1,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/vite.config.js,492
831,ImportNamespaceSpecifier,,-1,-1,1,7,1,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/vite.config.js,493
832,Identifier,path,-1,-1,1,12,1,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/vite.config.js,494
833,ImportDeclaration,,-1,-1,2,0,2,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/vite.config.js,495
834,ImportSpecifier,,-1,-1,2,9,2,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/vite.config.js,496
835,Identifier,defineConfig,-1,-1,2,9,2,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/vite.config.js,497
836,ImportDeclaration,,-1,-1,3,0,3,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/vite.config.js,498
837,ImportDefaultSpecifier,,-1,-1,3,7,3,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/vite.config.js,499
838,Identifier,react,-1,-1,3,7,3,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/vite.config.js,500
839,ImportDeclaration,,-1,-1,4,0,4,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/vite.config.js,501
840,ImportDefaultSpecifier,,-1,-1,4,7,4,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/vite.config.js,502
841,Identifier,rollupReplace,-1,-1,4,7,4,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/vite.config.js,503
842,ExportDefaultDeclaration,,-1,-1,7,0,43,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/vite.config.js,504
843,CallExpression,defineConfig,-1,1,7,15,43,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/vite.config.js,505
844,ObjectExpression,,-1,-1,7,28,43,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/vite.config.js,506
846,Identifier,server,-1,-1,8,2,8,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/vite.config.js,507
847,ObjectExpression,,-1,-1,8,10,10,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/vite.config.js,508
849,Identifier,port,-1,-1,9,4,9,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/vite.config.js,509
851,Identifier,plugins,-1,-1,11,2,11,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/vite.config.js,510
852,ArrayExpression,,-1,-1,11,11,20,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/vite.config.js,511
853,CallExpression,rollupReplace,-1,1,12,4,18,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/vite.config.js,512
854,ObjectExpression,,-1,-1,12,18,18,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/vite.config.js,513
856,Identifier,preventAssignment,-1,-1,13,6,13,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/vite.config.js,514
858,Identifier,values,-1,-1,14,6,14,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/vite.config.js,515
859,ObjectExpression,,-1,-1,14,14,17,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/vite.config.js,516
861,Identifier,__DEV__,-1,-1,15,8,15,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/vite.config.js,517
862,CallExpression,stringify,-1,1,15,17,15,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/vite.config.js,518
864,Identifier,JSON,-1,-1,15,17,15,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/vite.config.js,519
865,Identifier,stringify,-1,-1,15,22,15,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/vite.config.js,520
867,CallExpression,stringify,-1,1,16,32,16,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/vite.config.js,521
869,CallExpression,react,-1,0,19,4,19,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/vite.config.js,522
871,Identifier,resolve,-1,-1,21,2,21,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/vite.config.js,523
872,ConditionalExpression,,-1,-1,21,11,42,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/vite.config.js,524
875,Identifier,process,-1,-1,21,11,21,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/vite.config.js,525
876,Identifier,env,-1,-1,21,19,21,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/vite.config.js,526
877,Identifier,USE_SOURCE,-1,-1,21,23,21,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/vite.config.js,527
878,ObjectExpression,,-1,-1,22,6,41,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/vite.config.js,528
880,Identifier,alias,-1,-1,23,8,23,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/vite.config.js,529
881,ObjectExpression,,-1,-1,23,15,40,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/vite.config.js,530
883,CallExpression,resolve,-1,2,24,31,27,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/vite.config.js,531
885,Identifier,__dirname,-1,-1,25,12,25,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/vite.config.js,532
887,CallExpression,resolve,-1,2,28,26,31,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/vite.config.js,533
890,CallExpression,resolve,-1,2,32,37,35,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/vite.config.js,534
893,CallExpression,resolve,-1,2,36,30,39,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/vite.config.js,535
895,ObjectExpression,,-1,-1,42,6,42,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/examples/ssr-data-router/vite.config.js,536
896,Program,,-1,-1,1,0,10,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/jest-transformer.js,537
897,VariableDeclaration,,-1,-1,1,0,1,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/jest-transformer.js,538
899,Identifier,babelJest,-1,-1,1,6,1,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/jest-transformer.js,539
900,CallExpression,require,-1,1,1,18,1,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/jest-transformer.js,540
901,Identifier,require,-1,-1,1,18,1,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/jest-transformer.js,541
905,Identifier,module,-1,-1,3,0,3,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/jest-transformer.js,542
906,Identifier,exports,-1,-1,3,7,3,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/jest-transformer.js,543
907,CallExpression,createTransformer,-1,1,3,17,10,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/jest-transformer.js,544
909,Identifier,createTransformer,-1,-1,3,27,3,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/jest-transformer.js,545
910,ObjectExpression,,-1,-1,3,45,10,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/jest-transformer.js,546
912,Identifier,presets,-1,-1,4,2,4,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/jest-transformer.js,547
913,ArrayExpression,,-1,-1,4,11,8,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/jest-transformer.js,548
914,ArrayExpression,,-1,-1,5,4,5,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/jest-transformer.js,549
915,ObjectExpression,,-1,-1,5,26,5,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/jest-transformer.js,550
917,Identifier,loose,-1,-1,5,28,5,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/jest-transformer.js,551
919,Identifier,plugins,-1,-1,9,2,9,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/jest-transformer.js,552
920,ArrayExpression,,-1,-1,9,11,9,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/jest-transformer.js,553
921,Program,,-1,-1,1,0,22,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/jest.config.js,554
925,Identifier,module,-1,-1,1,0,1,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/jest.config.js,555
926,Identifier,exports,-1,-1,1,7,1,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/jest.config.js,556
927,ObjectExpression,,-1,-1,1,17,22,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/jest.config.js,557
929,Identifier,testEnvironment,-1,-1,2,2,2,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/jest.config.js,558
931,Identifier,testMatch,-1,-1,3,2,3,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/jest.config.js,559
932,ArrayExpression,,-1,-1,3,13,3,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/jest.config.js,560
934,Identifier,transform,-1,-1,4,2,4,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/jest.config.js,561
935,ObjectExpression,,-1,-1,4,13,6,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/jest.config.js,562
938,Identifier,globals,-1,-1,7,2,7,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/jest.config.js,563
939,ObjectExpression,,-1,-1,7,11,9,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/jest.config.js,564
941,Identifier,__DEV__,-1,-1,8,4,8,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/jest.config.js,565
943,Identifier,setupFiles,-1,-1,10,2,10,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/jest.config.js,566
944,ArrayExpression,,-1,-1,10,14,10,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/jest.config.js,567
946,Identifier,moduleNameMapper,-1,-1,11,2,11,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/jest.config.js,568
947,ObjectExpression,,-1,-1,11,20,21,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/jest.config.js,569
950,CallExpression,resolve,-1,1,13,29,13,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/jest.config.js,570
952,Identifier,require,-1,-1,13,29,13,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/jest.config.js,571
953,Identifier,resolve,-1,-1,13,37,13,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/jest.config.js,572
955,CallExpression,resolve,-1,1,14,30,14,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/jest.config.js,573
958,CallExpression,resolve,-1,1,15,34,15,77,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/jest.config.js,574
961,CallExpression,resolve,-1,1,16,31,16,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/jest.config.js,575
964,CallExpression,resolve,-1,1,17,40,19,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/jest.config.js,576
967,Program,,-1,-1,3,0,7,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/node-main.js,577
968,IfStatement,,-1,-1,3,0,7,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/node-main.js,578
972,Identifier,process,-1,-1,3,4,3,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/node-main.js,579
973,Identifier,env,-1,-1,3,12,3,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/node-main.js,580
974,Identifier,NODE_ENV,-1,-1,3,16,3,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/node-main.js,581
979,Identifier,module,-1,-1,4,2,4,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/node-main.js,582
980,Identifier,exports,-1,-1,4,9,4,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/node-main.js,583
981,CallExpression,require,-1,1,4,19,4,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/node-main.js,584
982,Identifier,require,-1,-1,4,19,4,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/node-main.js,585
987,CallExpression,require,-1,1,6,19,6,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/node-main.js,586
988,Program,,-1,-1,1,0,218,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js,587
989,VariableDeclaration,,-1,-1,1,0,1,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js,588
991,Identifier,path,-1,-1,1,6,1,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js,589
992,CallExpression,require,-1,1,1,13,1,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js,590
993,Identifier,require,-1,-1,1,13,1,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js,591
