src,dst
16537,4831
16544,4831
16550,4831
16552,4831
16558,16546
16561,16546
16565,4831
16570,16553
16590,5100
16593,5100
16602,16553
16626,15832
16654,28286
16655,2348
16658,16603
16690,29951
16704,29993
16719,16701
16721,29968
16739,29993
16742,16701
16746,29951
16750,29993
16767,16701
16775,29962
16781,29968
16807,15849
16808,15832
16816,29968
16817,29962
16822,16707
16826,16727
16831,18735
16844,4831
16852,4831
16856,4831
16882,4831
16888,16833
16894,790
16895,790
16896,4831
16897,16833
16906,4831
16910,4831
16915,4831
16917,4831
16923,4831
16927,4831
16933,16452
16939,4831
16942,16833
16965,4831
16966,19950
16972,16833
16973,11329
16999,19950
17003,4838
17005,16833
17010,29993
17017,19984
17034,16912
17035,16858
17037,16943
17041,4831
17055,20689
17061,5084
17070,4831
17074,15688
17080,15702
17105,17119
17110,17119
17115,4831
17117,4831
17134,20689
17137,17153
17140,17185
17142,17170
17145,4912
17161,30065
17168,4975
17176,8320
17179,4831
17191,17181
17199,17082
17207,17181
17211,20689
17216,15688
17221,9028
17224,29934
17227,29934
17228,20689
17234,17345
17237,15688
17271,4838
17273,4831
17280,30065
17281,8959
17281,8969
17291,17343
17296,4838
17298,4831
17308,169
17311,4831
17314,3203
17318,4838
17329,4831
17337,4831
17339,4831
17342,9028
17350,17343
17355,5084
17359,20689
17368,15688
17386,790
17407,20689
17416,15688
17442,4838
17451,4838
17473,4838
17477,4838
17482,4838
17486,29934
17489,29934
17495,17490
17501,17490
17506,17490
17514,17490
17520,802
17523,3183
17536,17530
17540,17530
17541,17530
17544,795
17547,17530
17548,17530
17551,17530
17557,17530
17561,18539
17569,4789
17572,17564
17577,4789
17583,17579
17586,17579
17587,17579
17602,4838
17603,4831
17612,17593
17613,20689
17621,18275
17633,17564
17639,4831
17641,4831
17659,8320
17661,169
17664,4838
17666,4831
17677,17579
17684,8320
17685,4831
17695,4831
17700,17490
17703,4831
17721,8320
17722,8320
17734,4831
17743,17564
17751,4912
17753,14625
17764,169
17775,4831
17778,4838
17785,4831
17799,4831
17803,8977
17807,18275
17810,18275
17816,4831
17824,17593
17851,17593
17860,14608
17863,169
17866,4912
17870,169
17873,4838
17881,169
17884,4838
17886,4831
17891,169
17897,14608
17902,4831
17909,14608
17913,169
17918,4838
17922,169
17927,4912
17938,169
17941,4838
17943,4831
17948,169
17954,14608
17959,4831
17965,4831
17967,4831
17971,4831
17973,4831
17977,4831
17981,18267
17984,4831
17997,4831
17999,4831
18006,4831
18031,18267
18033,8977
18034,4831
18052,18208
18054,4831
18056,18222
18058,4831
18065,4831
18071,18232
18074,18232
18075,9028
18078,18222
18080,9028
18081,18232
18087,18232
18092,17509
18095,3183
18098,4838
18100,4831
18114,4831
18126,4831
18139,4831
18151,4831
18158,4831
18165,14479
18168,14479
18174,18251
18180,4831
18184,18251
18187,18253
18190,4831
18192,4831
18201,4831
18207,9028
18239,4831
18246,4831
18249,4831
18277,18267
18280,20689
18290,3183
18299,29951
18303,20689
18308,5084
18317,4831
18321,4831
18325,4831
18330,28286
18342,3183
18350,18283
18354,28279
18357,15875
18364,795
18365,802
18378,11317
18380,11329
18382,3183
18401,29897
18420,4831
18441,3183
18454,29441
18472,28279
18473,18295
18475,18525
18483,18295
18484,4848
18493,18530
18514,18530
18518,8959
18542,5084
18549,24827
18557,20689
18566,18539
18580,18543
18582,18644
18587,18650
18597,18543
18599,18644
18611,4831
18614,4831
18622,4831
18624,4831
18629,4831
18632,8977
18634,4831
18638,4831
18643,9028
18658,18644
18666,20689
18672,4755
18675,4831
18679,28286
18683,18663
18686,4831
18688,4831
18690,20689
18693,28286
18697,18663
18704,4755
18707,4831
18709,4831
18711,4831
18713,20689
18716,28286
18720,18663
18726,4755
18729,4831
18731,4831
18733,4831
18745,29769
18757,795
18758,802
18760,2348
18769,29934
18772,29934
18773,20689
18787,4838
18802,4838
18805,3203
18815,18992
18828,28279
18893,18925
18837,18976
18841,18992
18854,18976
18857,18735
18861,18992
18867,18735
18878,18961
18875,5129
18877,18992
18889,18976
18892,18992
18907,18983
18913,18983
18921,4831
18924,9028
18964,5129
18967,5129
18970,5129
18978,4831
18982,4764
18986,3259
18990,4831
18997,4831
19001,4912
19003,20689
19015,4838
19025,14625
19026,14608
19029,169
19032,4838
19036,169
19039,4838
19042,30065
19046,8959
19046,8969
19048,4831
19054,17564
19056,17579
19061,4831
19067,4831
19083,19365
19085,19365
19087,4831
19089,4831
19091,19375
19093,19375
19100,4838
19105,4831
19107,19385
19109,19385
19112,19339
19118,19278
19129,4831
19131,4831
19133,4831
19139,4831
19141,4831
19143,19306
19145,4928
19149,4831
19151,4831
19153,19306
19154,4928
19158,4831
19160,4831
19162,19306
19163,4928
19167,4831
19169,4831
19171,19306
19172,4928
19177,4831
19179,4831
19181,19306
19182,4928
19187,4831
19189,4831
19191,19306
19192,4928
19197,4831
19199,4831
19201,19306
19202,4928
19207,4831
19209,4831
19211,19306
19212,4928
19217,19270
19220,19273
19223,19262
19227,4831
19229,19262
19231,19273
19233,19270
19235,19262
19239,4831
19241,19262
19244,19270
19247,4831
19249,19262
19252,19273
19255,4831
19257,19262
19260,14479
19267,4831
19314,4838
19323,19278
19328,19315
19347,19315
19350,4831
19356,19306
19359,19306
19361,19339
19363,4912
19368,29951
19384,4838
19389,4831
19392,4838
19395,20689
19404,4831
19410,169
19413,4831
19417,4831
19419,4831
19421,20689
19429,29890
19435,4831
19457,20689
19462,15667
19478,8959
19480,4848
19483,24821
19487,4831
19493,28286
19499,3191
19503,19624
19523,29951
19529,29951
19533,19637
19537,19637
19544,29776
19550,4831
19559,15688
19573,29951
19580,19437
19608,4831
19614,4838
19616,4831
19618,4831
19620,4831
19623,9028
19633,790
19654,790
19657,19658
19659,19677
19660,19677
19661,19677
19674,790
19707,29951
19711,19437
19722,802
19729,15832
19736,795
19740,4831
19743,4831
19745,4831
19747,4831
19749,20689
19752,169
19756,28286
19760,15667
19767,15688
19775,5084
19778,4831
19784,4831
19790,4831
19794,4831
19799,4831
19803,4831
19812,9028
19813,20689
19818,4831
19822,20689
19831,20689
19847,29962
19855,19926
19859,29951
19881,4848
19882,19926
19884,4831
19887,4831
19888,19900
19890,19900
19898,4831
19904,29983
19916,4831
19918,4838
19925,29962
19932,19679
19935,19900
19937,29974
19938,19900
19945,29993
19946,29983
19947,4831
19979,29897
19986,4831
19988,4831
19991,4831
19998,19969
20002,20003
20004,20677
20005,20677
20006,20677
20020,13108
20025,4831
20028,4831
20031,10540
20032,4831
20035,4831
20037,4831
20039,4831
20041,20677
20057,4831
20059,20066
20062,4831
20065,4831
20075,4831
20077,4831
20078,20677
20095,20677
20116,802
20119,790
20129,4755
20131,29962
20132,29968
20137,29968
20140,29769
20158,29968
20161,795
20169,795
20186,29993
20194,18735
20200,29951
20210,19957
20216,19957
20222,29951
20237,19957
20256,795
20257,4750
20277,29951
20290,29951
20294,15849
20295,15832
20324,29951
20340,4831
20342,19984
20343,19950
20347,29962
20349,29951
20362,4831
20366,4831
20370,4831
20372,19969
20375,4831
20380,4831
20382,4838
20384,4831
20387,4831
20389,4831
20395,4831
20399,4831
20402,30009
20416,4831
20417,19950
20423,4831
20426,4831
20428,11329
20431,4831
20436,13108
20440,8320
20442,4831
20445,4831
20448,4750
20450,4831
20455,29974
20456,20677
20468,4831
20470,20473
20472,20473
20476,4831
20479,4831
20481,20677
20494,4831
20498,20677
20506,20558
20513,20677
20525,20558
20531,20677
20539,20677
20552,20677
20553,20677
20571,20584
20575,20584
20578,4831
20581,4831
20587,4831
20589,4838
20591,20677
20594,20558
20595,20677
20607,8320
20608,4831
20612,20677
20627,13108
20631,8320
20633,4831
20636,4831
20638,20677
20646,20558
20652,20677
20667,4831
20670,4831
20679,20689
20684,8320
20686,4750
20766,20714
20766,20725
20767,169
20807,29962
20811,30048
20823,29826
20854,181
20863,20784
20866,20784
20870,20784
20873,20784
20876,20784
20881,20784
20884,20784
20887,20784
20890,20784
20895,29826
20918,20798
20919,20798
20922,29826
20932,151
20950,20771
20959,30059
20965,20734
20967,20771
20973,27889
21009,2785
21009,2469
21028,27889
21030,27940
21041,29826
21049,29296
21059,30059
21066,22575
21070,23046
21079,20720
21079,20730
21082,20813
21084,20813
21095,151
21096,210
21099,21100
21112,22372
21115,22391
21118,22348
21136,22468
21140,22468
21149,22372
21150,22391
21153,22468
21156,22348
21177,22468
21179,22468
21183,22372
21184,22391
21186,22468
21188,22348
21189,22468
21205,22468
21207,22468
21211,22372
21212,22391
21213,22468
21214,22348
21215,22468
21222,22372
21223,22391
21224,22468
21226,22468
21236,22372
21237,22391
21238,22468
21239,22468
21248,22468
21250,22400
21254,22468
21269,22372
21270,22391
21277,22468
21279,22400
21284,22372
21285,22391
21286,22468
21290,22372
21292,22391
21300,22348
21311,22372
21312,22391
21314,22468
21317,22468
21319,22468
21336,22372
21337,22391
21338,22468
21341,22468
21347,22468
21352,22468
21353,22400
21357,22372
21358,22391
21359,22468
21382,22372
21383,22391
21392,22468
21404,22468
21406,22468
21411,22372
21412,22391
21422,22468
21426,22468
21431,22372
21432,22391
21441,22372
21442,22391
21445,22468
21448,22468
21453,22468
21456,22400
21462,22372
21463,22391
21467,22372
21468,22391
21478,22372
21479,22391
21480,22468
21486,22372
21488,22391
21497,22482
21507,22468
21513,22468
21538,22372
21539,22391
21547,22372
21548,22391
21549,22468
21558,22482
21560,22482
21565,22372
21566,22391
21567,22468
21572,22372
21573,22391
21580,22468
21582,22482
21587,22372
21589,22391
21598,22468
21609,22482
21621,22468
21625,22372
21628,22468
21633,22391
21649,22372
21650,22391
21658,22372
21659,22391
21731,22372
21732,22391
21744,22468
21746,22372
21747,22391
21749,22468
21800,22372
21801,22391
21808,22372
21809,22391
21816,22372
21817,22391
21821,22468
21827,22372
21832,22391
21837,22468
21853,22372
21854,22391
21855,22468
21856,22403
21858,22403
21860,22403
21861,22403
21863,22403
21865,22403
21867,22403
21869,22403
21871,22403
21873,22403
21875,22403
21877,22403
21879,22403
21881,22403
21883,22403
21885,22403
21887,22403
21889,22403
21891,22403
21893,22403
21894,22403
21896,22403
21898,22403
21900,22403
21902,22403
21903,22403
21905,22403
21907,22403
21909,22403
21911,22403
21913,22535
21918,22557
21920,22535
21930,22541
21933,22541
21934,795
21936,802
21938,22557
21939,22535
21948,22541
21950,790
21954,795
21956,22541
21957,22557
21960,22541
21961,795
21962,802
21963,22557
21964,22535
21969,22541
21970,22541
21973,22535
21978,22541
21979,22541
21990,22541
21998,22541
21999,22535
22000,21982
22001,22535
22002,21982
22003,22535
22004,21982
22005,22535
22011,22541
22018,22541
22019,22535
22023,22557
22031,22541
22032,22541
22033,22541
22034,22535
22035,22024
22036,22535
22037,22024
22038,22535
22044,22522
22047,22535
22053,22541
22055,22535
22060,22553
22062,22541
22064,22541
22065,22535
22070,22541
22073,22553
22074,22535
22079,22541
22080,22535
22085,22541
22086,22535
22093,22545
22095,22541
22103,22522
22106,22545
22107,22545
22110,22541
22111,22535
22119,22522
22122,22541
22123,22545
22124,22535
22132,22522
22135,22541
22136,22545
22141,22522
22143,22541
22146,22522
22148,22541
22151,22541
22152,22535
22161,22535
22168,22541
22170,22541
22175,22535
22181,22541
22182,22535
22188,22541
22189,22541
22190,22535
22196,22535
22204,22541
22207,22535
22213,22541
22217,22541
22218,22535
22226,22541
22229,22535
22235,22541
22243,22541
22244,22535
22254,22535
22259,22535
22264,22535
22271,22535
22283,22535
22302,22535
22304,22535
22306,22535
22307,22535
22315,22535
22336,22541
22390,22366
22399,22366
22461,22535
22474,30059
22486,22372
22487,22400
22488,22391
22496,22468
22519,24936
22539,22522
22548,24821
22550,22522
22552,22541
22562,22541
22578,29826
22661,22633
22664,22633
22701,22695
22742,24806
22745,24810
22752,24810
22775,22760
22776,22764
22782,22760
22783,22764
22825,22777
22826,22705
22826,22731
22859,22830
22859,29845
22869,169
22874,22852
22876,22841
22876,29845
22879,29934
22885,24816
22887,24816
22897,22892
22897,22949
22898,22970
22898,29845
22904,22965
22904,22967
22920,22865
22920,29845
22925,22865
22925,29845
22933,22881
22941,22841
22941,29845
22948,22865
22948,29845
22961,22881
22966,22892
22966,22949
22973,22892
22973,22949
22974,22892
22974,22949
22992,22865
22992,29845
22997,22892
22997,22949
23002,22892
23002,22949
23007,22892
23007,22949
23008,22892
23008,22949
23012,22892
23012,22949
23013,22991
23013,22996
23013,29845
23014,22981
23014,22986
23015,23045
23015,29845
23017,22970
23017,29845
23018,22892
23018,22949
23021,22892
23021,22949
23022,22991
23022,29845
23024,22991
23024,29845
23025,22892
23025,22949
23028,22892
23028,22949
23029,22991
23029,29845
23031,22991
23031,29845
23032,22892
23032,22949
23035,22991
23035,29845
23036,22892
23036,22949
23037,22991
23037,29845
23038,22965
23038,22967
23041,22892
23041,22949
23042,22965
23042,22967
23050,22865
23050,29845
23064,23052
23077,22892
23077,22949
23079,22892
23079,22949
23125,23173
23138,23081
23139,2348
23143,23173
23147,2351
23152,22892
23152,22949
23155,22970
23155,29845
23158,22892
23158,22949
23167,23056
23169,23066
23171,23056
23210,29951
23221,23056
23223,23066
23239,22892
23239,22949
23240,22705
23240,22731
23246,22784
23247,22892
23247,22949
23251,22892
23251,22949
23252,22784
23269,22852
23274,23275
23295,23297
23306,22575
23312,22575
23315,23046
23318,22695
23323,23319
23332,30065
23345,23319
23347,23319
23349,23319
23351,23319
23353,23319
23360,30065
23361,23319
23381,23319
23383,23319
23385,23319
23391,790
23400,23319
23436,23319
23443,1633
23447,23426
23448,23319
23464,23426
23465,23319
23468,24661
23479,23319
23490,24675
23513,23319
23517,23492
23518,23319
23521,23492
23530,23355
23531,23319
23535,23492
23536,23319
23539,23492
23542,23319
23545,23492
23546,23276
23566,23276
23603,23276
23606,23571
23608,23276
23615,23276
23631,23571
23632,23619
23633,23276
23636,23626
23637,23276
23640,23276
23645,24714
23654,23276
23663,24651
23665,23276
23678,24164
23691,24651
23709,24651
23710,23276
23712,23692
23713,23276
23715,23692
23716,23276
23717,23692
23718,23276
23727,24651
23728,23276
23734,23276
23757,790
23765,24821
23769,23276
23779,23619
23781,23801
23786,23801
23793,23801
23806,23760
23811,23760
23812,23276
23818,24442
23821,23276
23838,24442
23870,23845
23876,23626
23877,23276
23879,23862
23880,23276
23884,23862
23890,23845
23892,23626
23893,23276
23897,23885
23903,23885
23904,23276
23906,23276
23912,23885
23913,23276
23915,23276
23919,23885
23920,23276
23922,23276
23923,23276
23937,24442
23938,23276
23946,24462
23954,23276
23956,24500
23958,23276
23960,24500
23966,795
23971,802
23974,24462
23975,23885
23976,23276
23983,23961
23984,23276
23989,23626
24003,23276
24005,23990
24006,23276
24008,23990
24009,23276
24011,23990
24012,23276
24014,23990
24026,24714
24037,24714
24042,24651
24043,23276
24052,24015
24058,24651
24059,24651
24060,23276
24072,23619
24090,23276
24094,24082
24095,23276
24103,24082
24104,23276
24110,23626
24119,23276
24130,23626
24131,23276
24136,23626
24157,23276
24158,24137
24159,23276
24160,24137
24161,23276
24163,24137
24179,790
24182,23276
24194,24164
24195,23276
24233,23276
24236,24203
24241,24221
24242,23276
24245,24203
24250,24661
24251,24221
24252,23276
24263,23276
24290,23276
24299,23276
24303,23276
24317,23276
24323,23276
24332,23276
24344,23276
24349,23276
24357,23276
24374,23276
24395,23276
24399,24462
24405,24517
24414,24517
24418,23276
24441,23619
24458,23619
24459,23276
24461,24442
24477,24675
24485,24821
24489,23276
24493,24462
24496,23276
24499,23961
24509,24462
24510,23885
24511,23276
24513,24500
24514,23276
24516,24500
24524,23276
24527,24517
24528,23276
24533,24517
24540,23760
24541,23276
24546,24517
24549,23760
24554,23276
24555,23276
24571,23276
24575,23276
24579,23276
24582,23276
24589,24675
24590,23276
24656,24714
24713,24666
24717,23619
24730,24725
24732,24725
24738,24725
24756,29934
24758,29934
24759,29934
24760,29934
24769,29934
24791,29934
24792,29763
24794,29934
24795,29763
24796,29934
24797,29763
24798,29934
24799,29763
24800,29934
24801,29763
24802,29934
24803,29763
24804,29934
24805,29763
24929,29787
24939,24916
24968,25396
24976,24994
24980,24994
24988,25001
24990,25005
24996,25005
25019,25001
25028,25005
25086,25001
25087,25005
25093,25001
25094,25115
25095,25005
25100,24936
25114,25088
25133,25101
25138,25101
25140,25494
25143,25097
25149,24893
25152,25097
25154,25001
25156,25056
25157,25005
25159,25056
25165,25005
25168,25188
25172,25005
25174,25005
25175,25005
25176,25005
25178,25005
25180,25005
25181,25005
25183,24827
25186,25097
25191,25001
25193,25005
25195,25001
25196,25005
25200,25494
25201,25097
25207,25396
25212,25005
25215,25005
25217,25162
25219,25097
25224,25056
25230,25034
25236,25056
25240,25396
25244,25044
25248,25023
25250,25056
25259,25001
25260,25005
25262,25001
25267,25005
25269,24816
25270,25005
25273,25097
25274,25162
25277,24816
25278,25097
25294,25396
25301,25005
25303,25097
25313,25252
25321,25056
25324,25097
25332,25001
25336,25001
25338,25005
25340,25327
25343,25056
25344,25327
25345,25005
25348,25005
25350,25001
25352,25005
25354,25226
25356,25005
25358,25400
25361,25400
25362,25325
25365,25005
25367,25029
25369,25056
25370,25005
25371,25005
25374,24813
25376,25001
25377,25105
25378,25056
25383,25252
25386,25056
25389,25056
25392,25056
25394,25056
25395,25056
25408,25097
25414,25400
25416,25029
25417,25054
25418,25023
25419,25226
25421,25083
25422,25054
25425,25029
25426,25023
25427,25226
25430,25029
25431,25023
25432,25226
25435,25001
25439,25056
25446,25400
25449,25363
25452,25346
25457,24813
25459,25105
25462,25056
25463,25005
25465,25029
25467,25056
25468,25005
25469,25005
25472,25325
25476,25379
25478,25097
25501,29934
25503,29934
25506,29934
25509,25510
25538,29934
25542,29826
25555,24949
25567,25575
25571,24940
25578,25568
25588,24936
25594,25582
25603,25592
25604,25595
25608,25568
25610,25575
25611,25592
25612,25595
25613,25595
25618,25605
25623,29951
25633,25568
25634,25568
25635,25619
25640,25568
25641,25575
25645,25629
25646,25614
25649,25614
25652,27759
25653,25614
25669,25580
25674,25568
25675,25568
25680,25655
25682,25671
25689,27759
25697,25636
25711,25977
25717,24940
25718,25572
25719,25575
25720,25575
25723,25568
25725,26397
25728,25575
25730,26397
25736,25977
25741,25600
25742,25575
25744,26480
25748,25572
25754,25600
25755,25575
25757,26686
25761,26872
25763,25575
25766,26889
25768,25636
25774,25977
25778,24940
25779,25572
25780,25943
25782,25977
25790,26739
25792,25580
25797,25977
25799,25575
25804,25600
25808,25575
25810,25984
25814,25575
25816,26034
25820,25575
25822,26880
25824,25636
25827,25575
25829,25984
25832,25575
25833,25636
25838,25575
25840,27788
25841,25605
25844,25647
25845,25636
25851,25575
25856,25647
25857,27788
25859,25575
25861,26182
25864,25575
25867,25568
25869,26397
25871,25575
25873,26397
25876,25575
25878,26446
25883,25582
25884,25575
25887,25568
25888,25575
25891,25629
25892,27759
25893,25636
25899,25575
25904,25647
25905,27788
25908,25575
25910,25619
25911,25582
25913,27759
25914,25636
25920,25575
25922,26803
25925,25575
25927,26899
25929,25636
25934,25582
25935,25575
25940,25647
25941,25659
25942,25600
25946,27365
25951,29951
25955,25582
25956,25614
25960,25659
25972,25592
25979,27759
25980,25636
25989,25629
25990,27365
25993,29776
25999,25592
26002,25582
26004,25636
26016,25568
26019,25572
26024,24940
26030,25619
26033,25575
26044,27365
26046,27365
26051,25568
26052,25575
26053,25671
26054,26995
26056,25614
26062,25568
26064,25568
26065,25575
26072,26011
26075,26011
26077,25568
26078,25575
26081,25568
26085,27315
26091,26397
26095,25580
26102,25580
26105,25568
26113,26739
26114,25580
26115,25580
26118,25568
26121,27315
26123,25568
26128,26397
26132,25580
26136,25580
26139,25600
26142,25568
26143,25575
26144,27742
26148,25568
26149,25568
26162,25568
26164,27315
26165,25659
26167,25580
26169,25636
26174,25580
26175,25575
26185,25568
26186,25575
26187,25614
26192,25568
26194,25568
26196,25575
26197,26880
26199,25568
26200,26872
26202,25575
26203,26889
26205,25568
26207,25575
26208,26899
26209,27759
26212,25605
26215,25568
26216,25575
