id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
935,ObjectExpression,,-1,-1,456,8,456,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,534
937,Identifier,allowDeclareFields,-1,-1,456,10,456,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,535
938,ObjectExpression,,-1,-1,458,6,464,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,536
940,ArrayExpression,,-1,-1,459,16,463,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,537
941,ReturnStatement,,-1,-1,467,2,467,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,538
942,FunctionDeclaration,_parentName,1,-1,470,0,482,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,539
944,VariableDeclaration,,-1,-1,471,2,471,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,540
946,Identifier,parentName,-1,-1,471,6,471,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,541
947,IfStatement,,-1,-1,473,2,479,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,542
949,IfStatement,,-1,-1,474,4,478,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,543
951,UnaryExpression,,-1,-1,474,8,474,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,544
956,CallExpression,name,-1,0,475,19,475,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,545
962,ReturnStatement,,-1,-1,481,2,481,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,546
963,FunctionDeclaration,_getExtensions,3,-1,484,0,491,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,547
964,Identifier,_getExtensions,-1,-1,484,9,484,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,548
966,VariableDeclaration,,-1,-1,485,2,485,80,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,549
968,Identifier,shouldHandleTypeScript,-1,-1,485,6,485,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,550
969,CallExpression,_shouldHandleTypeScript,-1,3,485,31,485,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,551
970,VariableDeclaration,,-1,-1,486,2,486,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,552
972,Identifier,emberCLIBabelConfig,-1,-1,486,6,486,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,553
975,ObjectExpression,,-1,-1,486,57,486,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,554
976,ReturnStatement,,-1,-1,487,2,490,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,555
979,Identifier,extensions,-1,-1,488,24,488,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,556
980,ConditionalExpression,,-1,-1,489,5,489,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,557
981,ArrayExpression,,-1,-1,489,30,489,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,558
982,ArrayExpression,,-1,-1,489,45,489,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,559
983,FunctionDeclaration,_shouldIncludeDecoratorPlugins,1,-1,493,0,497,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,560
984,Identifier,_shouldIncludeDecoratorPlugins,-1,-1,493,9,493,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,561
986,VariableDeclaration,,-1,-1,494,2,494,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,562
988,Identifier,customOptions,-1,-1,494,6,494,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,563
991,ObjectExpression,,-1,-1,494,51,494,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,564
992,ReturnStatement,,-1,-1,496,2,496,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,565
995,Identifier,disableDecoratorTransforms,-1,-1,496,23,496,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,566
996,FunctionDeclaration,_shouldHandleTypeScript,3,-1,519,0,556,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,567
998,VariableDeclaration,,-1,-1,520,2,520,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,568
1002,ObjectExpression,,-1,-1,520,57,520,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,569
1003,IfStatement,,-1,-1,522,2,524,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,570
1005,UnaryExpression,,-1,-1,522,6,522,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,571
1007,Identifier,enableTypeScriptTransform,-1,-1,522,33,522,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,572
1009,ReturnStatement,,-1,-1,523,4,523,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,573
1011,VariableDeclaration,,-1,-1,526,2,526,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,574
1013,Identifier,pkg,-1,-1,526,6,526,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,575
1015,IfStatement,,-1,-1,528,2,530,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,576
1016,UnaryExpression,,-1,-1,528,6,528,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,577
1018,ReturnStatement,,-1,-1,529,4,529,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,578
1019,VariableDeclaration,,-1,-1,532,2,532,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,579
1021,IfStatement,,-1,-1,536,2,540,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,580
1026,CallExpression,assign,-1,3,537,19,537,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,581
1028,ObjectExpression,,-1,-1,537,33,537,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,582
1031,Identifier,devDependencies,-1,-1,537,59,537,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,583
1037,ObjectExpression,,-1,-1,539,39,539,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,584
1038,VariableDeclaration,,-1,-1,542,2,542,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,585
1040,Identifier,tsDependency,-1,-1,542,6,542,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,586
1042,IfStatement,,-1,-1,544,2,553,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,587
1044,Identifier,undefined,-1,-1,544,23,544,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,588
1046,VariableDeclaration,,-1,-1,545,4,545,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,589
1048,Identifier,tsPkgPath,-1,-1,545,8,545,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,590
1049,CallExpression,resolvePackagePath,-1,2,545,20,545,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,591
1051,Identifier,root,-1,-1,545,70,545,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,592
1052,IfStatement,,-1,-1,547,4,549,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,593
1055,ReturnStatement,,-1,-1,548,6,548,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,594
1056,VariableDeclaration,,-1,-1,551,4,551,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,595
1058,Identifier,tsPkg,-1,-1,551,8,551,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,596
1059,CallExpression,require,-1,1,551,16,551,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,597
1060,ReturnStatement,,-1,-1,552,4,552,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,598
1061,CallExpression,gte,-1,2,552,11,552,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,599
1064,ReturnStatement,,-1,-1,555,2,555,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,600
1065,FunctionDeclaration,_getAddonProvidedConfig,1,-1,558,0,569,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,601
1066,Identifier,_getAddonProvidedConfig,-1,-1,558,9,558,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,602
1068,VariableDeclaration,,-1,-1,559,2,559,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,603
1070,CallExpression,clone,-1,1,559,16,559,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,604
1073,Identifier,babel,-1,-1,559,35,559,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,605
1074,ObjectExpression,,-1,-1,559,44,559,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,606
1075,VariableDeclaration,,-1,-1,561,2,561,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,607
1079,ArrayExpression,,-1,-1,561,35,561,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,608
1080,VariableDeclaration,,-1,-1,562,2,562,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,609
1084,ArrayExpression,,-1,-1,562,61,562,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,610
1085,ReturnStatement,,-1,-1,564,2,568,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,611
1086,ObjectExpression,,-1,-1,564,9,568,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,612
1090,FunctionDeclaration,_shouldCompileModules,2,-1,571,0,579,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,613
1091,Identifier,_shouldCompileModules,-1,-1,571,9,571,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,614
1093,VariableDeclaration,,-1,-1,572,2,572,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,615
1096,IfStatement,,-1,-1,574,2,578,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,616
1100,ReturnStatement,,-1,-1,575,4,575,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,617
1103,ReturnStatement,,-1,-1,577,4,577,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,618
1104,CallExpression,gt,-1,2,577,11,577,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,619
1106,Identifier,gt,-1,-1,577,18,577,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,620
1107,CallExpression,emberCLIVersion,-1,0,577,21,577,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,621
1109,Identifier,emberCLIVersion,-1,-1,577,29,577,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,622
1110,FunctionDeclaration,_getAppOptions,1,-1,581,0,585,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,623
1111,Identifier,_getAppOptions,-1,-1,581,9,581,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,624
1112,Identifier,appInstance,-1,-1,581,24,581,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,625
1114,VariableDeclaration,,-1,-1,582,2,582,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,626
1116,Identifier,app,-1,-1,582,6,582,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,627
1117,CallExpression,findApp,-1,1,582,12,582,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,628
1118,ReturnStatement,,-1,-1,584,2,584,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,629
1122,ObjectExpression,,-1,-1,584,33,584,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,630
1123,FunctionDeclaration,_shouldIncludeHelpers,2,-1,587,0,625,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,631
1124,Identifier,_shouldIncludeHelpers,-1,-1,587,9,587,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,632
1126,VariableDeclaration,,-1,-1,588,2,588,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,633
1129,VariableDeclaration,,-1,-1,589,2,589,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,634
1132,VariableDeclaration,,-1,-1,590,2,590,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,635
1134,Identifier,appOptions,-1,-1,590,6,590,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,636
1135,CallExpression,_getAppOptions,-1,1,590,19,590,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,637
1136,VariableDeclaration,,-1,-1,591,2,591,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,638
1139,VariableDeclaration,,-1,-1,593,2,593,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,639
1141,Identifier,shouldIncludeHelpers,-1,-1,593,6,593,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,640
1142,IfStatement,,-1,-1,595,2,603,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,641
1143,UnaryExpression,,-1,-1,595,6,595,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,642
1144,CallExpression,_shouldCompileModules,-1,2,595,7,595,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,643
1146,ReturnStatement,,-1,-1,597,4,597,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,644
1147,IfStatement,,-1,-1,598,9,603,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,645
1155,Identifier,includeExternalHelpers,-1,-1,599,41,599,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,646
1159,CallExpression,defaultShouldIncludeHelpers,-1,1,602,27,602,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,647
1160,VariableDeclaration,,-1,-1,605,2,607,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,648
1162,Identifier,appEmberCliBabel,-1,-1,605,6,605,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,649
1163,CallExpression,find,-1,1,605,25,607,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,650
1166,Identifier,addons,-1,-1,605,33,605,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,651
1167,Identifier,find,-1,-1,605,40,605,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,652
1168,ArrowFunctionExpression,,1,-1,606,4,606,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,653
1169,Identifier,a,-1,-1,606,5,606,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,654
1172,VariableDeclaration,,-1,-1,608,2,609,77,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,655
1174,Identifier,appEmberCliBabelVersion,-1,-1,608,6,608,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,656
1180,IfStatement,,-1,-1,611,2,622,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,657
1182,CallExpression,gte,-1,2,613,4,613,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,658
1185,ReturnStatement,,-1,-1,615,4,615,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,659
1186,IfStatement,,-1,-1,616,9,622,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,660
1189,CallExpression,writeWarnLine,-1,1,617,4,621,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,661
1192,TemplateLiteral,,-1,-1,618,6,620,207,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,662
1193,TemplateElement,,-1,-1,618,6,618,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,663
1194,TemplateElement,,-1,-1,620,7,620,207,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/babel-options-util.js,664
