id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
2848,ObjectExpression,,-1,-1,798,19,798,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1495
2850,VariableDeclaration,,-1,-1,802,4,802,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1496
2852,CallExpression,object_create,-1,1,802,18,802,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1497
2857,FunctionExpression,,3,-1,804,30,818,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1498
2859,VariableDeclaration,,-1,-1,805,8,805,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1499
2861,Identifier,result,-1,-1,805,12,805,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1500
2862,TryStatement,,-1,-1,806,8,814,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1501
2864,IfStatement,,-1,-1,807,12,811,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1502
2869,CallExpression,apply,-1,2,808,25,808,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1503
2875,CallExpression,call,-1,3,810,25,810,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1504
2877,CatchClause,,-1,-1,812,10,814,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1505
2881,CallExpression,reject,-1,1,813,21,813,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1506
2882,IfStatement,,-1,-1,815,8,817,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1507
2885,CallExpression,resolve,-1,1,816,12,816,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1508
2889,IfStatement,,-1,-1,823,4,837,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1509
2891,VariableDeclaration,,-1,-1,824,8,824,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1510
2893,Identifier,inspected,-1,-1,824,12,824,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1511
2894,CallExpression,inspect,-1,0,824,24,824,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1512
2895,IfStatement,,-1,-1,825,8,827,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1513
2906,FunctionExpression,,0,-1,829,26,836,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1514
2908,VariableDeclaration,,-1,-1,830,12,830,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1515
2910,CallExpression,inspect,-1,0,830,28,830,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1516
2911,IfStatement,,-1,-1,831,12,834,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1517
2918,ReturnStatement,,-1,-1,833,16,833,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1518
2919,ReturnStatement,,-1,-1,835,12,835,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1519
2921,ReturnStatement,,-1,-1,839,4,839,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1520
2926,FunctionExpression,,0,-1,842,29,844,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1521
2928,ReturnStatement,,-1,-1,843,4,843,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1522
2933,FunctionExpression,,3,-1,846,25,915,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1523
2934,Identifier,fulfilled,-1,-1,846,35,846,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1524
2935,Identifier,rejected,-1,-1,846,46,846,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1525
2936,Identifier,progressed,-1,-1,846,56,846,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1526
2938,VariableDeclaration,,-1,-1,847,4,847,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1527
2941,VariableDeclaration,,-1,-1,848,4,848,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1528
2943,CallExpression,defer,-1,0,848,19,848,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1529
2944,VariableDeclaration,,-1,-1,849,4,849,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1530
2946,Identifier,done,-1,-1,849,8,849,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1531
2947,FunctionDeclaration,_fulfilled,1,-1,852,4,858,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1532
2948,Identifier,_fulfilled,-1,-1,852,13,852,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1533
2950,TryStatement,,-1,-1,853,8,857,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1534
2952,ReturnStatement,,-1,-1,854,12,854,78,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1535
2953,ConditionalExpression,,-1,-1,854,19,854,77,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1536
2955,UnaryExpression,,-1,-1,854,19,854,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1537
2956,CallExpression,fulfilled,-1,1,854,53,854,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1538
2957,CatchClause,,-1,-1,855,10,857,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1539
2959,ReturnStatement,,-1,-1,856,12,856,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1540
2960,CallExpression,reject,-1,1,856,19,856,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1541
2961,FunctionDeclaration,_rejected,1,-1,860,4,870,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1542
2962,Identifier,_rejected,-1,-1,860,13,860,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1543
2964,IfStatement,,-1,-1,861,8,868,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1544
2966,UnaryExpression,,-1,-1,861,12,861,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1545
2969,CallExpression,makeStackTraceLong,-1,2,862,12,862,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1546
2970,TryStatement,,-1,-1,863,12,867,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1547
2972,ReturnStatement,,-1,-1,864,16,864,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1548
2973,CallExpression,rejected,-1,1,864,23,864,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1549
2974,CatchClause,,-1,-1,865,14,867,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1550
2975,Identifier,newException,-1,-1,865,21,865,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1551
2977,ReturnStatement,,-1,-1,866,16,866,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1552
2978,CallExpression,reject,-1,1,866,23,866,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1553
2979,ReturnStatement,,-1,-1,869,8,869,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1554
2980,CallExpression,reject,-1,1,869,15,869,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1555
2981,FunctionDeclaration,_progressed,1,-1,872,4,874,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1556
2982,Identifier,_progressed,-1,-1,872,13,872,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1557
2984,ReturnStatement,,-1,-1,873,8,873,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1558
2985,ConditionalExpression,,-1,-1,873,15,873,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1559
2987,UnaryExpression,,-1,-1,873,15,873,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1560
2988,CallExpression,progressed,-1,1,873,50,873,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1561
2990,CallExpression,nextTick,-1,1,876,4,892,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1562
2992,FunctionExpression,,0,-1,876,15,892,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1563
2995,CallExpression,promiseDispatch,-1,3,877,8,891,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1564
2997,FunctionExpression,,1,-1,877,29,884,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1565
2999,IfStatement,,-1,-1,878,12,880,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1566
3001,ReturnStatement,,-1,-1,879,16,879,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1567
3005,CallExpression,resolve,-1,1,883,12,883,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1568
3007,CallExpression,_fulfilled,-1,1,883,29,883,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1569
3008,ArrayExpression,,-1,-1,884,19,891,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1570
3009,FunctionExpression,,1,-1,884,20,891,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1571
3011,IfStatement,,-1,-1,885,12,887,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1572
3013,ReturnStatement,,-1,-1,886,16,886,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1573
3017,CallExpression,resolve,-1,1,890,12,890,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1574
3019,CallExpression,_rejected,-1,1,890,29,890,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1575
3021,CallExpression,promiseDispatch,-1,3,895,4,912,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1576
3023,UnaryExpression,,-1,-1,895,25,895,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1577
3024,ArrayExpression,,-1,-1,895,41,912,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1578
3025,UnaryExpression,,-1,-1,895,42,895,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1579
3026,FunctionExpression,,1,-1,895,50,912,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1580
3028,VariableDeclaration,,-1,-1,896,8,896,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1581
3030,Identifier,newValue,-1,-1,896,12,896,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1582
3031,VariableDeclaration,,-1,-1,897,8,897,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1583
3033,Identifier,threw,-1,-1,897,12,897,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1584
3034,TryStatement,,-1,-1,898,8,907,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1585
3038,CallExpression,_progressed,-1,1,899,23,899,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1586
3039,CatchClause,,-1,-1,900,10,907,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1587
3043,IfStatement,,-1,-1,902,12,906,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1588
3045,Identifier,onerror,-1,-1,902,18,902,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1589
3048,CallExpression,onerror,-1,1,903,16,903,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1590
3051,ThrowStatement,,-1,-1,905,16,905,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1591
3052,IfStatement,,-1,-1,909,8,911,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1592
3053,UnaryExpression,,-1,-1,909,12,909,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1593
3056,CallExpression,notify,-1,1,910,12,910,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1594
3058,ReturnStatement,,-1,-1,914,4,914,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1595
3063,Identifier,tap,-1,-1,917,2,917,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1596
3064,FunctionExpression,,2,-1,917,8,919,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1597
3066,ReturnStatement,,-1,-1,918,4,918,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1598
3067,CallExpression,tap,-1,1,918,11,918,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1599
3069,CallExpression,Q,-1,1,918,11,918,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1600
3074,FunctionExpression,,1,-1,933,24,939,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1601
3078,CallExpression,Q,-1,1,934,15,934,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1602
3079,ReturnStatement,,-1,-1,936,4,938,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1603
3080,CallExpression,then,-1,1,936,11,938,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1604
3083,FunctionExpression,,1,-1,936,21,938,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1605
3085,ReturnStatement,,-1,-1,937,8,937,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1606
3086,CallExpression,thenResolve,-1,1,937,15,937,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1607
3088,CallExpression,fcall,-1,1,937,15,937,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1608
3090,Identifier,fcall,-1,-1,937,24,937,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1609
3091,Identifier,thenResolve,-1,-1,937,37,937,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1610
3095,Identifier,when,-1,-1,957,2,957,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1611
3096,FunctionDeclaration,when,4,-1,958,0,960,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1612
3098,ReturnStatement,,-1,-1,959,4,959,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1613
3099,CallExpression,then,-1,3,959,11,959,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1614
3101,CallExpression,Q,-1,1,959,11,959,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1615
3106,FunctionExpression,,1,-1,962,32,964,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1616
3108,ReturnStatement,,-1,-1,963,4,963,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1617
3109,CallExpression,then,-1,1,963,11,963,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1618
3112,FunctionExpression,,0,-1,963,21,963,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1619
3114,ReturnStatement,,-1,-1,963,35,963,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1620
3118,FunctionExpression,,2,-1,966,16,968,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1621
3120,ReturnStatement,,-1,-1,967,4,967,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1622
3121,CallExpression,thenResolve,-1,1,967,11,967,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1623
3123,CallExpression,Q,-1,1,967,11,967,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1624
3128,Identifier,thenReject,-1,-1,970,18,970,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1625
3129,FunctionExpression,,1,-1,970,31,972,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1626
3131,ReturnStatement,,-1,-1,971,4,971,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1627
3132,CallExpression,then,-1,1,971,11,971,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1628
3135,FunctionExpression,,0,-1,971,21,971,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1629
3137,ThrowStatement,,-1,-1,971,35,971,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1630
3141,FunctionExpression,,2,-1,974,15,976,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1631
3143,ReturnStatement,,-1,-1,975,4,975,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1632
3144,CallExpression,thenReject,-1,1,975,11,975,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1633
3146,CallExpression,Q,-1,1,975,11,975,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1634
3150,FunctionDeclaration,nearer,1,-1,990,0,998,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1635
3152,IfStatement,,-1,-1,991,4,996,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1636
3153,CallExpression,isPromise,-1,1,991,8,991,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1637
3155,VariableDeclaration,,-1,-1,992,8,992,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1638
3157,CallExpression,inspect,-1,0,992,24,992,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1639
3159,IfStatement,,-1,-1,993,8,995,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1640
3163,ReturnStatement,,-1,-1,994,12,994,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1641
3165,ReturnStatement,,-1,-1,997,4,997,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1642
3169,FunctionDeclaration,isPromise,1,-1,1005,0,1007,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1643
3171,ReturnStatement,,-1,-1,1006,4,1006,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1644
3176,FunctionDeclaration,isPromiseAlike,1,-1,1010,0,1012,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1645
3178,ReturnStatement,,-1,-1,1011,4,1011,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1646
3180,CallExpression,isObject,-1,1,1011,11,1011,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1647
3182,UnaryExpression,,-1,-1,1011,31,1011,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1648
3187,Identifier,isPending,-1,-1,1018,2,1018,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1649
3188,FunctionDeclaration,isPending,1,-1,1019,0,1021,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1650
3190,ReturnStatement,,-1,-1,1020,4,1020,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1651
3192,CallExpression,isPromise,-1,1,1020,11,1020,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1652
3195,CallExpression,inspect,-1,0,1020,32,1020,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1653
3201,FunctionExpression,,0,-1,1023,30,1025,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1654
3203,ReturnStatement,,-1,-1,1024,4,1024,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1655
3206,CallExpression,inspect,-1,0,1024,11,1024,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1656
3212,Identifier,isFulfilled,-1,-1,1031,2,1031,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1657
3213,FunctionDeclaration,isFulfilled,1,-1,1032,0,1034,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1658
3215,ReturnStatement,,-1,-1,1033,4,1033,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1659
3217,UnaryExpression,,-1,-1,1033,11,1033,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1660
3218,CallExpression,isPromise,-1,1,1033,12,1033,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1661
3221,CallExpression,inspect,-1,0,1033,33,1033,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1662
3227,FunctionExpression,,0,-1,1036,32,1038,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1663
3229,ReturnStatement,,-1,-1,1037,4,1037,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1664
3232,CallExpression,inspect,-1,0,1037,11,1037,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1665
3238,Identifier,isRejected,-1,-1,1043,2,1043,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1666
3239,FunctionDeclaration,isRejected,1,-1,1044,0,1046,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1667
3241,ReturnStatement,,-1,-1,1045,4,1045,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1668
3243,CallExpression,isPromise,-1,1,1045,11,1045,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1669
3246,CallExpression,inspect,-1,0,1045,32,1045,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1670
3252,FunctionExpression,,0,-1,1048,31,1050,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1671
3254,ReturnStatement,,-1,-1,1049,4,1049,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1672
3257,CallExpression,inspect,-1,0,1049,11,1049,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1673
3260,VariableDeclaration,,-1,-1,1058,0,1058,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1674
3262,Identifier,unhandledReasons,-1,-1,1058,4,1058,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1675
3263,ArrayExpression,,-1,-1,1058,23,1058,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1676
3264,VariableDeclaration,,-1,-1,1059,0,1059,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1677
3266,Identifier,unhandledRejections,-1,-1,1059,4,1059,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1678
3267,ArrayExpression,,-1,-1,1059,26,1059,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1679
3268,VariableDeclaration,,-1,-1,1060,0,1060,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/q/q.js,1680
