id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
1969,TemplateElement,,-1,-1,38,26,38,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1003
1970,TemplateElement,,-1,-1,38,53,38,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1004
1975,Identifier,raw,-1,-1,41,9,41,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1005
1980,Identifier,major,-1,-1,44,9,44,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1006
1981,UnaryExpression,,-1,-1,44,17,44,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1007
1987,Identifier,minor,-1,-1,45,9,45,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1008
1988,UnaryExpression,,-1,-1,45,17,45,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1009
1994,Identifier,patch,-1,-1,46,9,46,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1010
1995,UnaryExpression,,-1,-1,46,17,46,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1011
1997,IfStatement,,-1,-1,48,4,50,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1012
2006,ThrowStatement,,-1,-1,49,6,49,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1013
2007,NewExpression,TypeError,-1,1,49,12,49,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1014
2008,IfStatement,,-1,-1,52,4,54,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1015
2017,ThrowStatement,,-1,-1,53,6,53,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1016
2018,NewExpression,TypeError,-1,1,53,12,53,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1017
2019,IfStatement,,-1,-1,56,4,58,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1018
2028,ThrowStatement,,-1,-1,57,6,57,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1019
2029,NewExpression,TypeError,-1,1,57,12,57,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1020
2030,IfStatement,,-1,-1,61,4,73,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1021
2031,UnaryExpression,,-1,-1,61,8,61,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1022
2038,Identifier,prerelease,-1,-1,62,11,62,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1023
2039,ArrayExpression,,-1,-1,62,24,62,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1024
2045,CallExpression,map,-1,1,64,24,72,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1025
2047,CallExpression,split,-1,1,64,24,64,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1026
2050,Identifier,split,-1,-1,64,29,64,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1027
2051,Identifier,map,-1,-1,64,40,64,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1028
2052,ArrowFunctionExpression,,1,-1,64,44,72,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1029
2053,Identifier,id,-1,-1,64,45,64,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1030
2055,IfStatement,,-1,-1,65,8,70,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1031
2056,CallExpression,test,-1,1,65,12,65,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1032
2058,Identifier,test,-1,-1,65,23,65,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1033
2060,VariableDeclaration,,-1,-1,66,10,66,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1034
2062,Identifier,num,-1,-1,66,16,66,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1035
2063,UnaryExpression,,-1,-1,66,22,66,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1036
2064,IfStatement,,-1,-1,67,10,69,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1037
2069,ReturnStatement,,-1,-1,68,12,68,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1038
2070,ReturnStatement,,-1,-1,71,8,71,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1039
2075,Identifier,build,-1,-1,75,9,75,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1040
2076,ConditionalExpression,,-1,-1,75,17,75,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1041
2078,CallExpression,split,-1,1,75,24,75,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1042
2081,ArrayExpression,,-1,-1,75,42,75,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1043
2083,CallExpression,format,-1,0,76,4,76,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1044
2086,Identifier,format,-1,-1,76,9,76,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1045
2087,MethodDefinition,,-1,-1,79,2,85,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1046
2088,FunctionExpression,,0,-1,79,9,85,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1047
2094,TemplateLiteral,,-1,-1,80,19,80,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1048
2095,TemplateElement,,-1,-1,80,19,80,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1049
2096,TemplateElement,,-1,-1,80,32,80,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1050
2097,TemplateElement,,-1,-1,80,46,80,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1051
2098,TemplateElement,,-1,-1,80,60,80,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1052
2105,IfStatement,,-1,-1,81,4,83,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1053
2114,TemplateLiteral,,-1,-1,82,22,82,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1054
2115,TemplateElement,,-1,-1,82,22,82,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1055
2116,TemplateElement,,-1,-1,82,51,82,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1056
2117,CallExpression,join,-1,1,82,26,82,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1057
2121,Identifier,join,-1,-1,82,42,82,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1058
2122,ReturnStatement,,-1,-1,84,4,84,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1059
2125,MethodDefinition,,-1,-1,87,2,89,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1060
2126,Identifier,toString,-1,-1,87,2,87,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1061
2127,FunctionExpression,,0,-1,87,11,89,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1062
2129,ReturnStatement,,-1,-1,88,4,88,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1063
2132,MethodDefinition,,-1,-1,91,2,105,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1064
2133,Identifier,compare,-1,-1,91,2,91,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1065
2134,FunctionExpression,,1,-1,91,10,105,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1066
2135,Identifier,other,-1,-1,91,11,91,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1067
2138,CallExpression,debug,-1,4,92,4,92,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1068
2143,IfStatement,,-1,-1,93,4,98,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1069
2144,UnaryExpression,,-1,-1,93,8,93,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1070
2147,IfStatement,,-1,-1,94,6,96,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1071
2150,UnaryExpression,,-1,-1,94,10,94,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1072
2155,ReturnStatement,,-1,-1,95,8,95,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1073
2158,NewExpression,SemVer,-1,2,97,14,97,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1074
2161,IfStatement,,-1,-1,100,4,102,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1075
2167,ReturnStatement,,-1,-1,101,6,101,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1076
2168,ReturnStatement,,-1,-1,104,4,104,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1077
2170,CallExpression,compareMain,-1,1,104,11,104,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1078
2173,Identifier,compareMain,-1,-1,104,16,104,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1079
2174,CallExpression,comparePre,-1,1,104,38,104,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1080
2177,Identifier,comparePre,-1,-1,104,43,104,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1081
2178,MethodDefinition,,-1,-1,107,2,117,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1082
2179,FunctionExpression,,1,-1,107,14,117,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1083
2181,IfStatement,,-1,-1,108,4,110,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1084
2182,UnaryExpression,,-1,-1,108,8,108,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1085
2187,NewExpression,SemVer,-1,2,109,14,109,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1086
2190,ReturnStatement,,-1,-1,112,4,116,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1087
2193,CallExpression,compareIdentifiers,-1,2,113,6,113,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1088
2197,CallExpression,compareIdentifiers,-1,2,114,6,114,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1089
2201,CallExpression,compareIdentifiers,-1,2,115,6,115,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1090
2205,MethodDefinition,,-1,-1,119,2,150,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1091
2206,FunctionExpression,,1,-1,119,13,150,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1092
2208,IfStatement,,-1,-1,120,4,122,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1093
2209,UnaryExpression,,-1,-1,120,8,120,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1094
2214,NewExpression,SemVer,-1,2,121,14,121,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1095
2217,IfStatement,,-1,-1,125,4,131,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1096
2222,UnaryExpression,,-1,-1,125,34,125,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1097
2226,ReturnStatement,,-1,-1,126,6,126,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1098
2227,UnaryExpression,,-1,-1,126,13,126,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1099
2228,IfStatement,,-1,-1,127,11,131,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1100
2230,UnaryExpression,,-1,-1,127,15,127,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1101
2237,ReturnStatement,,-1,-1,128,6,128,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1102
2238,IfStatement,,-1,-1,129,11,131,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1103
2240,UnaryExpression,,-1,-1,129,15,129,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1104
2244,UnaryExpression,,-1,-1,129,42,129,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1105
2248,ReturnStatement,,-1,-1,130,6,130,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1106
2249,VariableDeclaration,,-1,-1,133,4,133,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1107
2251,Identifier,i,-1,-1,133,8,133,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1108
2252,DoWhileStatement,,-1,-1,134,4,149,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1109
2254,VariableDeclaration,,-1,-1,135,6,135,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1110
2256,Identifier,a,-1,-1,135,12,135,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1111
2260,VariableDeclaration,,-1,-1,136,6,136,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1112
2262,Identifier,b,-1,-1,136,12,136,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1113
2266,CallExpression,debug,-1,4,137,6,137,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1114
2267,IfStatement,,-1,-1,138,6,148,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1115
2270,Identifier,undefined,-1,-1,138,16,138,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1116
2273,ReturnStatement,,-1,-1,139,8,139,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1117
2274,IfStatement,,-1,-1,140,13,148,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1118
2277,ReturnStatement,,-1,-1,141,8,141,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1119
2278,IfStatement,,-1,-1,142,13,148,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1120
2281,ReturnStatement,,-1,-1,143,8,143,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1121
2282,UnaryExpression,,-1,-1,143,15,143,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1122
2283,IfStatement,,-1,-1,144,13,148,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1123
2286,ContinueStatement,,-1,-1,145,8,145,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1124
2288,ReturnStatement,,-1,-1,147,8,147,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1125
2289,CallExpression,compareIdentifiers,-1,2,147,15,147,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1126
2290,UpdateExpression,,-1,-1,149,13,149,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1127
2291,MethodDefinition,,-1,-1,152,2,174,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1128
2292,Identifier,compareBuild,-1,-1,152,2,152,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1129
2293,FunctionExpression,,1,-1,152,15,174,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1130
2295,IfStatement,,-1,-1,153,4,155,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1131
2296,UnaryExpression,,-1,-1,153,8,153,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1132
2301,NewExpression,SemVer,-1,2,154,14,154,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1133
2304,VariableDeclaration,,-1,-1,157,4,157,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1134
2306,DoWhileStatement,,-1,-1,158,4,173,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1135
2308,VariableDeclaration,,-1,-1,159,6,159,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1136
2313,VariableDeclaration,,-1,-1,160,6,160,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1137
2318,CallExpression,debug,-1,4,161,6,161,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1138
2319,IfStatement,,-1,-1,162,6,172,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1139
2324,ReturnStatement,,-1,-1,163,8,163,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1140
2325,IfStatement,,-1,-1,164,13,172,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1141
2328,ReturnStatement,,-1,-1,165,8,165,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1142
2329,IfStatement,,-1,-1,166,13,172,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1143
2332,ReturnStatement,,-1,-1,167,8,167,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1144
2333,UnaryExpression,,-1,-1,167,15,167,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1145
2334,IfStatement,,-1,-1,168,13,172,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1146
2337,ContinueStatement,,-1,-1,169,8,169,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-semver/classes/semver.js,1147
