id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
16727,CallExpression,parse,-1,1,162,15,162,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-har.js,6882
16730,CallExpression,equal,-1,2,164,4,164,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-har.js,6883
16733,CallExpression,equal,-1,2,165,4,165,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-har.js,6884
16738,CallExpression,equal,-1,2,166,4,166,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-har.js,6885
16742,CallExpression,end,-1,0,167,4,167,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-har.js,6886
16745,CallExpression,tape,-1,2,171,0,175,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-har.js,6887
16746,FunctionExpression,,1,-1,171,16,175,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-har.js,6888
16749,CallExpression,close,-1,1,172,2,174,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-har.js,6889
16751,Identifier,close,-1,-1,172,4,172,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-har.js,6890
16752,FunctionExpression,,0,-1,172,10,174,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-har.js,6891
16755,CallExpression,end,-1,0,173,4,173,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-har.js,6892
16757,Program,,-1,-1,1,0,187,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6893
16759,VariableDeclaration,,-1,-1,3,0,3,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6894
16761,Identifier,http,-1,-1,3,4,3,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6895
16762,CallExpression,require,-1,1,3,11,3,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6896
16763,Identifier,require,-1,-1,3,11,3,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6897
16764,VariableDeclaration,,-1,-1,4,0,4,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6898
16766,Identifier,request,-1,-1,4,4,4,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6899
16767,CallExpression,require,-1,1,4,14,4,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6900
16768,VariableDeclaration,,-1,-1,5,0,5,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6901
16770,Identifier,hawk,-1,-1,5,4,5,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6902
16771,CallExpression,require,-1,1,5,11,5,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6903
16772,VariableDeclaration,,-1,-1,6,0,6,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6904
16774,Identifier,tape,-1,-1,6,4,6,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6905
16775,CallExpression,require,-1,1,6,11,6,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6906
16776,VariableDeclaration,,-1,-1,7,0,7,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6907
16778,Identifier,assert,-1,-1,7,4,7,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6908
16779,CallExpression,require,-1,1,7,13,7,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6909
16780,VariableDeclaration,,-1,-1,9,0,14,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6910
16782,Identifier,server,-1,-1,9,4,9,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6911
16783,CallExpression,createServer,-1,1,9,13,14,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6912
16785,Identifier,createServer,-1,-1,9,18,9,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6913
16786,FunctionExpression,,2,-1,9,31,14,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6914
16787,Identifier,req,-1,-1,9,41,9,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6915
16788,Identifier,res,-1,-1,9,46,9,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6916
16791,CallExpression,writeHead,-1,2,10,2,12,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6917
16793,Identifier,writeHead,-1,-1,10,6,10,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6918
16794,ObjectExpression,,-1,-1,10,21,12,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6919
16797,CallExpression,end,-1,1,13,2,13,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6920
16799,Identifier,end,-1,-1,13,6,13,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6921
16800,CallExpression,authenticate,-1,1,13,10,13,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6922
16801,Identifier,authenticate,-1,-1,13,10,13,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6923
16803,CallExpression,tape,-1,2,16,0,21,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6924
16804,FunctionExpression,,1,-1,16,14,21,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6925
16805,Identifier,t,-1,-1,16,24,16,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6926
16808,CallExpression,listen,-1,2,17,2,20,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6927
16810,Identifier,listen,-1,-1,17,9,17,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6928
16811,FunctionExpression,,0,-1,17,19,20,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6929
16816,Identifier,url,-1,-1,18,11,18,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6930
16819,CallExpression,address,-1,0,18,39,18,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6931
16822,Identifier,address,-1,-1,18,44,18,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6932
16823,Identifier,port,-1,-1,18,54,18,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6933
16825,CallExpression,end,-1,0,19,4,19,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6934
16827,VariableDeclaration,,-1,-1,23,0,27,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6935
16829,Identifier,creds,-1,-1,23,4,23,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6936
16830,ObjectExpression,,-1,-1,23,12,27,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6937
16832,Identifier,key,-1,-1,24,2,24,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6938
16834,Identifier,algorithm,-1,-1,25,2,25,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6939
16836,Identifier,id,-1,-1,26,2,26,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6940
16838,CallExpression,tape,-1,2,29,0,38,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6941
16839,FunctionExpression,,1,-1,29,17,38,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6942
16842,CallExpression,request,-1,3,30,2,37,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6943
16844,ObjectExpression,,-1,-1,30,22,32,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6944
16846,ObjectExpression,,-1,-1,31,10,31,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6945
16848,Identifier,credentials,-1,-1,31,12,31,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6946
16849,FunctionExpression,,3,-1,32,5,37,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6947
16850,Identifier,err,-1,-1,32,15,32,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6948
16851,Identifier,body,-1,-1,32,25,32,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6949
16854,CallExpression,equal,-1,2,33,4,33,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6950
16856,Identifier,equal,-1,-1,33,6,33,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6951
16858,CallExpression,equal,-1,2,34,4,34,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6952
16861,Identifier,statusCode,-1,-1,34,16,34,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6953
16863,CallExpression,equal,-1,2,35,4,35,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6954
16866,CallExpression,end,-1,0,36,4,36,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6955
16869,CallExpression,tape,-1,2,40,0,47,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6956
16870,FunctionExpression,,1,-1,40,18,47,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6957
16873,CallExpression,post,-1,2,41,2,46,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6958
16875,Identifier,post,-1,-1,41,10,41,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6959
16876,ObjectExpression,,-1,-1,41,15,41,97,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6960
16881,ObjectExpression,,-1,-1,41,55,41,95,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6961
16884,Identifier,payload,-1,-1,41,77,41,84,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6962
16885,FunctionExpression,,3,-1,41,99,46,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6963
16888,CallExpression,equal,-1,2,42,4,42,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6964
16891,CallExpression,equal,-1,2,43,4,43,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6965
16895,CallExpression,equal,-1,2,44,4,44,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6966
16898,CallExpression,end,-1,0,45,4,45,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6967
16901,CallExpression,tape,-1,2,49,0,58,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6968
16902,FunctionExpression,,1,-1,49,17,58,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6969
16905,CallExpression,request,-1,3,50,2,57,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6970
16907,ObjectExpression,,-1,-1,50,22,52,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6971
16909,ObjectExpression,,-1,-1,51,10,51,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6972
16912,Identifier,ext,-1,-1,51,32,51,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6973
16913,FunctionExpression,,3,-1,52,5,57,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6974
16916,CallExpression,equal,-1,2,53,4,53,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6975
16919,CallExpression,equal,-1,2,54,4,54,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6976
16923,CallExpression,equal,-1,2,55,4,55,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6977
16926,CallExpression,end,-1,0,56,4,56,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6978
16929,CallExpression,tape,-1,2,60,0,69,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6979
16930,FunctionExpression,,1,-1,60,17,69,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6980
16933,CallExpression,request,-1,3,61,2,68,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6981
16935,ObjectExpression,,-1,-1,61,22,63,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6982
16937,ObjectExpression,,-1,-1,62,10,62,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6983
16940,Identifier,app,-1,-1,62,32,62,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6984
16941,FunctionExpression,,3,-1,63,5,68,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6985
16944,CallExpression,equal,-1,2,64,4,64,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6986
16947,CallExpression,equal,-1,2,65,4,65,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6987
16951,CallExpression,equal,-1,2,66,4,66,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6988
16954,CallExpression,end,-1,0,67,4,67,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6989
16957,CallExpression,tape,-1,2,71,0,80,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6990
16958,FunctionExpression,,1,-1,71,21,80,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6991
16961,CallExpression,request,-1,3,72,2,79,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6992
16963,ObjectExpression,,-1,-1,72,22,74,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6993
16965,ObjectExpression,,-1,-1,73,10,73,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6994
16969,Identifier,dlg,-1,-1,73,45,73,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6995
16970,FunctionExpression,,3,-1,74,5,79,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6996
16973,CallExpression,equal,-1,2,75,4,75,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6997
16976,CallExpression,equal,-1,2,76,4,76,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6998
16980,CallExpression,equal,-1,2,77,4,77,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,6999
16983,CallExpression,end,-1,0,78,4,78,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,7000
16986,CallExpression,tape,-1,2,82,0,91,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,7001
16987,FunctionExpression,,1,-1,82,27,91,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,7002
16990,CallExpression,request,-1,3,83,2,90,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,7003
16992,ObjectExpression,,-1,-1,83,22,85,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,7004
16994,ObjectExpression,,-1,-1,84,10,84,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,7005
16995,FunctionExpression,,3,-1,85,5,90,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,7006
16998,CallExpression,equal,-1,2,86,4,86,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,7007
17001,CallExpression,equal,-1,2,87,4,87,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,7008
17005,CallExpression,equal,-1,2,88,4,88,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,7009
17008,CallExpression,end,-1,0,89,4,89,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,7010
17011,CallExpression,tape,-1,2,93,0,104,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,7011
17012,FunctionExpression,,1,-1,93,30,104,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,7012
17015,CallExpression,request,-1,3,94,2,103,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,7013
17017,ObjectExpression,,-1,-1,94,22,98,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,7014
17019,ObjectExpression,,-1,-1,95,10,97,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,7015
17021,ObjectExpression,,-1,-1,96,19,96,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,7016
17022,FunctionExpression,,3,-1,98,5,103,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,7017
17025,CallExpression,equal,-1,2,99,4,99,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,7018
17028,CallExpression,equal,-1,2,100,4,100,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,7019
17032,CallExpression,equal,-1,2,101,4,101,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,7020
17035,CallExpression,end,-1,0,102,4,102,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,7021
17038,CallExpression,tape,-1,2,106,0,117,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,7022
17039,FunctionExpression,,1,-1,106,31,117,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,7023
17042,CallExpression,request,-1,3,107,2,116,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,7024
17044,ObjectExpression,,-1,-1,107,22,111,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,7025
17046,ObjectExpression,,-1,-1,108,10,110,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,7026
17048,ObjectExpression,,-1,-1,109,19,109,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,7027
17050,FunctionExpression,,3,-1,111,5,116,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/request/tests/test-hawk.js,7028
