id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
50896,CallExpression,tr,-1,1,6,10930,6,10935,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
50898,CallExpression,jn,-1,1,6,10940,6,10945,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
50900,CallExpression,Un,-1,1,6,10949,6,10963,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
50903,VariableDeclaration,,-1,-1,6,10965,6,10984,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
50905,CallExpression,Tr,-1,1,6,10971,6,10976,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
50907,CallExpression,Y,-1,1,6,10979,6,10983,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
50910,CallExpression,max,-1,2,6,10986,6,11011,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
50912,CallExpression,min,-1,2,6,10995,6,11008,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
50914,ForStatement,,-1,-1,6,11012,6,11077,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
50915,VariableDeclaration,,-1,-1,6,11016,6,11029,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
50920,UpdateExpression,,-1,-1,6,11034,6,11037,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
50922,VariableDeclaration,,-1,-1,6,11039,6,11060,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
50924,CallExpression,Un,-1,2,6,11045,6,11052,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
50928,SequenceExpression,,-1,-1,6,11060,6,11076,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
50934,ReturnStatement,,-1,-1,6,11077,6,11096,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
50935,CallExpression,slice,-1,2,6,11084,6,11096,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
50937,FunctionDeclaration,Dr,2,-1,6,11097,6,11223,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
50938,Identifier,Dr,-1,-1,6,11106,6,11108,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
50940,ReturnStatement,,-1,-1,6,11114,6,11222,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
50941,FunctionExpression,,3,-1,6,11121,6,11222,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
50943,VariableDeclaration,,-1,-1,6,11137,6,11156,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
50945,ConditionalExpression,,-1,-1,6,11143,6,11155,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
50946,ArrayExpression,,-1,-1,6,11145,6,11152,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
50947,ArrayExpression,,-1,-1,6,11146,6,11148,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
50948,ArrayExpression,,-1,-1,6,11149,6,11151,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
50949,ObjectExpression,,-1,-1,6,11153,6,11155,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
50950,ReturnStatement,,-1,-1,6,11156,6,11221,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
50951,SequenceExpression,,-1,-1,6,11163,6,11221,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
50953,CallExpression,Pn,-1,2,6,11165,6,11172,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
50954,CallExpression,mr,-1,2,6,11173,6,11219,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
50955,FunctionExpression,,2,-1,6,11179,6,11217,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
50957,VariableDeclaration,,-1,-1,6,11193,6,11208,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
50959,CallExpression,e,-1,3,6,11199,6,11207,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
50961,CallExpression,n,-1,3,6,11208,6,11216,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
50962,VariableDeclaration,,-1,-1,6,11223,6,11408,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
50964,Identifier,Rr,-1,-1,6,11227,6,11229,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
50965,CallExpression,Dr,-1,1,6,11230,6,11281,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
50966,FunctionExpression,,3,-1,6,11234,6,11279,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
50969,ConditionalExpression,,-1,-1,6,11250,6,11278,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
50970,CallExpression,W,-1,2,6,11250,6,11256,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
50971,CallExpression,push,-1,1,6,11257,6,11269,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
50976,ArrayExpression,,-1,-1,6,11275,6,11278,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
50978,Identifier,Fr,-1,-1,6,11282,6,11284,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
50979,CallExpression,Dr,-1,1,6,11285,6,11314,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
50980,FunctionExpression,,3,-1,6,11289,6,11312,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
50986,Identifier,Vr,-1,-1,6,11315,6,11317,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
50987,CallExpression,Dr,-1,1,6,11318,6,11361,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
50988,FunctionExpression,,3,-1,6,11322,6,11359,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
50991,ConditionalExpression,,-1,-1,6,11338,6,11358,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
50992,CallExpression,W,-1,2,6,11338,6,11344,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
50993,UpdateExpression,,-1,-1,6,11345,6,11351,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
50998,Identifier,Pr,-1,-1,6,11362,6,11364,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
50999,CallExpression,Dr,-1,2,6,11365,6,11407,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51000,FunctionExpression,,3,-1,6,11369,6,11402,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51003,CallExpression,push,-1,1,6,11385,6,11401,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51006,ConditionalExpression,,-1,-1,6,11387,6,11392,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51007,UnaryExpression,,-1,-1,6,11404,6,11406,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51008,FunctionDeclaration,qr,3,-1,6,11408,6,11441,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51009,Identifier,qr,-1,-1,6,11417,6,11419,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51011,ReturnStatement,,-1,-1,6,11427,6,11440,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51013,VariableDeclaration,,-1,-1,6,11441,6,11805,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51015,Identifier,Ur,-1,-1,6,11445,6,11447,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51016,CallExpression,j,-1,1,6,11448,6,11656,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51017,FunctionExpression,,2,-1,6,11451,6,11654,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51019,VariableDeclaration,,-1,-1,6,11465,6,11481,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51021,ObjectExpression,,-1,-1,6,11471,6,11473,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51024,IfStatement,,-1,-1,6,11481,6,11501,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51026,ReturnStatement,,-1,-1,6,11492,6,11501,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51028,ConditionalExpression,,-1,-1,6,11501,6,11575,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51029,CallExpression,D,-1,1,6,11501,6,11505,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51030,SequenceExpression,,-1,-1,6,11507,6,11541,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51035,CallExpression,Rn,-1,2,6,11522,6,11532,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51038,CallExpression,an,-1,1,6,11536,6,11541,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51039,SequenceExpression,,-1,-1,6,11544,6,11574,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51042,CallExpression,er,-1,3,6,11551,6,11562,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51043,UnaryExpression,,-1,-1,6,11556,6,11558,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51044,UnaryExpression,,-1,-1,6,11559,6,11561,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51046,CallExpression,Object,-1,1,6,11565,6,11574,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51047,ForStatement,,-1,-1,6,11576,6,11645,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51048,VariableDeclaration,,-1,-1,6,11580,6,11598,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51053,UpdateExpression,,-1,-1,6,11603,6,11606,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51055,VariableDeclaration,,-1,-1,6,11608,6,11626,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51062,CallExpression,e,-1,3,6,11626,6,11634,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51065,ReturnStatement,,-1,-1,6,11645,6,11653,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51067,Identifier,Wr,-1,-1,6,11657,6,11659,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51068,CallExpression,j,-1,1,6,11660,6,11804,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51069,FunctionExpression,,2,-1,6,11663,6,11802,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51071,VariableDeclaration,,-1,-1,6,11677,6,11690,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51075,ReturnStatement,,-1,-1,6,11690,6,11801,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51076,SequenceExpression,,-1,-1,6,11697,6,11801,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51077,ConditionalExpression,,-1,-1,6,11697,6,11791,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51078,CallExpression,D,-1,1,6,11697,6,11701,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51079,SequenceExpression,,-1,-1,6,11703,6,11731,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51081,CallExpression,ar,-1,1,6,11705,6,11710,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51087,SequenceExpression,,-1,-1,6,11734,6,11790,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51089,CallExpression,jr,-1,2,6,11736,6,11758,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51090,CallExpression,er,-1,3,6,11739,6,11750,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51091,UnaryExpression,,-1,-1,6,11744,6,11746,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51092,UnaryExpression,,-1,-1,6,11747,6,11749,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51094,FunctionExpression,,2,-1,6,11761,6,11790,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51096,ReturnStatement,,-1,-1,6,11775,6,11789,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51097,UnaryExpression,,-1,-1,6,11781,6,11789,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51098,CallExpression,Mr,-1,2,6,11782,6,11789,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51099,CallExpression,Ur,-1,3,6,11792,6,11801,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51100,FunctionDeclaration,zr,3,-1,6,11805,6,11881,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51101,Identifier,zr,-1,-1,6,11814,6,11816,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51103,ReturnStatement,,-1,-1,6,11824,6,11880,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51104,CallExpression,call,-1,3,6,11831,6,11880,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51106,CallExpression,max,-1,2,6,11842,6,11879,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51110,ConditionalExpression,,-1,-1,6,11863,6,11877,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51113,FunctionDeclaration,Lr,3,-1,6,11881,6,11981,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51114,Identifier,Lr,-1,-1,6,11890,6,11892,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51116,ReturnStatement,,-1,-1,6,11900,6,11980,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51117,ConditionalExpression,,-1,-1,6,11907,6,11980,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51122,ConditionalExpression,,-1,-1,6,11927,6,11947,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51125,UnaryExpression,,-1,-1,6,11938,6,11944,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51126,ArrayExpression,,-1,-1,6,11945,6,11947,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51127,ConditionalExpression,,-1,-1,6,11948,6,11980,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51131,CallExpression,zr,-1,2,6,11964,6,11980,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51134,FunctionDeclaration,$r,3,-1,6,11981,6,12032,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51135,Identifier,$r,-1,-1,6,11990,6,11992,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51137,ReturnStatement,,-1,-1,6,12000,6,12031,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51138,CallExpression,call,-1,2,6,12007,6,12031,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51140,ConditionalExpression,,-1,-1,6,12016,6,12030,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51143,VariableDeclaration,,-1,-1,6,12032,6,12154,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51145,Identifier,Cr,-1,-1,6,12036,6,12038,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51146,CallExpression,j,-1,1,6,12039,6,12115,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51147,FunctionExpression,,2,-1,6,12042,6,12113,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51149,ReturnStatement,,-1,-1,6,12056,6,12112,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51150,SequenceExpression,,-1,-1,6,12063,6,12112,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51152,CallExpression,er,-1,3,6,12065,6,12076,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51153,UnaryExpression,,-1,-1,6,12070,6,12072,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51154,UnaryExpression,,-1,-1,6,12073,6,12075,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51155,CallExpression,xr,-1,2,6,12077,6,12112,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51156,FunctionExpression,,1,-1,6,12083,6,12110,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51158,ReturnStatement,,-1,-1,6,12095,6,12109,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51159,UnaryExpression,,-1,-1,6,12101,6,12109,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51160,CallExpression,Mr,-1,2,6,12102,6,12109,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51162,Identifier,Kr,-1,-1,6,12116,6,12118,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51163,CallExpression,j,-1,1,6,12119,6,12153,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51164,FunctionExpression,,2,-1,6,12122,6,12151,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51166,ReturnStatement,,-1,-1,6,12136,6,12150,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51167,CallExpression,Cr,-1,2,6,12143,6,12150,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51168,FunctionDeclaration,Jr,4,-1,6,12154,6,12374,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51169,Identifier,Jr,-1,-1,6,12163,6,12165,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51172,SequenceExpression,,-1,-1,6,12175,6,12216,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51174,CallExpression,A,-1,1,6,12175,6,12179,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51175,SequenceExpression,,-1,-1,6,12182,6,12194,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51179,UnaryExpression,,-1,-1,6,12192,6,12194,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51183,CallExpression,Pn,-1,2,6,12208,6,12215,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51184,ForStatement,,-1,-1,6,12217,6,12365,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51185,VariableDeclaration,,-1,-1,6,12221,6,12245,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51187,ArrayExpression,,-1,-1,6,12227,6,12229,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51189,ArrayExpression,,-1,-1,6,12232,6,12234,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51192,CallExpression,Y,-1,1,6,12241,6,12245,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51194,UpdateExpression,,-1,-1,6,12250,6,12253,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51196,VariableDeclaration,,-1,-1,6,12255,6,12281,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51200,ConditionalExpression,,-1,-1,6,12268,6,12280,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51201,CallExpression,t,-1,3,6,12270,6,12278,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51203,ConditionalExpression,,-1,-1,6,12281,6,12364,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51205,UnaryExpression,,-1,-1,6,12284,6,12286,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51206,SequenceExpression,,-1,-1,6,12288,6,12311,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51210,CallExpression,push,-1,1,6,12298,6,12307,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51213,ConditionalExpression,,-1,-1,6,12313,6,12364,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51215,CallExpression,Mr,-1,2,6,12315,6,12322,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51216,SequenceExpression,,-1,-1,6,12325,6,12344,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51217,CallExpression,push,-1,1,6,12325,6,12334,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51219,CallExpression,push,-1,1,6,12335,6,12344,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51222,CallExpression,Mr,-1,2,6,12346,6,12353,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51223,CallExpression,push,-1,1,6,12355,6,12364,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51225,ReturnStatement,,-1,-1,6,12365,6,12373,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51226,VariableDeclaration,,-1,-1,6,12374,6,12422,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51228,Identifier,Gr,-1,-1,6,12378,6,12380,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51229,CallExpression,j,-1,1,6,12381,6,12421,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51230,FunctionExpression,,1,-1,6,12384,6,12419,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51232,ReturnStatement,,-1,-1,6,12396,6,12418,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51233,CallExpression,Jr,-1,1,6,12403,6,12418,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51234,CallExpression,er,-1,3,6,12406,6,12417,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51235,UnaryExpression,,-1,-1,6,12411,6,12413,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51236,UnaryExpression,,-1,-1,6,12414,6,12416,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51237,FunctionDeclaration,Hr,1,-1,6,12422,6,12513,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51238,Identifier,Hr,-1,-1,6,12431,6,12433,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51240,ForStatement,,-1,-1,6,12437,6,12504,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
51241,VariableDeclaration,,-1,-1,6,12441,6,12482,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/underscore/underscore-umd-min.js
